Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
67000,72.83333333333334,7.10659043568433,72.65317249102696,73.18767964764618,115.80850749635522,79.1,-0.35252212170557934,-1.7499999999999987,1.0822047476919896,1.0903685977625721,1.0049548462365414,1.087603853005628,14.700000000000003,-92.9837037037042,3119.4419259259284,-9560.79104526755,208161.39980304014,1.2500000000000013,75.0,14.766666666666666,6.375967446224258,12.451448518269004,17.07391802452208,27.055650612620138,20.95,-0.34967056525106827,-1.7499999999999996,1.2396322996843152,2.2054467666985724,1.202925017613697,1.5258853602109657,12.9,-1.5762962962962985,7595.937175925924,-10.753843621399193,935235.1072826509,1.2500000000000002,15.3,80523.33333333333,54411.58327415601,65440.34415193435,97338.58573381948,163935.6045101941,130200.0,-0.3132600903162466,-1.75,1.3681705861894051,2.255527393456239,1.2641495337532178,1.7328958171408555,121770.0,-223103120370370.25,4.777372541851022e+19,-4.4481494489287533e+24,6.70206447050497e+29,1.25,102940.0,24.0,15.148529270389178,19.12776921759464,28.793135197271422,46.5,39.0,-0.2640024896090939,-1.75,1.3669356602604055,2.7803472551968116,1.2582138563220995,1.7272727272727273,33.0,-945.0,66379.5,-552825.0,21895879.5,1.25,27.0,198.33333333333331,101.25171579809341,177.99693384400297,225.60684673897168,371.1858494720864,292.15,-0.32093774299772215,-1.75,1.3316506583123753,2.0436106763923783,1.211729693865835,1.6247178231736923,219.0,-551859.5570370372,177891434.32962045,-19801910470.42296,4095405839409.6055,1.2500000000000004,229.7,27.724999999999998,7.883323970025632,27.167244806867878,28.824855796725465,45.19892012008806,36.95,0.24138095288255493,-1.7499999999999996,1.2832457238547568,1.3612064369006296,1.0396020498631975,1.3339670180144405,17.15,98.47500000000058,4699.913536458335,13541.953750000073,376103.0469719665,1.2500000000000004,26.425
67500,77.16666666666667,6.413180871368664,77.02911324040323,77.43270196327475,134.11737396773023,81.9,-0.7050442434111587,-1.4999999999999976,1.0576926534068776,1.0632343610706647,1.0034475416407094,1.06133909287257,13.800000000000011,-185.9674074074084,2537.378251851862,-19121.5820905351,191123.1989020808,1.5000000000000024,81.5,18.23333333333333,1.6519348924485158,18.19459651211217,18.30801281770726,31.710408385891217,19.5,-0.6993411305021365,-1.4999999999999991,1.0651074037450894,1.0717467676196513,1.0040957669674917,1.0694698354661791,3.6,-3.152592592592597,11.17025185185186,-21.507687242798387,55.66240430178334,1.5000000000000004,19.3,139166.66666666666,89303.16654831202,114998.42161741803,165355.42527134292,286403.99787712464,219000.0,-0.6265201806324932,-1.5000000000000002,1.324419804434164,1.9043739637451649,1.188182696560548,1.5736526946107785,204500.0,-446206240740740.5,9.540226667129628e+19,-8.896298897857507e+24,1.3403575745202545e+30,1.5000000000000002,184000.0,33.0,15.297058540778355,30.755538435189283,36.37306695894642,63.0,48.0,-0.5280049792181878,-1.5,1.319657758147716,1.5606945103936232,1.1022141502711038,1.4545454545454546,36.0,-1890.0,82134.0,-1105650.0,32401134.0,1.4999999999999998,39.0,305.3666666666667,119.80343159618684,291.00220281654254,328.0269247079168,568.1592998446827,410.3,-0.6418754859954443,-1.5,1.2508119580895414,1.4099549626387768,1.074206717742332,1.3436306080122258,272.6,-1103719.1140740744,309006980.9551409,-39603820940.84592,7870897817803.437,1.5000000000000009,368.1,26.899999999999995,7.4166479400512655,26.408665462791603,27.903703457904413,48.33063210842581,37.0,0.4827619057651093,-1.499999999999999,1.3259888622246248,1.401055273017526,1.0373123962046251,1.37546468401487,17.6,196.95000000000076,4538.600066666671,27083.907500000103,413269.1940006675,1.5000000000000009,24.3
68000,79.13673469387756,4.523169102026921,79.06800438117565,79.26589327532173,554.861252927252,84.4,-1.9371100442765457,4.050574341354751,1.064770691561445,1.0674355658847738,1.0016320938934844,1.0665084973051036,21.500000000000007,-179.25974175726137,2951.180645571916,-42794.306523473686,664887.2325891139,7.050574341354751,79.9,72.84693877551021,23.86826175489814,70.67562877901943,76.65748761969222,536.6024133378455,112.4,-0.066412533856513,-0.411186041424584,1.4662625072925823,1.5903643440009514,1.0523089769897516,1.5429611990474856,83.5,-903.0513083664216,840202.5773542111,-2544624.1207880485,1361132319.7936218,2.588813958575416,72.4,433228.1632653061,262212.01760060014,380774.9949274647,506400.8132106505,3544805.692474554,968000.0,0.3017546683293015,-0.849630577888687,1.9115293158056903,2.5421837381532844,1.1689009537003114,2.2343884402713754,965150.0,5440161270557076.0,1.0165375944998693e+22,1.5589923998016716e+27,1.832854135196317e+33,2.1503694221113125,387000.0,63.224489795918366,18.486912421011272,60.77763304475177,65.87186076631149,461.1030253641804,88.0,-1.5713015459756543,2.971778681789905,1.335927040412458,1.4479010713563634,1.041872555696986,1.3918657198192383,85.0,-9927.792450424566,697527.3475049703,-37087152.28647076,2225391452.029958,5.971778681789903,65.0,497.8081632653062,140.13046958027962,481.52912600790734,517.1552145327042,3620.0865017289298,697.9,-1.5808175199620724,2.932048529652632,1.349498139800475,1.44934119725198,1.0388644716882376,1.4019456720480798,651.1,-4349901.997719033,2287362541.3021216,-902219509392.2074,404625764775327.7,5.932048529652632,504.6,37.20612244897959,4.964831754687482,37.03986361314845,37.53591749299351,262.7514224509546,49.0,0.204162592332279,0.3264774885787513,1.305416339140941,1.3228990395797766,1.00886399931802,1.3169875486808185,23.5,24.985599792603416,2021.1694843271437,4253.827810457326,223111.2439256651,3.3264774885787527,37.0
68500,73.92836734693878,3.553250142410863,73.88162370403066,74.01721629691058,354.3161907783919,77.65,-1.4660058813349592,1.7279637401977945,1.0478826989499441,1.0497651602859057,1.0011692142815751,1.049115715474438,14.200000000000006,-98.20598287863066,1529.153853345958,-21623.761576290442,333564.8539569896,4.7279637401977945,75.1,51.26346938775511,18.529538370546064,48.76232527493955,54.56835587417819,304.614083172995,74.4,-0.7829753279578171,-0.08090336954310096,1.2934894668813728,1.4730467197417718,1.073311229206873,1.3846881466935543,58.3,-2172.3732221832097,469289.03562446556,-2544829.9338401095,714300829.6981812,2.9190966304568997,54.35,227924.08163265305,136818.31131329777,200686.1600802738,265871.1011403537,1800735.3805397355,500900.0,-0.1362162067430907,-1.1080031597619384,1.6226578559544405,2.0915867541530617,1.1446049655782042,1.8643206569172968,497275.0,2719652533526538.0,5.082701887619351e+21,7.79496018738361e+26,9.164270715456023e+32,1.8919968402380614,208200.0,40.61224489795919,13.602355154046311,38.73169770749028,42.93593038315574,252.91219245708808,58.5,-0.939600804927283,0.7906677342467532,1.392963520206229,1.5929548807161593,1.0764918334040485,1.5014884154651749,54.5,-5065.896225212283,353412.07375248516,-18565866.14323538,1113369300.014979,3.790667734246752,43.5,329.4340816326531,107.32844184482045,316.085052591343,347.3110705144413,2008.4573065661716,467.95,-0.9782876729137508,0.6381850211247748,1.3452965479541978,1.514628289102313,1.0703664420287036,1.4398279210855076,417.05,-2252720.3928435165,1164416748.7922673,-452241898189.49506,202497204968574.56,3.638185021124775,350.35,35.5330612244898,3.2264588868532726,35.441932641346725,35.714300534623185,169.26888343367332,42.8,0.6204980338830213,-0.10930856298367236,1.1926477101745085,1.2021657205123197,1.0049146277785148,1.1989544949547035,13.650000000000002,14.20109589630171,1016.6036391235718,2141.957838543863,111598.36412420151,2.8906914370163292,34.9
69000,68.72,2.583331182794804,68.69524302688566,68.76853931849942,153.77112862953174,70.9,-0.9949017183933726,-0.5946468609591622,1.0309947063384433,1.0320947546870378,1.0007063346696656,1.031722933643772,6.900000000000006,-17.15222399999996,107.12706111999996,-453.21662910719925,2242.475324865277,2.4053531390408383,70.3,29.68,13.19081498619399,26.849021770859665,32.47922412866416,72.62575300814443,36.4,-1.499538122059121,0.2493793023383821,1.1207164264701632,1.3557290954825922,1.0943134814239943,1.2264150943396228,33.1,-3441.695135999997,98375.49389471994,-2545035.7468921705,67469339.60274048,3.249379302338383,36.3,22620.0,11424.605025995428,20597.32523308291,25341.389070056917,56665.06860491744,33800.0,-0.574187081815483,-1.3663757416351898,1.3337863961031908,1.640989770152839,1.120308977456097,1.4942528735632183,29400.0,-856203504000.0,2.783024000832e+16,-3.623249496065472e+20,7.894887329360243e+24,1.6336242583648102,29400.0,18.0,8.717797887081348,16.685762370228787,20.0,44.7213595499958,29.0,-0.3079000638789118,-1.390443213296399,1.45,1.7380086900759553,1.1111111111111112,1.6111111111111112,24.0,-204.0,9296.8,-44580.0,1347148.0,1.6095567867036005,22.0,161.06,74.52641410936126,150.64097917477864,177.46692649617844,396.8281114034135,238.0,-0.3757578258654292,-1.655678487403082,1.3410949561079206,1.579915380952646,1.1018684123691695,1.4777101701229356,183.0,-155538.78796800008,41470956.28241312,-2264286986.782735,368645161821.4679,1.3443215125969177,196.1,33.86,1.4880860190190637,33.844001669545,33.89268357625286,75.78634441639205,36.6,1.0368334754337634,-0.545094614546096,1.0798790812080763,1.0814324014448629,1.0009652562390094,1.0809214412285884,3.800000000000004,3.416592000000004,12.037793920000038,30.087866630400107,85.4843227379204,2.4549053854539054,32.8
69500,68.29714285714286,2.6011744731749444,68.27190590210007,68.34677751706782,150.5648640059324,70.60714285714286,-0.8740837340523294,-0.6593149423192214,1.033253190146365,1.0343899637435892,1.0007285324417337,1.0340066003489259,6.850000000000005,-14.79563657142852,106.37806151619047,-398.14001274239905,2183.331661851091,2.340685057680779,69.63571428571429,27.764761904761905,12.51805105476934,25.041507236571377,30.497693214323423,68.02434888581779,34.385714285714286,-1.3420270977880435,0.1244236378856405,1.1642912732049517,1.6382845833592488,1.1341995116850854,1.3431329530495832,31.314285714285717,-3193.1545839576693,91370.36518213412,-2363151.249808456,62650666.49762454,3.1244236378856414,33.72857142857143,21195.238095238095,10693.871037953339,19308.131803672164,23740.432089902315,52979.808688757046,31695.0,-0.49115657609826424,-1.3759203315183905,1.3441466182734123,1.645130536888212,1.1185196654190432,1.503213436032251,27497.85714285714,-794974529708.9948,2.5842583723478148e+16,-3.3644434080087133e+20,7.330967344011767e+24,1.6240796684816095,27452.14285714286,16.857142857142858,8.19611329245933,15.620906327910857,18.74639212448451,41.83002248836176,27.214285714285715,-0.23539957494566469,-1.398268698060942,1.4630709401325324,1.7745794979276728,1.1192278082740024,1.6388888888888888,22.5,-189.28571428571428,8633.171428571428,-41395.0,1250924.7142857143,1.6017313019390576,20.5,150.44857142857143,70.42539730861132,140.30533971526825,166.30439096681206,371.1050057217624,223.62142857142857,-0.2984155283746003,-1.6445585954457191,1.3690047617592325,1.908231696296923,1.1442574062573667,1.5818737293998688,172.52857142857144,-144175.8116845715,38517932.34688837,-2102366943.1302538,342318296517.6504,1.3554414045542806,182.12857142857143,33.455714285714286,1.6251410057301066,33.433562615651695,33.50070949937703,73.88724722445987,36.31428571428572,0.9782727382626335,-0.6133021420785177,1.0847222459703594,1.087060866908241,1.0014156773992202,1.0862862217689981,4.121428571428575,3.785406857142865,25.61167054476195,45.721804728228804,335.92766258997403,2.3866978579214835,32.43571428571428
70000,67.87428571428572,2.619017763555085,67.84856877731448,67.92501571563623,147.35859938233304,70.31428571428572,-0.7532657497112862,-0.7239830236792806,1.0355116739542867,1.0366851728001405,1.0007507302138015,1.0362902670540795,6.800000000000004,-12.43904914285708,105.62906191238098,-343.06339637759885,2124.187998836906,2.2760169763207196,68.97142857142858,25.84952380952381,11.845287123344693,23.233992702283093,28.516162299982692,63.422944763491145,32.37142857142857,-1.184516073516966,-0.0005320265671011071,1.2078661199397402,1.9208400712359053,1.1740855419461762,1.4598508117595437,29.52857142857143,-2944.6140319153415,84365.23646954831,-2181266.752724741,57831993.392508596,2.9994679734328997,31.157142857142855,19770.47619047619,9963.137049911247,18018.938374261415,22139.475109747716,49294.548772596645,29590.0,-0.40812607038104554,-1.3854649214015913,1.354506840443634,1.649271303623585,1.1167303533819894,1.5121739985012836,25595.714285714286,-733745555417.9894,2.3854927438636296e+16,-3.1056373199519554e+20,6.767047358663291e+24,1.6145350785984087,25504.285714285714,15.714285714285715,7.674428697837312,14.556050285592928,17.492784248969027,38.93868542672773,25.428571428571427,-0.1628990860124176,-1.406094182825485,1.4761418802650645,1.8111503057793903,1.1273445054368938,1.6666666666666667,21.0,-174.57142857142858,7969.5428571428565,-38210.0,1154701.4285714286,1.5939058171745146,19.0,139.83714285714285,66.32438050786139,129.96970025575786,155.14185543744568,345.3819000401113,209.24285714285713,-0.22107323088377132,-1.633438703488356,1.3969145674105443,2.2365480116412,1.186646400145564,1.686037288676802,162.05714285714285,-132812.83540114292,35564908.411363624,-1940446899.4777727,315991431213.83295,1.3665612965116438,168.15714285714284,33.05142857142857,1.7621959924411492,33.02312356175839,33.108735422501205,71.98815003252767,36.02857142857143,0.9197120010915036,-0.6815096696109394,1.0895654107326422,1.0926893323716194,1.001866098559431,1.0916510023094081,4.442857142857147,4.154221714285726,39.18554716952386,61.35574282605751,586.3710024420276,2.3184903303890616,32.07142857142857
70500,67.45142857142856,2.636861053935225,67.42523165252891,67.50325391420463,144.1523347587337,70.02142857142857,-0.6324477653702432,-0.7886511050393398,1.0377701577622085,1.0389803818566918,1.0007729279858695,1.0385739337592332,6.7500000000000036,-10.08246171428564,104.88006230857148,-287.98678001279865,2065.0443358227203,2.211348894960661,68.30714285714285,23.934285714285714,11.172523191920044,21.426478167994805,26.53463138564196,58.8215406411645,30.357142857142854,-1.0270050492458884,-0.12548769101984272,1.2514409666745288,2.2033955591125616,1.2139715722072673,1.576568670469504,27.742857142857144,-2696.0734798730136,77360.10775696249,-1999382.2556410264,53013320.287392646,2.874512308980158,28.585714285714282,18345.714285714286,9232.403061869158,16729.744944850667,20538.518129593114,45609.28885643625,27485.0,-0.3250955646638268,-1.395009511284792,1.3648670626138555,1.653412070358958,1.1149410413449357,1.5211345609703164,23693.571428571428,-672516581126.9841,2.1867271153794444e+16,-2.846831231895197e+20,6.203127373314815e+24,1.604990488715208,23556.428571428572,14.571428571428571,7.152744103215293,13.491194243275,16.23917637345354,36.04734836509369,23.642857142857142,-0.0903985970791705,-1.4139196675900279,1.489212820397597,1.8477211136311076,1.135461202599785,1.6944444444444444,19.5,-159.85714285714286,7305.914285714285,-35025.0,1058478.1428571427,1.5860803324099717,17.5,129.22571428571428,62.22336370711147,119.63406079624745,143.9793199080793,319.65879435846017,194.8642857142857,-0.14373093339294235,-1.622318811530993,1.4248243730618562,2.5648643269854774,1.2290353940337613,1.7902008479537352,151.5857142857143,-121449.85911771434,32611884.475838877,-1778526855.8252916,289664565910.01544,1.3776811884690068,154.18571428571428,32.64714285714285,1.899250979152192,32.61268450786509,32.71676134562538,70.08905284059549,35.74285714285715,0.8611512639203738,-0.7497171971433612,1.0944085754949253,1.0983177978349976,1.0023165197196418,1.097015782849818,4.764285714285718,4.523036571428587,52.75942379428578,76.9896809238862,836.8143422940811,2.25028280285664,31.707142857142856
71000,67.02857142857142,2.6547043443153653,67.00189452774332,67.08149211277305,140.94607013513436,69.72857142857143,-0.5116297810291999,-0.853319186399399,1.04002864157013,1.0412755909132434,1.0007951257579373,1.0408576004643868,6.700000000000003,-7.7258742857142,104.13106270476199,-232.91016364799844,2005.9006728085349,2.1466808136006015,67.64285714285714,22.01904761904762,10.499759260495395,19.61896363370652,24.553100471301228,54.22013651883786,28.34285714285714,-0.8694940249748109,-0.25044335547258434,1.2950158134093173,2.485951046989218,1.2538576024683583,1.6932865291794645,25.95714285714286,-2447.532927830686,70354.97904437668,-1817497.7585573117,48194647.18227671,2.7495566445274164,26.014285714285712,16920.95238095238,8501.669073827066,15440.551515439922,18937.561149438512,41924.02894027585,25380.0,-0.24206505894660807,-1.4045541011679927,1.3752272847840772,1.657552837094331,1.1131517293078816,1.530095123439349,21791.428571428572,-611287606835.9788,1.987961486895259e+16,-2.588025143838439e+20,5.63920738796634e+24,1.5954458988320073,21608.571428571428,13.428571428571429,6.6310595085932755,12.426338200957069,14.98556849793805,33.15601130345966,21.857142857142858,-0.017898108145923408,-1.4217451523545708,1.5022837605301291,1.884291921482825,1.1435778997626762,1.7222222222222223,18.0,-145.14285714285714,6642.285714285714,-31840.0,962254.8571428572,1.5782548476454288,16.0,118.61428571428571,58.12234690636154,109.29842133673705,132.81678437871292,293.9356886768091,180.48571428571427,-0.06638863590211341,-1.61119891957363,1.4527341787131682,2.8931806423297544,1.2714243879219587,1.8943644072306685,141.1142857142857,-110086.88283428576,29658860.54031413,-1616606812.1728106,263337700606.19794,1.3888010804263697,140.21428571428572,32.24285714285714,2.0363059658632348,32.202245453971784,32.324787268749546,68.1899556486633,35.457142857142856,0.8025905267492439,-0.8179247246757828,1.0992517402572082,1.1039462632983759,1.0027669408798525,1.1023805633902277,5.085714285714289,4.891851428571449,66.33330041904769,92.6236190217149,1087.2576821461348,2.1820752753242183,31.34285714285714
71500,66.60571428571428,2.6725476346955057,66.57855740295773,66.65973031134145,137.739805511535,69.43571428571428,-0.3908117966881568,-0.9179872677594582,1.042287125378052,1.0435707999697947,1.0008173235300053,1.0431412671695406,6.650000000000002,-5.369286857142759,103.3820631009525,-177.83354728319824,1946.7570097943494,2.082012732240542,66.97857142857143,20.103809523809524,9.826995329070748,17.811449099418233,22.571569556960494,49.61873239651122,26.32857142857143,-0.7119830007037333,-0.37539901992532587,1.3385906601441058,2.7685065348658746,1.2937436327294494,1.8100043878894252,24.17142857142857,-2198.992375788358,63349.85033179086,-1635613.261473597,43375974.07716076,2.624600980074675,23.44285714285714,15496.190476190477,7770.935085784977,14151.358086029175,17336.604169283914,38238.769024115456,23275.0,-0.15903455322938936,-1.4140986910511935,1.3855875069542987,1.661693603829704,1.1113624172708279,1.5390556859083817,19889.285714285714,-550058632544.9735,1.7891958584110742e+16,-2.3292190557816806e+20,5.075287402617863e+24,1.5859013089488065,19660.714285714286,12.285714285714286,6.109374913971258,11.361482158639141,13.731960622422564,30.264674241825617,20.07142857142857,0.05460238078732371,-1.4295706371191137,1.5153547006626615,1.9208627293345426,1.1516945969255674,1.75,16.5,-130.42857142857144,5978.657142857142,-28655.0,866031.5714285715,1.5704293628808859,14.5,108.00285714285714,54.02133010561161,98.96278187722666,121.65424884934654,268.21258299515796,166.10714285714283,0.010953661588715524,-1.6000790276162669,1.48064398436448,3.2214969576740313,1.3138133818101558,1.9985279665076017,130.64285714285714,-98723.90655085718,26705836.604789384,-1454686768.5203295,237010835302.38046,1.399920972383733,126.24285714285713,31.838571428571427,2.173360952574278,31.791806400078478,31.932813191873723,66.2908584567311,35.17142857142857,0.744029789578114,-0.8861322522082046,1.1040949050194913,1.1095747287617541,1.0032173620400633,1.1077453439306375,5.40714285714286,5.2606662857143105,79.9071770438096,108.2575571195436,1337.7010219981885,2.1138677477917964,30.978571428571428
