Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
44000,75.44599406528191,3.999969247651865,75.39176151457154,75.55195414071505,1386.9495124192515,88.3,-0.7234528110409097,1.2048206134146051,1.1687321791246033,1.1712155045340542,1.0014044493249232,1.170373604244591,28.3,-46.29991201693845,1076.400974540402,-5871.4375581880095,138234.7816083688,4.204820613414605,77.1,90.87715133531158,32.85472537432327,87.6868350098257,96.63379126497792,1773.9605970821335,321.1,1.456518431108195,8.613349047773518,3.322854208622706,3.661895197426379,1.0633452946651676,3.533341387597304,321.0,51654.66017461283,13531590.44612156,2297294209.2256484,510910760516.7003,11.613349047773518,85.3,129885.19287833828,106388.06694161744,116248.53852643352,167894.56249866227,3082134.462884447,749000.0,3.763202936366446,16.53498899077564,4.461133159127579,6.443091754049763,1.2926382043865992,5.76663115634419,746220.0,4531441655183717.0,2.5025619802940024e+21,1.3344031386132858e+27,7.25116620192274e+32,19.534988990775645,123000.0,53.6973293768546,14.498247883134995,52.3744192000156,55.62016157732051,1021.0504394984608,86.0,-0.8181928490933188,1.3071510060080822,1.546201908824858,1.6420229820892105,1.0358087119560684,1.6015694076038904,85.0,-2493.4590598695613,190305.8686935465,-5295287.643910001,282423055.2302885,4.307151006008082,55.0,449.63323442136505,93.23777344487006,442.4072591575591,459.19857131003255,8429.765210253487,779.7,-1.050911805386235,3.977901811306203,1.6979582444597323,1.7624032695230198,1.0212736429525215,1.7340800019006588,779.6,-851808.4661807388,527342081.90860367,-132067273471.34592,66318215512774.7,6.977901811306203,451.4,67.95014836795251,12.07075364050634,67.21783271760934,69.01395334768584,1266.9277722111865,104.6,-2.0350088297225555,6.125473428381092,1.5156355334845837,1.556134670979915,1.015655668240381,1.5393638205701512,91.7,-3579.0639357240843,193728.2474940891,-8613089.141525922,441954850.3584848,9.125473428381095,71.0
44500,74.4864111498258,2.867684301410915,74.45753031691609,74.54159281390122,1262.814665736821,83.4,-2.108743875147898,8.584443805852736,1.118838447794032,1.120101615578999,1.000740828605159,1.1196673153207093,21.500000000000007,-49.72993033025595,783.4306217420577,-6842.581840809319,95642.66636414912,11.584443805852734,75.1,90.68885017421604,48.82610487020613,85.53396246211634,102.99735949391018,1744.8859246380548,393.7,2.9933572103767765,12.404812470662696,3.822428088782974,4.602850010302899,1.1357224101534988,4.341217241631031,391.1,348429.393477906,87551730.42431228,21407925653.36753,5767748084575.349,15.404812470662698,83.0,102671.28919860628,57713.6736442558,95921.91174902771,117780.56610162609,1995329.3268530888,483000.0,4.010321212478601,24.201502218692436,4.100846310954619,5.035345847398582,1.1471616556191535,4.704333643514399,480570.0,770930658958052.6,3.017920298118664e+20,1.0686157570423e+26,3.901434833650745e+31,27.20150221869244,108000.0,44.97909407665505,10.51659954920114,43.78117995350282,46.19218299707044,782.5452063619073,68.0,-2.510675798098079,7.513092947064582,1.4721105517856266,1.5531787876027652,1.0269700612099475,1.5118134634750948,67.0,-2920.2272396802987,128597.30072481484,-5073221.989808922,212324678.80502093,10.513092947064582,47.0,399.07073170731707,94.9574130502344,390.0572303560628,410.21257805996913,6949.441782618227,661.9,-1.5913751150627653,4.536456060582317,1.6135536436506746,1.6969304719612204,1.027919477594823,1.6586032184526247,658.9,-1362571.139907372,612749082.2863373,-175598834341.33646,67466224745531.86,7.536456060582321,439.5,74.29337979094078,8.985132400608002,73.85890942227776,74.83474383611814,1267.7809589988328,84.5,-4.701875493066044,26.36451422741374,1.1291546635750898,1.144073215553229,1.0072868409904183,1.1373826340621511,71.0,-3410.7082197646937,191390.66215229503,-10743341.297571048,611156428.5792441,29.364514227413725,75.9
45000,71.556,3.7430910577578342,71.50572420852761,71.65383357969527,620.5404015855856,80.5,-0.8775911301602127,1.6629398904675323,1.123456987272925,1.1257839968901364,1.0013672309756734,1.1249930124657612,20.3,-46.02389836799989,915.3377761583783,-6415.911071907012,92727.58276435758,4.662939890467533,72.4,69.22933333333334,61.73777400875056,57.00652251996937,92.75911455664792,803.3174963860802,330.6,2.202985562765276,6.072663227435633,3.5640702434487213,5.79933638092362,1.3398816670676388,4.775432379338238,330.5,518399.4726670128,131807055.17094477,29691168914.807182,7145832471386.551,9.072663227435632,73.2,70847.86666666667,58289.808927309256,60386.14640400957,91744.87471243284,794533.921679874,397000.0,2.554772788654489,11.283184727518051,4.327217201444391,6.574355603748869,1.2949560661308952,5.6035561644763705,395490.0,505976302332195.0,1.648904791123426e+20,5.049174596850796e+25,1.6259190406760785e+31,14.283184727518048,79300.0,36.54666666666667,15.031782625120975,33.938640716776256,39.51725361577312,342.2294551905198,64.0,-0.5965266606836822,-0.428287261303812,1.61954574632825,1.8857561366140416,1.081282021591749,1.7511856986501275,64.0,-2026.102063407407,131299.90240843853,-2781794.946615075,122545277.279364,2.5717127386961884,39.0,327.472,146.1405912674504,303.6177628118465,358.6014266563924,3105.57945317778,692.1,0.1883384526989622,0.242368356527308,1.929997898929616,2.2795109007798664,1.0950598116980763,2.113463135779548,691.8000000000001,587829.7724648973,1478923782.2072911,102621333268.1063,145575238396745.44,3.2423683565273085,350.7,75.46266666666668,20.25975171505208,73.61162183219741,78.13495760541501,676.6685820990953,106.8,-0.9213923167891164,1.5610942145380822,1.3668657829104447,1.4508578583346214,1.0354120925854948,1.4152693605668143,99.1,-7662.084596868755,768432.1347306746,-36231753.59733055,2439524327.9345345,4.561094214538082,74.9
45500,69.71324503311259,4.402733580367301,69.64523508001264,69.85213379723264,1213.9006631516436,98.5,0.9772479616746474,6.022139516202667,1.4101215617253244,1.4143106830903402,1.0019922866028412,1.412930928021127,38.5,83.4011408692716,3389.9958222365985,70162.18018277384,2030047.1072694997,9.022139516202662,70.2,63.81357615894039,58.876231004347694,50.44700662788087,86.82501413458104,1508.8578760108587,228.4,0.932995019411338,-0.4668376598986015,2.630578322117795,4.5275233411722136,1.360604112177103,3.579175682477416,228.3,190414.19769584056,30438484.48025885,3255765664.584219,451942387769.0965,2.533162340101397,38.150000000000006,126355.54966887416,1056241.9852983635,53601.73155174032,1063772.9346242798,18486402.64206706,18300000.0,16.886917210610033,287.2437184676127,17.202919349008898,341.4068812746376,8.418885734833099,144.8294123048553,18299294.0,1.9899430792274584e+19,3.612572200964374e+26,6.564610874423655e+33,1.1930148021798326e+41,290.24371846761284,30300.0,34.7317880794702,20.51257689102119,30.961142059228496,40.33686792386445,700.9800282461691,135.0,0.6801782418256468,0.722871666849584,3.346814141713024,4.360304272424632,1.1613818393561888,3.886929163885976,135.0,5870.612314407031,659111.5979655813,36484434.71575154,3688161007.8378673,3.722871666849585,29.0,327.22682119205297,147.66882686037368,303.44316652249057,359.0034469664251,6238.814745606732,918.4,0.0222960301133558,0.0187537390768928,2.558192707508714,3.0265964151541707,1.0971088667445206,2.8066159022489816,918.3,71794.96966295937,1435433193.378067,126105936188.2441,214137011598707.7,3.0187537390768915,323.95000000000005,79.39966887417219,17.750242043577533,78.20648117074818,81.35956311297262,1413.8784636594476,114.3,-0.4310777402402256,1.2131150448614445,1.404874800535588,1.4615156990690945,1.024683909474564,1.439552602935105,108.3,-2410.8402638152643,418235.0600556211,-17213201.74292735,1360149653.2755098,4.213115044861444,76.05
46000,68.33388157894737,4.288256999206043,68.26694726132332,68.46830302948104,1193.7856549649102,96.2,0.4165837966024256,4.872411062975839,1.4050297107345902,1.4091738954101756,1.0019671273960689,1.4077935831708668,36.1,32.85071217098137,2662.140567300984,52525.48865679388,1575772.7815116972,7.872411062975837,68.6,83.54177631578946,69.57881652260842,66.82248604090714,108.72184738443424,1895.630182815203,354.7,1.3075597627569306,2.305024377690509,3.2624537618994007,5.308093443019481,1.3014069388884388,4.2457799635385705,354.6,440445.9897853102,124335611.2861675,25779623267.278587,6261210125899.73,5.305024377690511,68.45,99123.78289473684,971835.8462912738,39459.03530230952,976877.9025405578,17032448.229409065,17000000.0,17.30077549437549,297.8788736332017,17.402379515176104,430.826548843808,9.85513137223526,171.50273631155622,16998760.0,1.587977382822676e+19,2.6838815863610883e+26,4.5359945177172e+33,7.666228190841881e+40,300.87887363320186,35000.0,30.02960526315789,20.07868842309057,25.472968295776923,36.12382760800178,629.8404559886575,126.0,0.5871760832065639,0.8007480320718128,3.488002472143615,4.946420006375508,1.2029404746229098,4.195859349326323,126.0,4753.071846823633,617746.7101900666,31372457.37106855,2938960431.3648133,3.800748032071812,32.0,291.7365131578947,172.10660600704142,252.66371854356967,338.7194664331967,5905.775697569286,930.1,-0.03773227194562,-0.6106299425367436,2.7459301639619142,3.681177516745889,1.161045844987781,3.188150807494597,930.0,-192355.92878742988,2096397234.3333263,254915984330.6625,329809049212638.0,2.3893700574632564,310.45,76.35855263157895,13.034236012572444,75.74457779006529,77.46302258769053,1350.6139492838065,109.9,-0.2352258349207614,2.250935069999912,1.4187414372527205,1.450928940479414,1.0144642599688931,1.4392624822297853,99.1,-520.8848911050933,151558.03655127852,-3486383.8144415445,326686238.53110296,5.250935069999912,76.9
46500,68.40655737704917,4.7987060705596365,68.32551756741425,68.57466494363021,1071.1705093027906,84.8,1.1990716732363933,0.8363244406219903,1.2366083023476286,1.2411175651370805,1.0024574773680606,1.2396472392638038,23.3,132.50052273538395,2034.285606758241,23112.891691676617,312094.76439530816,3.836324440621989,68.4,114.95860655737704,59.45754139893322,106.4438274198306,129.42441983961015,2021.674066213444,369.1,0.6939552225067398,1.3649622489724234,2.8518574814351805,3.467556634770504,1.1258349741305629,3.210720893835629,365.7000000000001,145865.40066782973,54551698.82261533,8411804749.475294,2071646933095.225,4.364962248972424,107.6,43945.16393442623,74242.65871676324,32876.66404554914,86273.69127698998,1347638.1386707637,773000.0,5.758102137604451,43.06116146750023,8.959857733665402,23.512117863571657,1.9632124118532184,17.590103911170964,769700.0,2356350616651947.5,1.3994228123279378e+21,9.217600740434086e+26,6.411353668722696e+32,46.06116146750024,30100.0,26.454918032786885,17.004640651357676,23.852812205886384,31.448696186062765,491.2443383897671,99.0,1.0382699218251514,1.3717977325117934,3.147984241199614,4.150454007077993,1.1887655878232866,3.742215336948102,96.0,5105.198688023447,365535.7812634915,18253531.95763447,1129044561.020621,4.3717977325117925,25.0,313.7504098360656,130.0060927002127,300.31563095478026,339.61876245501423,5305.014658792188,1044.5,0.9824477931982796,3.014347179121411,3.0755073496222227,3.478007443965761,1.082448824951224,3.3290793167274284,1011.1,2158741.2939057685,1718079744.5507886,902512092229.505,654946519741971.1,6.014347179121412,281.05,62.35983606557377,15.628280166311711,61.41448978126269,64.28835271712884,1004.2161719470564,111.0,0.846092773975175,0.5089776137520676,1.72659580326166,1.8073910634989208,1.030925620932152,1.7799918505763748,101.9,3229.6209268562147,209327.048627404,4121005.620850505,330051039.0739499,3.508977613752068,56.35
47000,73.02407407407408,3.5374522734738942,72.97902601073488,73.10970498478956,1698.9160191133635,84.9,-1.883421205986001,4.488545422656999,1.1612685349730711,1.1633479458538074,1.0011726394589902,1.1626302842796643,24.90000000000001,-83.37180872072364,1172.6268255020073,-11166.585018866954,152130.70603088345,7.488545422657,74.1,58.607962962962965,48.35637412040632,52.76070247638502,75.98178887562953,1765.657217582167,610.7,5.831904603577698,48.50761644480969,8.037452250559957,11.574902746477669,1.2964413884107502,10.42008575500106,610.6,659434.3990605264,281634833.5493444,131187858097.62811,65177924873955.05,51.50761644480971,49.2,62953.39074074074,67883.4301624177,55516.752847692405,92581.25888306025,2151394.042950059,969000.0,8.455838875935147,90.51297175140397,10.466481139816295,17.45419085763906,1.4706318086079773,15.392340088409323,968433.0,2645136184488883.0,1.9857609927892132e+21,1.5767637090492068e+27,1.3012243674043226e+33,93.51297175140392,56200.0,32.507407407407406,11.798381117007848,30.90133208659572,34.58226905992915,803.6193128590179,91.0,0.2565370617362942,4.12421036790666,2.631406280550939,2.944856867172846,1.0638273494566337,2.799361968782044,91.0,421.3251448458066,138046.82370499018,2475651.298395005,241530069.62435988,7.124210367906661,33.0,288.34333333333336,105.16698385231268,274.0740435262729,306.9233982126002,7132.255259032728,1175.5,1.0399027868353428,10.99688576346571,3.829945865468858,4.288986964529226,1.0644372965536462,4.076737222986486,1175.4,1209569.975912369,1712178711.457622,1025632796399.9312,953171232713656.0,13.996885763465713,288.45,98.32574074074071,19.448320512260164,96.99705283602071,100.2306762571368,2329.1504395379875,122.4,-2.081883125127149,3.8946212644208247,1.2211830207150247,1.261894010397661,1.019373721489868,1.2448418804465131,105.8,-15314.494085611312,986367.6656423508,-63824509.60956113,4487879500.475752,6.894621264420823,105.1
47500,72.48681318681318,4.225087522110807,72.42808803922696,72.60984403336403,979.560350361324,96.4,2.053067175974857,12.2929750463883,1.3276436726086958,1.3309753523769658,1.00169728590818,1.329897063505299,36.10000000000001,154.84967166066684,4873.430969477254,93012.34718475972,2279091.879088748,15.292975046388298,72.1,41.36318681318682,23.05255621587289,38.57735987920488,47.35328469524127,638.8307365805124,146.6,1.7481055284693,3.2490786030323973,3.0958781622752443,3.800156373039533,1.1448171271016472,3.544214343592672,146.4,21415.337126793613,1764787.2052551997,133104482.3001734,11845496865.223495,6.249078603032396,28.8,261338.13186813187,1924941.7902724151,66254.36752411905,1942600.966515124,26207119.829336453,24200000.0,11.079625594154832,130.3928204352024,12.457524945749888,365.2589392116724,7.4332855776872915,92.60034051292229,24199140.0,7.90274353425986e+19,1.8314828642737245e+27,4.339952390325941e+34,1.0355957513869513e+42,133.39282043520237,29550.0,29.945054945054945,17.597054347255895,27.73681321443855,34.73273149872664,468.57016550352415,127.0,2.224569767290624,7.6891921187173615,3.656493299545302,4.578752397333428,1.1598820427097702,4.241100917431193,127.0,12121.767691431862,1024954.9662691312,82170770.10262822,7234001162.551845,10.689192118717362,24.0,275.85494505494506,129.9099335200922,260.3955289915613,304.9139903947694,4113.51462377369,1006.7,1.9920992657502268,7.900982830794813,3.3015867809038038,3.866041801480487,1.105341759720988,3.649381742275762,1006.4,4367551.724357114,3104810494.8358874,1763719198530.0044,1187541183537032.0,10.900982830794815,249.55,88.7478021978022,16.129185566475368,87.76672552040878,90.20156884432788,1216.8856930706352,107.4,-1.6061897028371108,3.4121397159065783,1.19066665221038,1.223698381854588,1.0163808749120964,1.210170813702243,101.7,-6739.6004848660605,433963.0279150474,-28051023.706912152,2100401104.039444,6.412139715906578,94.85
48000,77.60958083832335,5.744189811520033,77.50348967048569,77.82186552949639,1005.6801380160592,100.0,0.2243169233174323,1.13587622068476,1.2849859010652676,1.2902644826079523,1.002735289752631,1.2885007098327264,38.8,42.51560726644532,4502.800047284298,31866.53314406608,1358644.837525179,4.135876220684759,77.0,82.42514970059881,31.871248692843253,78.73198306949216,88.3724040433844,1142.023143373198,271.2,1.0646729642914892,7.9742370530305955,3.068831304700736,3.4445976009600505,1.072153394496563,3.290257900472212,268.8,34467.7919971774,11323238.469206098,1536688173.7680535,301538253434.7389,10.974237053030595,90.7,619412.0359281438,3333387.88964282,274635.03867840004,3390449.246496703,43814260.207639016,37500000.0,9.732457816796511,97.2485440085586,11.060481155630969,136.5448494134531,5.4736573554247485,60.54128403205628,37496690.0,3.604790998111278e+20,1.2377173728197028e+28,4.366043437235392e+35,1.5673389725273401e+43,100.2485440085586,158000.0,61.48502994011976,21.44421988127497,58.93768052651394,65.11730548060088,841.501039809221,142.0,-0.3018492996236133,1.026489635394567,2.180679912228605,2.4093245396061915,1.0590757708668044,2.3095052590572656,141.0,-2976.603084984248,851466.5517717714,-278517.62984774925,3029698459.6357965,4.026489635394566,61.0,515.6820359281437,156.67782585426016,501.217864805069,538.9581646968651,6964.874431746777,1178.0,-0.1140780601253839,2.0738584326749283,2.185698403256515,2.3502753647022168,1.0451365902766578,2.28435337655265,1117.0,-438757.68535929313,3057514260.6733327,375553255329.8547,762908521735212.0,5.073858432674927,507.0,65.11736526946108,9.806425743998997,64.79199014094225,65.85163054556038,850.9906109940343,120.5,2.6967531085722185,13.960271163846803,1.829871166464593,1.8597977888605663,1.0112760286455211,1.850504846155261,81.3,2543.158455379679,156846.83808205233,6863424.629506002,358408523.6150176,16.960271163846805,64.7
48500,73.00462427745664,7.378024039786325,72.81723535044866,73.37649763121892,965.1171431489548,85.4,-0.0213086422155283,-1.5134298014202576,1.1638604015853915,1.1727992636495204,1.0050938328556964,1.1697889119384317,25.200000000000003,-8.55807277493071,4404.9977003427375,-2992.871478233804,400397.3188578628,1.4865701985797426,72.1,73.40404624277457,46.5797288495466,62.03477787390248,86.93575297027496,1143.461302362262,164.5,0.0641352068932832,-0.8937996978987064,1.8922019351031076,2.6517383577060216,1.184345515269635,2.24102087582389,164.4,6481.676749105032,9914880.748145288,109697295.01423828,52040886086.43434,2.1062003021012936,78.9,156399.01734104045,162996.03324605073,110536.9439780781,225894.57602871023,2971179.2591326428,796000.0,0.8781972583402687,-0.067222333486419,3.52376765300833,7.201212294758794,1.444347796227704,5.08954604404105,794020.0,3802972482019728.0,2.0700807257053064e+21,8.731644272107688e+26,4.912804182136931e+32,2.932777666513582,72000.0,41.73988439306358,24.027596705764044,36.51937895843572,48.16163776909124,633.4674419415729,81.0,-0.0572499272853757,-1.0387675220141834,1.6818364937743764,2.218000478381344,1.15385172885373,1.94058994599086,80.0,-794.1562186577593,653687.8486981611,-2841588.747888874,890244663.4762534,1.9612324779858168,45.0,384.0739884393064,198.12913044067764,337.50052831501654,432.1666124596572,5684.26430595904,685.1,-0.3926254741350729,-0.8340740747976647,1.5852682281511374,2.0299227483298656,1.1252170817809777,1.7837708895203237,684.8000000000001,-3053679.64582377,3337620341.3647785,-640062416023.3804,378908080547915.5,2.165925925202336,387.0,52.86011560693641,14.12094226286827,51.75586272405438,54.713735317285206,719.6468300492958,109.3,-0.4132205801060211,2.061274376405171,1.99767022606241,2.111838045918633,1.035066508823631,2.0677215466713323,86.19999999999999,-1163.5176480267244,201240.1306801275,2954259.126865144,374031730.564873,5.06127437640517,56.2
49000,72.93947368421053,6.5949857137902095,72.79129769063373,73.23701699205625,902.926586163017,93.8,0.2893313314432689,0.136719319441906,1.2807730824177903,1.2886155759807194,1.0040793179991117,1.2859977631056752,32.4,82.99215521577496,5933.775283387318,48012.07656950108,1394782.3997154245,3.1367193194419056,73.85,90.17434210526316,88.49887859586171,74.30862822569541,126.34660061450845,1557.7055081112092,716.9,3.836601806724214,20.553289719918983,5.674074304439007,9.64760105411421,1.4011369272538785,7.950155035931856,716.5,2659255.277620173,1444783072.458603,810150891472.0604,475404289400044.5,23.55328971991898,74.1,256927.56578947368,969292.77452619,120203.43751219656,1002766.3021916844,12362933.269871676,10800000.0,9.12995395147176,91.90024136679132,10.770206354556498,89.84768009570581,3.902914423022053,42.03519372012233,10798980.0,8.314449754791906e+18,8.376974982092413e+25,8.675751803693685e+32,9.081281739529804e+39,94.90024136679132,87700.0,42.01315789473684,31.951646618079764,35.34252954627941,52.78269752385469,650.7487994610516,244.0,1.973396550856599,9.334900016577173,4.622726981502343,6.903863507576426,1.2563373040441457,5.807704353272785,244.0,64371.56942976381,12856081.317425009,2303474749.311868,455767903295.7332,12.334900016577173,40.5,385.9348684210526,278.7112513214,329.9653782357162,476.0521865051307,5869.165529272454,2365.2,2.6195255847398218,15.41837988721602,4.968362854005101,7.168024756556067,1.2335039548325046,6.128495229458202,2364.4,56713460.55305859,111139753908.76875,203746544022618.9,3.990465670798911e+17,18.418379887216023,373.25,65.5125,21.39529987889618,63.60289362247163,68.91767924965187,849.6742140373568,135.6,0.6742535347199751,1.9779594478706173,1.967564803057192,2.1319784726286564,1.0519775500805475,2.0698340011448195,132.0,6603.563613281243,1043097.40820262,24359748.488670606,3139041282.958734,4.977959447870616,61.8
