Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
55500.0,86.07019187550941,4.906345914354196,85.9945108006408,86.2099191492389,4989.015021514429,92.9433736714024,-2.473228123336768,7.004888805685068,1.0781053339176336,1.080805888725514,1.0016234107381985,1.0798555416936244,32.61069083425604,-292.1047834156869,5797.555610406836,-112747.1997429274,2374685.246721444,10.004888805685066,86.81145857206795,75.81531007553738,44.37754073327367,71.50466209347898,87.84832020809074,5083.830184021736,763.5204900708859,4.579865838385706,38.69783916450204,8.691349911555468,10.677912009048102,1.158714778328605,10.070795586144332,761.6440606778001,400260.2386308388,161721021.20012188,77469996635.08899,42964469921469.52,41.69783916450202,72.30010459583956,1568982.2793227537,716058.8837274646,1477393.665923371,1724658.1451968525,99806907.12015674,5220665.919455804,0.4821468556371668,-0.0251556374390746,3.0270728920947505,3.533699947327775,1.0992209204181045,3.3274218506210844,5209328.91942639,1.770213099827737e+17,7.82094439020833e+23,6.397846786433913e+29,2.201690855713249e+36,2.974844362560925,1392888.555025607,74.04832159710698,16.205644647555008,72.82752323409737,75.80090269773446,4386.639564627053,119.87495847354568,-1.436016842638968,3.169482555416073,1.5814449987695005,1.6460117432281565,1.0236680732638774,1.6188747548631692,117.83465107413348,-6111.649904385157,425514.1307226061,-20272719.95696313,1233027098.0529156,6.169482555416076,75.13361671681506,596.1602363233687,128.41630697868416,586.7358942761374,609.8342194983637,35291.43875479118,1428.9590117126932,-1.4057036135377656,3.881105236764431,2.343192569429973,2.4354382025248613,1.0229367581765014,2.396937810755963,1427.503775153819,-2976831.7558396216,1871280555.0629363,-472195126920.2411,409734647135782.5,6.881105236764431,621.4138319990975,45.70936157537562,11.4956067525489,44.98087936117503,47.132735017582775,2727.597071523939,89.74509011688266,0.2152283580406147,-0.8798315521176425,1.9040925607946035,1.995183095383093,1.0311396482722688,1.963385333415591,70.14508811906558,326.9604247992181,37025.24682396177,432459.6055342053,21418047.287591044,2.1201684478823584,45.71466402209258
56000.0,86.65916757461682,4.284154685945516,86.60009120996426,86.76500046734644,4948.648476173958,94.71486815358648,-3.855152133472169,18.820180715243037,1.0916252825842137,1.0937040230586792,1.0012212544349506,1.0929584348018735,34.570626721661085,-303.1356058541439,7350.5344328701985,-171017.26676512836,4069881.5340221417,21.82018071524304,86.8357365423434,76.16322218556155,35.51162514198961,72.58234379944237,84.03518271481536,4792.953110663305,427.8628397661204,2.4885324876602177,14.95140440498361,5.091472713495848,5.894861165525045,1.1033564534608953,5.6177092760557,426.8949059716877,111443.55509144328,28548324.28676734,6961529537.838401,1903478061574.777,17.951404404983617,73.09038392795657,1511634.6160414214,630072.0134754705,1447694.6022534438,1637690.4330732743,93405799.83195828,5545633.86070857,0.9431731346992396,1.021552095460919,3.386252828198847,3.830665564461165,1.0833904011552478,3.668633809955441,5530210.898666781,2.359184958004853e+17,6.338032432508837e+23,9.604513620354792e+29,2.6280420181298016e+36,4.02155209546092,1342761.396065819,76.33929319252407,14.012418997323936,75.33469181896938,77.61466080123469,4426.758149414615,110.31765264186444,-2.256389912472624,8.696666324464612,1.4213507023419152,1.4643672122129303,1.0167065682085137,1.4450965947988093,106.9317955824032,-6208.025535382521,450935.6395576346,-27474655.521512333,1817057814.0324929,11.696666324464614,77.62673197829301,613.2814478866536,111.98139134068686,605.555974246641,623.4211789220401,35556.87489736354,959.5278749977308,-2.180379744099393,7.907880512667234,1.5391326240421508,1.584540349373084,1.016533568837485,1.5645799792317707,943.123942801546,-3061749.9281387366,1715235705.6379964,-796894692061.1632,421356897127664.8,10.907880512667234,631.0772082445103,45.77464747630884,10.531749142055828,45.1847765439349,46.97058751571605,2678.9710722369177,91.59145307004854,0.5183855304083284,-0.3934532148915708,1.9499746099493145,2.027042293348306,1.0261266903262594,2.000920992727529,68.88895903872462,605.5561074879853,32067.680544412306,559741.3916607704,20956162.448192734,2.6065467851084287,43.29472773381286
56500.0,86.77767595913029,4.432780349764228,86.71433937289108,86.89081992073199,4974.072556763815,97.20033746433393,-3.803796420123671,18.50439682857658,1.1186490995597351,1.1209257680710767,1.0013038371948908,1.120107635863772,37.19839388740416,-331.3186638338584,8302.94408939563,-200475.1624773867,4959682.030993369,21.50439682857659,86.90453369589062,79.19241617879071,42.96153785286613,74.7279305685724,90.0951303618461,5157.503587142372,562.609602633693,3.450438478274736,23.520987480574664,6.244617221531315,7.528772687173867,1.137673715604795,7.104336876949223,562.1535472123754,273598.52093021065,90346007.74371465,32018811012.88122,12739318571005.812,26.520987480574664,74.368992044163,1555369.3805065325,691445.2887753627,1485378.9833843757,1702137.0383100528,97438983.05750903,11203549.385749305,1.9053825342995367,13.774531631576906,6.5820489969906415,7.542552783547856,1.0943619307689618,7.203143848762588,11191451.94645947,6.298768479888387e+17,3.834261160541109e+24,2.896832956921117e+31,2.6109574480237053e+38,16.774531631576906,1351943.8165495817,77.05590874226355,14.693611365149517,75.93127659490516,78.44434515658921,4490.553372987573,120.00066461174043,-2.123657778736021,8.20993553551345,1.5297554511060962,1.580385185039708,1.0180185586931392,1.557319439488001,119.8861322359049,-6737.056343379576,522537.3166394711,-32120026.931693625,2228387684.104119,11.209935535513452,78.20565409545678,616.3363964376601,121.46219590447376,607.0880755539644,628.1907501768052,35960.83422527103,1120.2681180358577,-1.789150792393025,6.9890741952549735,1.783324758794294,1.84531398844166,1.0192335773250802,1.817624473438294,1116.5351883179358,-3206050.2900612685,2174151245.563306,-951315185908.1528,576444271296657.9,9.989074195254974,630.9943471308551,46.81554256879276,10.17247260244313,46.28122162094614,47.9079766308065,2742.49629623439,89.31670067964767,0.5660039680938677,-0.4467199718603343,1.864338821235333,1.92986912513183,1.0233348585121806,1.9078429038476248,64.9119957210327,595.7980293739689,27340.38107457062,509187.3518120257,17892973.161921885,2.5532800281396653,44.12941350780181
57000.0,87.24345406211083,4.243208030035327,87.18621189862237,87.34658030554947,4931.021979798124,100.00923030088344,-3.707462303516947,18.34734649959455,1.1449701860226058,1.147076219083487,1.0011820513590075,1.146323599587017,39.85692708855086,-283.2433463906821,6920.24063796473,-160871.13682053314,3868004.4255522713,21.347346499594543,87.12868932471527,78.75903678197533,47.82562559257399,73.81080216608451,92.14269552246456,5201.779569500236,610.7363546921237,3.810384758361975,23.25930542519943,6.628158110951127,8.274349238447272,1.1699317219627576,7.754492432186472,609.3935246365055,416822.16992960434,137380746.84076166,49493840967.82311,20042368156835.88,26.25930542519943,72.9332253640966,1755268.6059750994,2033768.6597144292,1628128.117584748,2686481.4982348927,151661338.88444412,66800001.00385311,20.5588937499997,526.0558308523483,24.86523769016944,41.028712840453736,1.5305244388749717,38.05685396323938,66771249.39032849,1.7294355971013394e+20,9.051232224271136e+27,5.067574278989801e+35,2.971636232730516e+43,529.0558308523484,1500000.0790047892,77.0979267674886,14.229621579179826,76.12334855323289,78.40007935028952,4425.960502882251,156.09290714635924,-1.8398210080380264,7.297100451591874,1.9909789433878016,2.0505260227380018,1.016889592721837,2.024605766859376,155.06617876020238,-5300.973407033976,422170.9561567408,-23431835.99019073,1701672275.263125,10.297100451591874,78.195869161862,611.6013160473098,118.92520197203736,603.9056451585116,623.0564769384001,35173.73172128226,1425.667532077701,-1.1421696987162702,5.243351742761321,2.2881834710766564,2.360745496431807,1.018729784568031,2.3310406545420514,1410.1925340797973,-1921110.4187234824,1648919379.2515695,-434292687616.8012,421565852911891.1,8.243351742761321,624.3130316537107,48.68950925091868,9.633609569018647,48.20629812413642,49.63340351440332,2801.980372964444,88.63571227956028,0.1469065041385567,-0.2456054625662003,1.7858076618468997,1.838674939347422,1.0193859884399394,1.820427308535419,63.84674160396286,131.34336779599025,23723.693985200796,297077.0667194502,14828498.625396676,2.754394537433801,49.96244146294608
57500.0,87.43399977108103,4.036754514246086,87.38221355825009,87.52713695179162,5126.879165819732,93.96993428802578,-3.9457714585268207,21.728268420408867,1.073609140668942,1.0753897213348145,1.001065228411767,1.074752779628715,33.952277681671795,-259.55472893958665,6566.335438535714,-158564.67250710144,3913783.541949488,24.72826842040888,87.13739054680684,73.40409726056545,36.67194707623901,69.8164368400238,82.05481824366578,4806.3395280515215,519.7244919444645,3.2998941480298054,21.86899113839688,6.333869272625981,7.44415664086886,1.1178506555620802,7.080319918649469,518.9550606825678,162742.8497862914,44977368.6928228,13279087762.39228,4510776711679.731,24.86899113839687,72.27939362792716,1682488.2651271117,634477.8041304498,1622977.1937442694,1798145.9468643346,105325928.77063423,4509524.866403717,0.6913945912227603,0.0916071038227817,2.507874777499331,2.778550976431205,1.0687420436352852,2.680271214886021,4503175.961785536,1.7659372975590102e+17,5.0101419628128414e+23,4.821489999759401e+29,1.1034981825346264e+36,3.0916071038227804,1525358.823614428,75.81123513784875,14.85323049031616,74.83916775165093,77.25258461129084,4525.049948423407,148.3222371747694,-1.0929347720155236,4.7011049302475305,1.919964722488928,1.9818798315204067,1.0190123465317675,1.956467757121656,147.00418783425602,-3581.434432285377,374832.0537999322,-15505317.8064168,1367625096.1656618,7.701104930247531,77.06109984198102,602.2124381909405,122.35707257855624,594.5752800196436,614.5169435596316,35995.16932347924,1344.584633468774,-0.5614890038575393,4.048867704289093,2.188035086030623,2.261420342642485,1.020432167435223,2.232741385262543,1305.1345352849933,-1028557.2956539544,1579922088.903546,-208849641971.77545,385673237110601.0,7.048867704289094,620.3062433118339,54.89163340968103,12.639746878476194,54.20373571601785,56.32809795772229,3299.403612719086,101.41109617836295,0.9045338669368088,1.0133446378737538,1.800364291627213,1.8709244822104527,1.0261690982543783,1.84747820166848,75.81658246335755,1826.585319408932,102437.73404876296,2735273.931474494,110493811.49238874,4.013344637873755,54.49344067253993
58000.0,87.85993694289309,3.825328750168401,87.81355729391248,87.94317289964022,5545.303472199904,100.03890511379517,-4.257198159108493,25.773394038380324,1.137540320815562,1.1392193665377246,1.0009473710048442,1.1386179935323435,39.93433877520851,-238.3033564044365,6161.211981472095,-152705.8030977771,3867328.7607165296,28.773394038380324,87.4849770483739,86.98806267254798,59.99495825731259,81.3391496233266,105.67080043143336,6663.128441036356,835.5761694842164,5.463805066915931,42.2082033774424,7.907351568008582,10.272742871712888,1.2147735813960292,9.605641783627291,832.3929279222796,1179884.4107807018,585701410.6887368,319552603117.5627,188335240914855.0,45.20820337744241,80.86819591611743,2107429.1525048097,1287444.2775426053,1989721.7683324325,2469568.86937869,155719976.60160002,32820122.756222416,7.423454943999719,121.42498943824934,13.289818787066064,16.494830221276946,1.1718395688146646,15.573535517060526,32776359.05391004,1.5841321228643486e+19,3.418388174704211e+26,8.768854729020452e+33,2.4398210503604317e+41,124.42498943824938,1805240.91632319,75.24843610953674,16.384578598603312,74.25912005956295,77.01156765567652,4856.005297965863,171.93848959816242,0.472127628164983,5.107288763740311,2.232631990649899,2.3153854968958862,1.0234308065030513,2.284944358815339,170.67522902460792,2076.659263077929,584274.2494439627,14480103.85546955,2740838042.21078,8.10728876374031,74.83346528713493,600.2505883286925,137.81569043519963,591.997340713204,615.8684383202896,38833.91145476633,1499.8854507502888,0.8667852942192755,5.336651363443378,2.435399116800098,2.533601669465802,1.0260188832718724,2.498765482140541,1470.5514155789367,2268859.1197720496,3007366104.412034,1124494224119.7627,1159251335859354.0,8.336651363443378,609.3579532722941,60.23234410908573,16.671743574693355,59.1089377417149,62.49705841634184,3940.785209488824,108.1965745458942,0.5569953828428565,-0.347555106294739,1.731226673503769,1.830460479913797,1.0375996375494625,1.7963201689434716,79.7532642532193,2581.03955781839,204913.44623704857,4248642.761588445,209446767.4533553,2.652444893705261,58.82542497674287
58500.0,88.2389571353916,3.8638002943254266,88.19171025003821,88.32351051139162,5192.340793062144,100.04816125332128,-4.312991795132314,27.11099504930789,1.1327466568532447,1.1344395178375388,1.0009582318144383,1.1338320907375403,40.01555937694588,-248.7841142529052,6710.946743946831,-170802.3317195609,4480236.039088876,30.11099504930788,88.21489358347995,87.39629818447429,47.06020689698937,83.83849184418185,99.26115055517435,5835.340083402152,712.481665899451,6.198367889864466,55.26037591520048,7.177850165089692,8.498264344063283,1.1357592096824969,8.152309430721647,711.9045612392817,646009.4124716371,285751560.82964754,138537698391.84067,71877704081960.83,58.26037591520049,83.674776857902,2356568.318530033,1758174.9107150908,2189706.372462087,2940168.9163324414,172845926.46254995,35804258.919006646,8.128533501608029,115.78853605425064,12.17761970073093,16.351168982875382,1.2476484951501188,15.193388894127384,35799699.34323954,4.417722529956028e+19,1.1350705178685752e+27,3.267201067881332e+34,9.952784636257605e+41,118.78853605425068,1912210.418489125,76.28910194983597,15.864608929512803,75.30577767125767,77.92119668484848,4580.812128598247,158.42270478062846,0.1481818741996664,5.929551986714426,2.0331143709376995,2.103725765534381,1.0213935502358606,2.0766099053676053,157.40293325960926,591.674968601524,565649.1697306175,4717489.091962766,2457124245.796582,8.929551986714424,76.69247518612372,622.8774197775905,127.7365939863904,615.3919453148972,635.840323911619,37379.62443526666,1416.1489688306815,0.4466890312794019,7.029321219662306,2.2272084917777635,2.301214664267397,1.020811324543852,2.2735596505269733,1399.2334360920877,931003.4356001342,2670132840.7732,482526905567.7246,874575233200826.6,10.029321219662306,615.071879625091,60.957926502172775,17.131331326391074,59.78819400890658,63.31943869349195,3722.407574363924,109.99652780761598,0.5802069171907234,-0.2788826903955423,1.73716839689739,1.8397700353890925,1.0387400347555291,1.804466360969402,85.0020311003823,2917.133105106728,234375.23650596253,5186552.732651334,259301762.6202986,2.7211173096044567,59.887238258043325
59000.0,87.82576119245655,4.377558675423208,87.76419699031193,87.93479032209709,5648.398697147503,95.58107896077286,-4.256975253431288,20.544224949371618,1.08695407825126,1.0890668659718246,1.0012414253877244,1.0883034506392917,35.358867654606705,-357.1059228894481,8645.941690694777,-207520.76744036368,5094254.265238485,23.544224949371625,88.04539377349222,92.99092214696954,64.53601667579282,87.7325813122662,113.1910290178597,7270.706605330956,824.0011491170195,6.083026459939943,46.69109249576946,7.279739006410177,9.39219086902454,1.217226654005694,8.861092352807393,823.5995241491177,1635031.6881156212,861960113.6778243,493252049163.5189,299198094315401.4,49.69109249576944,84.00352355008854,2111782.3228661413,1057461.6714453548,2001376.9256490984,2361747.1849768166,151704344.47789443,12514435.663530478,2.241244489007421,9.754530628299424,5.298804098565412,6.252912933665267,1.1183667745506172,5.92600644868819,12503643.24941095,2.6502273993652004e+18,1.594861671316043e+25,1.003817481573766e+32,7.516524873802987e+38,12.75453062829942,1767934.7885076292,76.10430106268427,18.0440991059386,74.81207225795634,78.21415570588627,5024.003964408204,168.9024123547077,0.1426965874852859,5.064712262496823,2.159486487201145,2.2576892640043766,1.0277231984755262,2.219354359691039,167.8013483280117,838.3380895574518,854928.2972981998,9527860.25778554,3727590248.334647,8.06471226249682,76.94561601372156,623.8124673454246,146.96087467375082,613.5245111304417,640.8896106978646,41166.86954982732,1504.5195995943852,0.3026406973462839,5.919335835191651,2.3475487423740797,2.452256710693191,1.0273754441380598,2.411813931832313,1502.26405006643,960577.7290819072,4160441588.063111,856076698636.1962,1486869167024194.5,8.919335835191651,618.5562710534059,64.07894284513748,17.09703408841407,62.94131886474757,66.32058120049,4260.032725099688,118.85279466209316,0.3809935469070599,-0.4367452709886086,1.7920951914277712,1.888311157214418,1.0349824490826884,1.854787070213224,90.51409336088749,1904.057032180797,219015.51321048077,3683328.9301259,229872185.33012125,2.5632547290113905,63.36526983170896
59500.0,87.41263868428723,4.7245792130291,87.3410802490025,87.5402253280738,5910.099881400747,96.85712661966956,-3.7065591743294055,15.570782157874053,1.106429944139153,1.1089526983584077,1.0014595903487982,1.10804487860724,36.73885455776607,-390.8952043951244,9253.003680914378,-216054.6575362409,5204127.389642621,18.570782157874056,87.94841339383849,92.0592020431762,61.48739450334922,86.85787769148675,110.70499701294806,7474.022225378829,926.9010454850852,5.989570553838872,48.98367427079778,8.372711896434764,10.671467806033371,1.2025413490009058,10.068532258734594,924.1050926901214,1392367.7522829974,743038529.8496417,441077228355.09247,283004980911301.75,51.98367427079778,82.65798558544418,2148469.836274309,1177017.3821763664,2017109.2035561707,2449753.5703261797,165390119.0131239,12314389.605379462,2.2417146916590447,8.921760577118047,5.026787083624836,6.104969222126967,1.1402317728483122,5.731702348092544,12289078.93579696,3.6553500060226063e+18,2.2880836717108103e+25,1.5058234392708923e+32,1.169925552890848e+39,11.921760577118045,1818721.2842779064,75.30567082398733,18.08562840849504,73.95009992124136,77.44697549408174,5228.674691743457,165.37149090196425,-0.2477543505074031,4.1434904623446265,2.1352866247772506,2.236257842492287,1.02843483958996,2.196003157431379,164.20862456896808,-1465.622419628003,764266.604741805,869929.5453863634,3124155710.42111,7.143490462344628,77.05563130660444,613.5650613036091,147.53818466844112,603.0170321091383,631.0543561277116,42604.34858752581,1457.1021464249382,0.1812664925791781,5.14814289656689,2.3089962572575167,2.4163532186288585,1.0285043851534568,2.3748127758922752,1451.6646040848689,582144.552755795,3860791770.862909,832577077963.1373,1379695756918704.5,8.148142896566888,618.582160725724,64.67026873382711,17.028830630546096,63.53954444598481,66.87469424789352,4514.908672692621,112.65890700922276,0.2746374525248474,-0.6189867233987445,1.6846268723355158,1.7730518528503851,1.0340871556161222,1.7420510106879177,94.96298559746728,1356.1703339153123,200217.0789690719,2784240.731891648,194569493.1265813,2.381013276601256,64.68919867490354
60000.0,87.16716106485002,5.092450292167534,87.0844424148449,87.3157890537771,5974.59522801904,96.91706732546906,-3.194486555896461,11.5366743162178,1.1099603906205169,1.112909087294656,1.0017050915403394,1.1118529746926755,36.80139552177463,-421.8727367132638,9776.249001131937,-223387.1630292971,5322258.544241075,14.536674316217804,88.07935207879996,92.95968961722136,63.86575133122867,87.19962814745847,112.7844762670487,7717.293756398653,872.6943294780726,5.6090849921323,42.3812139649093,7.737716735162429,10.008005171791645,1.2132621863461417,9.387879123430295,871.3425270660035,1461154.3582257638,755002191.0480547,427883397664.83234,261282190630393.2,45.381213964909314,83.79465289194431,2188465.445803344,1255002.2834249467,2042539.3883939465,2522778.5750788865,172621481.17028305,15001081.807877705,2.2735721010540395,8.948232796746842,5.9462538472718025,7.344329266361464,1.1527614383478753,6.854612137762629,14988926.642572656,4.494095317989782e+18,2.964024162843548e+25,2.1180602352761875e+32,1.8652324784057642e+39,11.948232796746844,1855380.160349607,74.92997055026126,19.426236192512484,73.37234765377457,77.40722924423984,5296.600620215154,161.94823943027063,-0.0902685283763227,3.580147166389085,2.0921591046655608,2.207210817274965,1.0330609858216466,2.1613279471615376,160.68106845521734,-661.7628096650787,937109.3388288816,6960753.445829583,3814920657.495572,6.580147166389086,77.21863819164972,606.57151228313,155.438465180039,594.9011653772961,626.1709957918599,42845.83903923553,1420.6752274009,0.2643874898324094,4.473280210257313,2.268829500166013,2.388086139484841,1.0323119090030417,2.3421397125187937,1417.4271817933395,992924.8948001016,4362598681.160557,961901154846.9272,1430309454239751.2,7.473280210257308,617.0360390005314,64.44308800054857,16.66009846025261,63.36990263001019,66.56177936137044,4554.4991765002815,113.32557830295632,0.3609123049775616,-0.5592978955059991,1.7025623321711492,1.7883186433884235,1.0328769372566975,1.7585373671415565,98.02989194394311,1668.915623801329,188029.0840910116,2977667.954638442,181989168.1576252,2.440702104494,64.11061706371096
