Duration_Skewness,Duration_Skewness.1,Duration_Skewness.2,Duration_Skewness.3,Duration_Skewness.4,Duration_Skewness.5,Duration_Skewness.6,Duration_Skewness.7,Duration_Skewness.8,Duration_Skewness.9,Duration_Skewness.10,Duration_Skewness
3.827728841809707,6.147405300430834,2.868344962380625,3.224707030153341,2.70668926462608,4.4661626858567365,6.875814089152309,3.9799047694797904,6.558822226200985,4.532388998138576,4.044530978254253,8.173499968510963
3.832153272439353,6.110175617312138,2.684047737301281,3.25806553140388,2.48780206923449,4.39367926816814,6.71754342480423,3.739342546558978,6.46984388692083,4.410742987236057,3.905459378629793,8.386776507980654
3.865950075837372,6.0451579441488805,2.4614245267152217,3.229739334270371,2.3709265225767555,4.343960554229237,6.593045854326753,3.6178619287173945,6.381401510774494,4.382563938675578,3.789407685190571,8.55798806723253
3.90324503679527,5.959846853128475,2.326436350077194,3.159606508162939,2.383474476029499,4.323907867768578,6.516372248203983,3.6206218222661866,6.308855183915345,4.457990675626001,3.704967735593844,8.686429437749672
3.904810950842822,5.864513288272986,2.318603898491628,3.0594973243027503,2.534865563873552,4.327831355926174,6.497416436041148,3.736031119384936,6.251597785409963,4.6272310165272295,3.6576635043794914,8.769866102542656
3.869634269441805,5.76853272969312,2.4019656312367323,2.936662787712523,2.8166298018373035,4.342488114261812,6.5211346856398364,3.932947789916637,6.203410658494335,4.864401118686604,3.654501210367735,8.802335322286762
3.781748010999292,5.677273392024575,2.5078833750451954,2.8024593396411706,3.190961257500476,4.357695351054482,6.562154912960112,4.161604505572179,6.161236551790356,5.125226025102326,3.680750851197103,8.773758212153405
3.695330427019756,5.599174290906437,2.5727972247459454,2.6734252941866385,3.5904309426195606,4.3644505829509175,6.556657215059313,4.333351245688064,6.103748322370163,5.354229267887246,3.702037529541556,8.672683984782212
3.651089749160474,5.537800519514732,2.555913926197682,2.547446512459744,3.9163277097341616,4.354971527063249,6.440031557400783,4.401179189430268,6.011025987944416,5.495241237470204,3.693929265456237,8.495458072361142
3.636350749478397,5.485065788269184,2.453459920346871,2.4205628439687827,4.074037408567298,4.294041462932703,6.192352808028879,4.332646759808141,5.8669782514580975,5.508243355646486,3.6060588284162063,8.273310608129075
3.674576602037054,5.427558179202509,2.3087147728640023,2.3219105485768976,4.033329882753069,4.2022415797280726,5.883903805164478,4.05036435426774,5.699536993045224,5.460065710381958,3.3959280485164296,8.098606697171212
3.855188778327376,5.411241424995826,2.1402045646760235,2.2556717046851373,4.252452521284815,4.253630083173172,5.80781274380735,4.001001188444575,5.712304804643675,5.706186777003975,3.319979863730276,8.237428576260834
4.078575748635075,5.450485747289156,1.988015792325297,2.214972993785967,4.481303025708542,4.318701828219671,5.7893499815426335,3.8254571485440114,5.740025633233111,5.926578725587118,3.2373029338575097,8.396686248685057
4.282536405489454,5.487736883230034,1.875826565246569,2.168880945136181,4.567652250710029,4.3892064685127865,5.6886688274701305,3.471383094941688,5.728814220927211,6.082449193942514,3.1071459924382308,8.510914728085151
4.453136350225541,5.50311760821527,1.835928779554752,2.117847516620827,4.493361835149546,4.451950320325781,5.522878100464816,3.009699800015152,5.67765604432753,6.185986012259657,2.923017843323072,8.57871031965458
4.585228162962541,5.509562829995267,1.7693722489635555,2.0637824453088,4.309298235302076,4.502234237151148,5.302671977883032,2.560816707442893,5.596463670526737,6.25960847401667,2.715221007823857,8.602911861189824
4.680381233619273,5.510433276921742,1.730061387556416,2.009577253435065,4.112052107013335,4.539495466176248,5.080452809588936,2.225795866723382,5.500316155806992,6.3280235723479805,2.522650457912716,8.589313563443161
4.744220252454066,5.4946144411353055,1.689446944039544,1.9584593585454344,4.009377092653606,4.564119866972321,4.887964258236798,2.051196669619892,5.403627857867318,6.40954618681046,2.3787582994915457,8.544878665592165
4.784071163696701,5.46613503408482,1.6615446074120577,1.913201436107404,4.005015537294774,4.576838163202681,4.742024611407003,2.043533831811829,5.316904652362934,6.513101331077623,2.303802137552784,8.475702992043889
4.807296125260693,5.429135795574581,1.6655125259509258,1.8754904635987533,4.076661167291916,4.578115468118154,4.657271205535305,2.1952017205402568,5.244717359946879,6.637495266133508,2.304867921409074,8.38542552672846
4.8202792949317725,5.386915198542128,1.7002028161467486,1.845695343637951,4.1942781602549495,4.5678455983754445,4.642234209540206,2.492251152969384,5.185719121990602,6.772455962291492,2.3757066381489533,8.274634475872077
4.827863846744128,5.341431561064815,1.756329605268513,1.8230685730691405,4.3182699039482335,4.545461115043863,4.687909039057611,2.8954581074474377,5.13340855925237,6.897130043636119,2.494636637206326,8.141833662783371
4.833068042657116,5.294911238381515,1.8242936101085028,1.8062332897925752,4.40714836734799,4.510333031378569,4.775328762497167,3.3412947570737264,5.077504787817363,6.981994252465883,2.6278834081783424,7.98745642697431
4.837031871829402,5.252974304763254,1.8995562278036653,1.7937349843070272,4.429386740969947,4.462240694368775,4.886625024559491,3.741510756388574,5.00698106064361,6.9969755233806685,2.737967786924074,7.801079420915534
4.839959834345606,5.216946849132182,1.9837886763979145,1.7845553252230173,4.373004264806698,4.401718360362897,4.993949167509868,3.989351276695636,4.915802963444781,6.918107789401653,2.8023347254251503,7.560087669371974
4.853679137276422,5.178817494492154,2.106191435219165,1.7837099528388811,4.272321254887117,4.330754361688328,5.093288276862945,4.04211101495168,4.803398876074681,6.733778020403033,2.8189323075986787,7.259581199619712
4.925322443497139,5.14919895073721,2.251297846314421,1.8062213184359523,4.200319401857711,4.316208395805691,5.267186829856328,4.097952353071422,4.771751488749136,6.580134307251183,2.8483933227148883,7.023804188747431
5.075795381894842,5.181662540223276,2.403086166182787,1.890071795892668,4.36990986040306,4.415704435148486,5.636251255768198,4.261400763001141,4.900721573990484,6.6530348723197,3.01160379982902,7.061021448625733
5.230102510416671,5.193935604153023,2.538870117188927,2.009229940568418,4.414503332560143,4.47880758388831,5.919129163142419,4.212051810867133,5.001573328106845,6.632882088440166,3.0585137273876537,7.088502059780378
5.365244332259157,5.149945024263375,2.6425622803113944,2.125458087594475,4.292429285673503,4.50655739071121,6.078997761438207,4.000160098365779,5.052823976113034,6.485341906737856,3.018482223766209,7.039826576462327
5.480315719351776,5.055052422169395,2.705079079514497,2.244231141809695,4.03092638367136,4.490730949433839,6.121269049917573,3.763485182007329,5.0215927851317765,6.224193665414905,2.937651709996641,6.916038881252494
5.564418998356795,4.932377123943328,2.674086501714778,2.370218648339813,3.689872115059221,4.444562645245564,6.084945685628515,3.623569163348949,4.93695275410476,5.895119166614784,2.847475195520668,6.734604502537186
5.61742819923127,4.787429256729749,2.6252912548050973,2.483065541771586,3.3375587287126,4.377534216018103,6.012623638042367,3.556687465244846,4.837202509229253,5.545110715390593,2.778609942441153,6.522483134652296
5.642365469141255,4.634326018744061,2.543623492457264,2.5709393157704006,3.0434530671234,4.3015356192526975,5.942572999824476,3.5774888806413405,4.746849134169037,5.219487707263886,2.751950171363938,6.310927663253322
5.647932649472302,4.486695331499028,2.4610220402922205,2.628444310470972,2.8580899203360945,4.228842991686993,5.892078601185265,3.6949867298498975,4.677706633347641,4.958393012777229,2.773434577078973,6.128593959717857
5.641166195455462,4.356096509140018,2.413270726685173,2.6512249914210657,2.7985737539102904,4.160940116223328,5.866143885985387,3.900670944991457,4.636871250944071,4.785524422291964,2.8396868037133904,5.994175979867768
5.612910944394929,4.244464935144242,2.415135076832945,2.634818201663627,2.8868052656830385,4.095788627999401,5.86152440711755,4.171196460334388,4.62821984859445,4.709520726326634,2.941148370561556,5.911463085224297
5.554008353534768,4.158682947702324,2.4612807031671373,2.5784981971411094,3.1745322618437912,4.025278764700142,5.866719000160077,4.449359512480836,4.629908575233081,4.7104298513708445,3.0526646279707834,5.8690390164981245
5.461697684323335,4.098739803150993,2.5423907103169245,2.5086894584359785,3.617147514691633,3.9354036588584855,5.857602197734436,4.675369196894754,4.588711270686332,4.7490383711439454,3.122629266437892,5.846795016971522
5.340978985294823,4.044843646764593,2.648708855378992,2.430239270474399,3.981324638952183,3.828742441088382,5.798636722112753,4.804869417858326,4.4826492274786505,4.763837830817451,3.087224418942642,5.827150730010866
5.193658838312412,3.993247576200512,2.8033639792876994,2.339202834633907,3.9549986341213774,3.6925136331739727,5.64555909116495,4.807003371622393,4.314270654148302,4.668107334212396,2.936256923518816,5.790312202953681
5.013224945669671,3.943630219706636,3.020405798264929,2.2524313723751552,3.452946557145864,3.5510397791047774,5.391288171697225,4.703627905354495,4.156747358064686,4.48452237593429,2.740020097305455,5.80053173849661
4.861085403041624,3.934203815223811,3.261536266856449,2.2119203379964123,3.2304760080340444,3.521169423011352,5.3246638608635095,4.85522099472432,4.214255007896693,4.512376596651176,2.711644545692645,6.051614717869151
4.702266409685346,3.972365449364984,3.4880749228038748,2.1919581827272205,2.858569795135665,3.53809151148838,5.31937012999996,4.976299655603703,4.295590197198474,4.486329957145123,2.673310350213481,6.291645386884404
4.544245725662711,4.019139058444,3.678471529193092,2.1557627516847964,2.0760635649488166,3.562461617842734,5.284410863826067,5.008293405494809,4.3534446227510735,4.387997779226937,2.594179534823376,6.459250794109195
4.369306606459252,4.066467871128458,3.844728521858325,2.105228403811853,1.151564257276225,3.5873616575155483,5.238839274914478,4.970405454549094,4.387631508482469,4.249833246714613,2.4853779863599184,6.552950545881626
4.184503537095796,4.122372640980024,3.9506978458555513,2.044486925937457,0.4738316710017532,3.611660258755786,5.181517652837153,4.89639124522537,4.40476909685329,4.113013691245112,2.3655245043797706,6.581404617499076
4.000382004355811,4.185009479555502,4.041032806455911,1.977724445337596,0.1733095368871242,3.635502623056476,5.130576488654286,4.823308088783191,4.411809512703041,4.014150352277939,2.2575189721154616,6.56232391269297
3.8266150506719647,4.2460367222595785,4.090086495374274,1.9105645208604063,0.1035396376824095,3.6604056831969687,5.101709218109104,4.78563343247005,4.41429379948248,3.9779037026724633,2.178949720196892,6.532354743643744
3.672079355371289,4.306377106313116,4.095739243938585,1.850529975542396,0.1472305651260415,3.688802428985285,5.10394361089288,4.813717906433638,4.415622544589168,4.017252939203271,2.1393769394295297,6.50869619231895
3.547466300494281,4.366850745856238,4.078215664751843,1.8049974815562304,0.304975092025344,3.723212385390615,5.138586643259389,4.905283254475412,4.416812885161121,4.134934191571799,2.141031587782369,6.472906369883192
3.466590600246596,4.427748665427857,4.05375951688638,1.779272535308551,0.6228882374465393,3.765405867448519,5.199794506855715,5.047483925091285,4.4166850409180345,4.3257072864670185,2.180007896891344,6.417705961328678
3.4425408975466127,4.488621112889573,4.033031907661054,1.7750320610670445,1.1400923606077162,3.815923653147693,5.2759754762179405,5.215789456263296,4.412351459823132,4.578686208505292,2.246386365145578,6.338011353180392
3.479994093811707,4.549268688291701,4.021767810547014,1.78983543288614,1.797830568705218,3.874201297377316,5.353373882689662,5.373175348298591,4.399972814584675,4.8607808298619855,2.3236028527895587,6.231112721956406
3.5695450124364623,4.612860834967082,4.024279045618543,1.8178759061241896,2.401745580455999,3.938707666435752,5.423925202273535,5.480229602099986,4.37578933725349,5.117387735712307,2.388978745588201,6.097544808073669
3.688932098395989,4.674822462414958,4.043640318299057,1.8516837427517272,2.769250224596913,4.004410800757574,5.4671033893478,5.507358345694775,4.338813430414804,5.297038071624018,2.423067942206895,5.941524312425362
3.830199489932504,4.735005565557972,4.1075998514841725,1.904617561532305,2.92681810228919,4.07027726159672,5.49143212256459,5.444470978621344,4.292503177156622,5.366045002077653,2.4159077494286647,5.770242478158743
4.036671973416347,4.799130193550028,4.209201435387155,1.9840829265669688,2.9860026489367137,4.1721106960440215,5.596493329133459,5.445098517769343,4.317624349831211,5.455587928194842,2.4081163391615115,5.670726122817072
4.346892967108291,4.905730855715438,4.314404714022752,2.1179249718125743,3.1691803519949864,4.372386561019072,5.85057359190768,5.707974628219295,4.48356342610465,5.765160778457001,2.564281108256937,5.739060123814869
4.620983701501964,5.003307852155658,4.395380374719001,2.2692502836042943,3.173520065852588,4.546398681719545,6.040486322368741,5.791879767600918,4.652329655803932,5.932948342474861,2.5971275324885994,5.78676502198461
4.816380758650439,5.065454739885939,4.438539385911473,2.380658991016885,2.984861547490182,4.686954984150025,6.11670899291199,5.747432199660607,4.77423926081374,5.93583315846581,2.498540816014548,5.831171488754946
4.913760732576511,5.094712439990553,4.427592379405273,2.4558711774441453,2.7331016229287006,4.80040085671796,6.102931639792695,5.623203006033495,4.842877341259209,5.822943715284916,2.3328170492272315,5.859385344014156
4.8598685015885765,5.109754873116568,4.323047424773181,2.464739980724548,2.5409369339794905,4.893461282775963,6.032735496122444,5.489208032081816,4.874427076598742,5.655387232266092,2.1807391156143856,5.868477396129608
4.654819262990999,5.113009611535161,4.176778156912765,2.400128708720581,2.473138414039664,4.976623800049205,5.9418164378524505,5.362679825096638,4.89844667440618,5.499165347709719,2.0825220227085377,5.866172192558155
4.299904107307561,5.103094835435342,3.9702737565102746,2.2882817606685686,2.5324432322955994,5.062830002834434,5.850075914739258,5.259962930182622,4.919312525087994,5.395623828443573,2.059881278731896,5.864163087396763
3.8452752950118,5.083225646494914,3.73104619975146,2.171037238664672,2.713286636179831,5.15147274300085,5.76688182191026,5.193016867822458,4.942477803284596,5.370954174669591,2.1280984915420493,5.872328757744363
3.3765867703132324,5.057597953139423,3.5085149324836507,2.0881525999327426,3.0002840871932284,5.239335992572886,5.70188770606876,5.1574248540518335,4.966264513813367,5.413857109809472,2.2971536260182552,5.895739978651407
3.008060872920715,5.029010183771622,3.337489335030887,2.047576984027832,3.360451136512668,5.3284531176015735,5.653578988080413,5.135857005376288,4.978371089681453,5.498982742040821,2.548738712667515,5.933087940555673
