Energy_Kurtosis,Energy_Kurtosis.1,Energy_Kurtosis.2,Energy_Kurtosis.3,Energy_Kurtosis.4,Energy_Kurtosis.5,Energy_Kurtosis.6,Energy_Kurtosis.7,Energy_Kurtosis.8,Energy_Kurtosis.9,Energy_Kurtosis.10,Energy_Kurtosis
30.66559532260436,35.099931094301574,29.31076875802144,7.29144222788976,24.49112607542873,42.96232562657799,206.8954817351144,54.56907192780979,84.71738273212213,234.1943218224308,37.530732960844006,18.98582654314399
29.15216088816095,34.44002155443338,31.80157667016936,7.272606605482894,23.06375696000197,42.72264874554713,205.25277261982632,52.747255314951154,85.68467762224178,233.276630501519,37.462968933906296,17.610269360240554
27.98812897656337,33.84350969050014,32.01224929854582,7.410270998765444,22.21043100792135,42.5030076465795,202.83385112895047,50.73804683314022,86.27978128689185,231.77327584872657,37.3999842805307,16.410680992966824
27.247940540427766,33.310922425666845,29.747114743284065,7.721309260171269,22.043662349069795,42.30164610394412,199.67568175833733,48.78858273106729,86.54617453175432,229.91252497783373,37.34192706215556,15.431216099654424
26.92788562936065,32.8453431749027,26.35761570723178,8.210961835899777,22.54176143472179,42.11745174124204,195.8663466624085,47.07756029449428,86.52549698323769,228.11023334245803,37.28887183055151,14.687390127472106
26.96783084618848,32.44602132559877,23.490026512442835,8.868940512514813,23.50982946355101,41.94985277474279,191.53806273558664,45.69554978667554,86.25287623466757,226.99357252933768,37.24083636961964,14.160901424967069
27.28692296912517,32.11251429121718,21.81247568230522,9.667796290801132,24.58075415968002,41.79874858197913,186.8391218549343,44.683626640503626,85.75336494957064,227.3729940562948,37.197715743919325,13.794887487092083
27.810256876728708,31.84222391496845,21.133620022005505,10.56494751130761,25.23354801513017,41.66485819719608,181.94205720213907,44.09557866804995,85.03474078421468,230.1263074842376,37.15938566236409,13.519234658210609
28.47043110397251,31.629998537860573,21.0601539963368,11.509343948010258,25.29260976579056,41.54908840952302,177.02619566846192,44.04090094320007,84.09283235246185,235.9317500819299,37.125633207077314,13.248862510850415
29.20242996630393,31.47069564287682,21.35306392801013,12.44890231848986,24.788203479453053,41.452389941106944,172.2598241217862,44.78986505082149,82.90740335282463,244.8540305438303,37.09600788544043,12.934142480255495
29.93941991070914,31.353273308508903,21.985198780631062,13.338508730263625,23.655887058655622,41.37661828409471,167.78746081973267,46.2999577300072,81.43939116088471,255.4343844903485,37.06984765604723,12.373605216103
30.62185068102,31.26790651192889,23.23470175660962,14.140917793691187,21.98880266298961,41.32346195472877,163.7297385705476,47.90579509907728,79.6432600047789,264.1217466114386,37.04642343560008,11.473458276172526
31.207107012771203,31.20790027447013,25.49414835107392,14.827710366680016,19.57458776024921,41.294732315727046,160.17792705330854,49.37506727855317,77.47198527039212,265.3930754024071,37.02500382422159,10.2021139936447
31.67284628187044,31.161748562515463,28.721025507680856,15.38674717469334,16.821591972480135,41.29282627552035,157.19733686239314,50.60809635283851,74.88901345698395,253.73252720607712,37.00493237024545,8.87130472991712
32.01736553696306,31.119933297399484,32.347531476390365,15.81560934558441,14.179960093279696,41.32038991354215,154.83347783941275,51.68312995401152,71.88015029631677,227.9762015514414,36.98554218459018,7.949050680244508
32.257970025532465,31.07356004145602,35.38447021742765,16.118638920975926,11.927024411699916,41.38056278730847,153.11641904345225,52.77826308824633,68.47066373782944,194.59444611767188,36.96618355966804,7.760251111309859
32.42324769607274,31.01949816716197,37.09544692930998,16.302813265838537,10.165175623518945,41.4763171994234,152.0672205406823,54.08784905316031,64.73517548492515,165.2481888761519,36.94620212778068,8.380133407727218
32.54664243406457,30.961378183779388,37.61086857953733,16.376546312342423,8.886679231814584,41.61058785414342,151.702159346871,55.77124505585555,60.80037634705491,149.36350399380683,36.92496634180333,9.721159085990095
32.669511043475126,30.88682853889845,37.31597871523396,16.347872700827487,8.037105626716237,41.78644106529456,152.03625158428076,57.9213175620374,56.8375563897165,149.16175403199304,36.901876082366506,11.661773794534298
32.83857761528639,30.79516650581377,36.57622899583632,16.22205461752774,7.553745089939637,42.00708202913233,153.08382167392153,60.544694931575954,53.0432497430348,160.89334731547925,36.87638664450625,14.12714460359583
33.1029817135354,30.686860954462706,35.9130874597643,16.009161554744274,7.381206316525361,42.27542464901,154.84863824637864,63.549608847316335,49.61276499090264,178.89346710898275,36.84802901742919,17.068224498759093
33.507573137964954,30.56267725092757,35.638673812063864,15.71365786606992,7.4722017302882655,42.594213273525455,157.29344191282257,66.74670669755031,46.71176322771562,198.41601465567808,36.81645934041767,20.38518912835583
34.08256307589219,30.42366255140091,35.8894794911167,15.33331326870914,7.779449010006836,42.96594559236988,160.35180507567577,69.86462859583972,44.45527505918624,216.4560488740368,36.78138407836703,23.94042475820374
34.83403042613615,30.270064651687512,36.71405676271751,14.877873670204185,8.244252677754861,43.39260499901416,163.88390102757165,72.50682774536499,42.89958145584065,231.4673962087204,36.74283900941538,27.5708962509649
35.73386595596192,30.1028640987184,38.16383026784123,14.363863474799937,8.92883204633165,43.87578204145844,167.65557845818338,74.367921324015,42.04384587631218,242.88635528053337,36.70095868664389,31.098742935676427
36.72084786127586,29.921237626138986,40.17449770262615,13.806114211057878,9.941265313115752,44.41611225714789,171.31945901057014,75.73347214805648,41.83802733335486,250.58304317170737,36.65583909175701,34.44867632622654
37.70960077043835,29.721707366207823,42.6707706819134,13.218994074061689,11.22333416553836,45.012767566745474,174.41714381759414,77.03480259393673,42.19786914816511,254.5354035508929,36.607692248883225,37.527309093543785
38.60666008127512,29.50196440375905,45.53708012373527,12.61954384153111,12.35181173432627,45.66335084578859,176.4364372319755,77.9371976489632,43.020377323491374,254.8284761276741,36.55670840589664,40.348524417924295
39.328684586772006,29.262119337519287,48.58496741687877,12.024505497057795,12.821353874231823,46.36390970789866,176.87743005664964,78.32834306333969,44.19628562037138,251.5710179086444,36.50328273729932,42.7033903466212
39.81799033101611,29.00126132610845,51.56336801365539,11.448819336828892,12.407650201189446,47.10869802458172,175.3491880641246,78.17996141285491,45.619542039520105,244.9330239772225,36.44805345859239,44.38133922407931
40.06528247095349,28.716219526098897,54.18166340816557,10.905429128909123,11.301604311131324,47.889931702699016,171.70769480778608,77.78758969629297,47.19372552334043,235.2353903644141,36.39177939420964,45.39117471925584
40.132826403688114,28.40712633626329,56.18137033665569,10.404615162634236,10.012752812507328,48.69773487710971,166.1193399454989,77.47423373392742,48.83536144866595,223.08976768895965,36.33537389512049,45.86118106074
40.18011135147964,28.082225921750084,57.40265681436866,9.954445506412188,9.005081837303026,49.52003471102616,159.04070339868483,77.45017151655608,50.47505262673944,209.5286720556336,36.27989833957852,45.938017326265495
40.47309860686441,27.74837740554281,57.95667022989839,9.560539458963923,8.287551009088906,50.34262068431615,151.1147468828127,77.7614885043222,52.05727801693804,196.0655240559712,36.22654001208327,45.74790609387605
41.35431253441193,27.404885835934213,57.91905442734654,9.225899037060948,7.927207957007285,51.14948225105273,143.02289492711253,78.36515387372778,53.53921966916592,184.593815469288,36.176561895429,45.3818753902623
43.13683445218202,27.05536393076103,57.418477128289446,8.950345045087111,7.983828451949286,51.92322334208387,135.3499884244912,79.11086484674304,54.88960205102914,176.99095785695562,36.13128812664692,44.881320518189206
45.94745852002297,26.70256870012382,56.65222965055987,8.731700357186233,8.463044175245086,52.64604092254121,128.52378128675494,79.79614732263903,56.08750539992616,174.5037809739136,36.091987516762494,44.2470641942364
49.62451736180457,26.35117345984729,55.86052787958116,8.566031422550473,9.195970252156714,53.30066093767312,122.73127042828904,80.1873134576798,57.12058266650897,177.12099214582918,36.05991432189064,43.49343917266997
53.76885825211592,26.00558552214161,55.2638305989836,8.448018812897214,9.727389114704652,53.87092285707408,118.00220501551212,80.04405518514511,57.98354415580754,183.38062637777205,36.03644587079007,42.636942720909055
57.91624693946039,25.66952133928697,55.04760350915507,8.372083761711247,9.595174258418224,54.34329228619523,114.26168502649936,79.44863533339712,58.6774888640403,190.8326835371001,36.022729709466915,41.739064432489
61.70392666060157,25.34754839782093,55.328559102477286,8.333013595904264,9.079921311551647,54.70648517411322,111.36589968613904,78.9543382137085,59.2069890874376,197.1098562218576,36.01938151581451,40.83926273424002
64.92898619392196,25.03908614377228,56.10948619512057,8.322209537995818,8.391676384493229,54.95350200992099,109.14183041015782,78.80787480590298,59.57975986604079,200.54451002235265,36.02664867183183,39.91477608856738
67.52989696765208,24.74614312832981,57.38296526085957,8.334329492654202,7.547084885558522,55.082282274381456,107.42450350753232,78.2751742132458,59.80698465499437,200.89500581060616,36.04472891403632,38.92413324298219
69.53605773662154,24.47758817294206,59.1222548209461,8.365933892735272,6.286059982725252,55.096244792204224,106.06976407106472,77.34556226572373,59.901739216468215,199.2334962327988,36.0736771044917,37.79514806244227
71.01643294885858,24.23490665139092,61.09689195665671,8.416015582022878,4.932161822087054,55.00341603706074,104.95618679323351,76.25127325754409,59.87809255281504,197.34770557376388,36.11330424933426,36.58514703729976
72.04934420616185,24.01812091672294,63.0347881930977,8.486273651629928,3.788688859182222,54.81601086036256,103.9945227469858,75.24105901886414,59.75095399936626,196.9390238580168,36.16306233306263,35.37425113046981
72.70545472587315,23.83344523352904,64.58961618671903,8.581150457741497,2.9754760797831663,54.54974207779466,103.1231596622182,74.52813950343666,59.535229639839095,199.1056118789184,36.22221089485074,34.18340451884648
73.0426819201595,23.691614880794404,65.41344017207939,8.707761052417794,2.4936645161143014,54.22239619140698,102.30405947677366,74.25379916153902,59.24544484607225,204.1965710762549,36.28975597185079,33.06069419433115
73.10507081895645,23.60919690814929,65.3631492487055,8.875618040865502,2.310878614974089,53.852576148277485,101.51837907303413,74.47848154654467,58.89549334960539,211.9502248343023,36.36443061504776,32.04981911303937
72.91995534739972,23.58238519307418,64.31249944205733,9.096192239538324,2.4087135852426016,53.45860958747927,100.7625563410174,75.18258223367333,58.49841432298635,221.7813233292365,36.44477795376456,31.1792448185172
72.50131004509448,23.61929822435556,62.15428130001676,9.382597086709945,2.8008888412439656,53.05757765648437,100.04513139523432,76.2498996024571,58.066279035694926,233.03749802787647,36.52909954815271,30.460724095660765
71.84868847100903,23.727605701873827,59.2197592262643,9.747916285690255,3.536714061875734,52.66480211223162,99.37981631402204,77.44566290013691,57.6101014289741,245.15164218562643,36.61556170993694,29.889983066025096
70.94401295523159,23.91412659014872,55.9955504764591,10.202232320959888,4.691447158992277,52.29320887192427,98.77131243287673,78.4614501686937,57.13985896919805,257.6979129318341,36.70225918078249,29.448771538557487
69.74466685798623,24.184516876258048,52.97308775441397,10.752706126699811,6.33064258025199,51.953267423328505,98.23147989094944,78.96506010933645,56.66452878556375,270.38842241853945,36.78726018670416,29.107852125535477
68.17471802714284,24.543140423412755,50.55446881661762,11.402361499380907,8.433692221418513,51.65324520439581,97.76764004690118,78.67440397311626,56.19224028877642,283.0433641712379,36.86888640148906,28.830547610371177
66.12051581911949,24.9938031526084,49.09081269205712,12.150778011104752,11.098094340515894,51.39988449767975,97.3818918349047,77.4584599702827,55.73100560108893,295.5824096240746,36.94527471112114,28.581411524769745
63.420459167486015,25.53692079717338,48.69795942844542,12.9857983683866,14.343246973218925,51.19714988772703,97.06465357683258,75.7008938010702,55.28714941728571,307.9525167387669,37.014814581659465,28.383942499675918
59.907160112435896,26.16812919922928,49.46725773558422,13.885072530611364,17.571720012333067,51.04773623303121,96.79950026538708,74.19118479547278,54.86623765361996,320.0854955121184,37.07593781090702,28.316754105265748
55.51291494774773,26.882051926997715,51.482477622948686,14.821839042811703,20.3002590787472,50.95362473844999,96.56065585248402,72.67381795903572,54.47338400566597,331.9304919532223,37.12712916993754,28.297790334691243
50.44224253907015,27.671556948542584,54.767426303017466,15.764185738698076,20.70448117698088,50.914379542117175,96.32119031274954,70.91760020596284,54.11313138909839,343.43928754135754,37.16727466093823,28.193116541236403
45.29549714711077,28.528125975116065,59.1548441608537,16.67954483315386,18.391979644198404,50.927705745052016,96.05413821983352,69.15178984557261,53.7894453146761,354.5649852369008,37.19563824566294,27.99547489955241
40.95670820602452,29.441945124005883,64.07001532133202,17.53810299019243,14.500134855180857,50.99159434506024,95.73242741072715,67.64524439392913,53.50540539625907,365.2362758065725,37.2118053486722,27.720359123844275
38.2197216084443,30.40294037470748,68.40459230797623,18.316184322883768,10.876140353521404,51.103793584099634,95.3292885926288,66.54253935113216,53.26344903053797,375.366028736438,37.21570685790378,27.429404283171444
