Counts_Kurtosis,Counts_Kurtosis.1,Counts_Kurtosis.2,Counts_Kurtosis.3,Counts_Kurtosis.4,Counts_Kurtosis.5,Counts_Kurtosis.6,Counts_Kurtosis.7,Counts_Kurtosis.8,Counts_Kurtosis.9,Counts_Kurtosis.10,Counts_Kurtosis
32.87874803703164,31.76848493225705,66.09836710908223,4.960394025939643,26.63980277035767,24.231397239835854,45.36024821943163,21.51241343762817,150.73724940497675,358.0227937107956,5.965589348212067,43.90942225948804
33.40248138836598,31.62720337485046,65.37394742178779,4.637977697335909,25.32527464049987,24.79656549153532,42.314900134071216,19.624557479277705,149.96797210335043,357.43862710666355,5.335952599045902,46.853439775146725
34.10655420315571,31.15730674480045,64.57166312585173,4.420949389190359,24.74425282276748,26.019403523176265,40.8071509770524,18.7756602590012,149.28069248985034,357.91166064370583,5.339585980401928,49.82739025581185
34.948328712544026,30.40504997601172,63.6751204999173,4.27853043958577,24.861191995882866,27.89650029866569,40.90935097036276,19.0490656972676,148.6705547506958,359.3109201461922,5.938971254130548,53.12703218600837
35.86125308005693,29.42448393254229,62.66327778858643,4.181183211539994,25.59739227454476,30.38260127500976,42.62543960542073,20.49318365614813,148.13236274172894,361.4116510294492,7.247078369057128,56.80278858320146
36.75823871102977,28.271307001927656,61.51257309956896,4.103697574930001,26.815386138188675,33.384187554877535,45.881169602337785,22.98795540017589,147.6598775339893,363.9145709094742,9.521438639658657,60.68934353118723
37.534352212655605,27.030548250727865,60.20158721842816,4.0266877196290745,28.293144030219327,36.74784338925741,50.45768850616308,26.29845067198088,147.24623015924013,366.4706519481721,13.14283367109092,64.458162699599
38.079396738829615,25.80078712546514,58.72570533145956,3.935013463770981,29.673074719040628,40.25490411459978,55.8809865075478,30.02970387456292,146.8895736306788,368.7059215214379,18.478115284412866,67.61752682231219
38.32680458992515,24.66811138174878,57.10275881458506,3.827776102775516,30.462194531701314,43.64112816699389,61.35691134583351,33.69001589002167,146.57717659722792,370.2433338731147,25.491197558122963,69.56250519502471
38.29729617608449,23.61826153069475,55.42389233042172,3.784091806987013,30.21871549134829,46.71664194453066,66.20551445852935,36.90001308759215,146.29575323175743,370.754478757675,33.21702397138032,69.8256193765585
38.1136169774289,22.840584131021863,53.74134372387985,3.797072951176868,28.973873837073068,49.75849249044069,70.36336180993817,40.12982316315396,146.05562479791854,370.3494888361944,39.841751675132834,68.62499619205246
37.99717506706549,22.83560595259296,52.07668974026974,3.870106074368314,27.06047835250948,52.50868429762941,73.88446136139672,45.00973319989647,145.88539311460033,369.8178642579695,43.59975082768921,66.47365806581345
38.15818578442881,22.995725619335467,50.44162646462385,3.937588360660879,24.039294834763933,54.25196493164826,76.0776805194668,49.64055275660552,145.7617657414959,368.315979353975,44.37185598164726,63.35120435381205
38.755156506369495,23.21436872296202,48.89595607427503,3.960656638737944,20.16048668387212,55.06757297599966,77.27747709142436,53.732628281412886,145.65454352507302,365.60485007745046,42.30057799812533,58.94556310219403
39.80112825319107,23.44834740324232,47.52160356098059,3.97426090467017,15.822134464778724,55.06224983506095,78.27010308033171,57.30280324109669,145.54773195416598,361.70728837988594,39.07673790340958,53.655408280832994
41.082194183337805,23.70914834103014,46.35151295832043,4.031854067085179,11.639954174131146,54.40932213732921,79.63829190490462,60.373509971754125,145.41710794580595,356.83650299419094,36.13606309864716,47.97293945247544
42.22215729673709,23.94024909578862,45.37969089596037,4.12103137615615,8.157752503317589,53.4173174314315,81.71164528056029,63.08185770821602,145.23000677045206,351.2633511441409,34.071989331326684,42.51139320597934
42.82425401730156,24.07844767319581,44.56634059234973,4.248941801784275,5.744364899257981,52.43823731879121,84.715441192381,65.51613644651738,144.92858973995095,345.23913289992987,33.14478076219732,37.678535242930685
42.61317280993711,24.06710645240065,43.89259395686249,4.405300706041088,4.624806127872994,51.60498801291764,88.71000822327247,67.67991517276509,144.40200179380116,338.94999739584705,33.400602637383074,33.66844126739853
41.44605840056817,23.883674027132223,43.346111562362,4.5708539144883735,4.988436544278495,50.97466698154605,93.553422737118,69.54105650459631,143.4566050707405,332.4467721431402,34.75638316070147,30.51016894538506
39.44539876695129,23.508543190531125,42.91614958483567,4.705282763175055,7.037610440741217,50.4943126014977,98.972498905404,71.01356763561978,141.8146766104825,325.61688138706256,37.0118996795393,28.12319453123764
37.0004516447113,22.96248636230756,42.59235547085812,4.760537415771258,10.80281125441097,50.00204099619328,104.57852096695903,71.93067714872245,139.30506952753163,318.1933717392969,39.76714649197044,26.3581045007924
34.6777756764974,22.347954042356893,42.372384007612006,4.734367498265589,15.633169259015936,49.28218012670259,109.76650830087752,72.12635647335878,136.55812721824043,309.7659984844797,42.429615078930254,25.011892081280656
33.0094649363214,21.597044629375755,42.26088659197403,4.676844967721027,19.585328189219062,47.99073634767264,113.80654638051476,71.50361743851037,138.29806903330464,299.8219355167751,44.19191602725011,23.87244839726213
32.35923629106986,20.73835828764676,42.287528354112936,4.623267319414733,19.839384987884905,46.03470356226078,116.1200472228539,70.222644483905,157.0983319214957,287.9081862838217,44.3523687474314,22.63436763805708
32.732986526622554,19.78896073713188,42.46172495219457,4.5253638694316045,17.461966013698888,44.035934072013774,116.67978857125296,69.06991564499039,181.75320060477927,274.6555316732216,42.75472354052541,21.20713722967854
33.82859672929218,19.166837492602166,42.71267080463296,4.381807961214651,15.4681402921037,42.32421246496415,115.38383280250252,69.85288734390579,163.5474183888861,261.18291477926283,39.85442426185674,19.166738023112497
35.056770483259605,18.87919009667919,42.994126864234296,4.193293627462877,14.33282125062242,40.34458355847367,112.19328782562538,69.77991908603973,138.28176612102325,245.7049341098176,35.91920428994433,16.136537222725273
35.9250557248828,18.66949522760861,43.28864746547233,3.9944979253563737,13.755585153759576,37.99606082478467,107.41165918640549,68.56088942974297,132.25927534535717,228.4730070550344,31.50387712312402,11.486781720893296
36.25472282596902,18.464063055549406,43.61211820655144,3.779559854927951,13.53994746478508,35.44511166897622,101.75465484761438,66.37193608234969,134.00180207710864,210.3980586387513,27.25528861434731,6.461962917449307
36.094916136896224,18.348323344776936,43.96911286999384,3.5723674277512307,13.584176898796755,32.98473976821361,95.99354665929606,63.46995606655979,136.8481074203989,192.6307123023047,23.572381174810257,2.946331869223332
35.61840836057176,18.306349323403648,44.34421550552537,3.383869520313846,13.878492420618771,30.912529156052315,90.87153935752788,60.20661183378028,139.21807998900314,176.3122806762088,20.620954967126767,1.2075627617754403
34.9842587385861,18.295136607494804,44.67116941942508,3.218769279240377,14.452007898520815,29.45400005365743,86.9142614647333,56.88637497259863,140.99993740643117,162.36851876165005,18.41949611160653,0.7070144558425837
34.32884950166177,18.327472649826888,44.91710595447366,3.077624481290264,15.346311736018126,28.749703618493776,84.43213260068497,53.690338540918326,142.3549200581228,151.40075925514864,16.923389861631936,1.3317722546194073
33.76019069776326,18.412186138135965,45.06292066432761,2.95704285927037,16.605000250188215,28.866132974027472,83.56746365197962,50.742790356346575,143.43642357612504,143.67451485780444,16.0810148818505,3.303347223725737
33.3660994023738,18.55218220912978,45.09831750221516,2.8478225933505854,18.263478030372788,29.80566575574093,84.33488922098394,48.08962105026016,144.34691602610368,139.1607605386163,15.864969132466754,7.080592508151028
33.17765757637778,18.743646133943173,45.02629244056149,2.740201469602453,20.32958699666529,31.501249966726327,86.63196885595778,45.708444099846886,145.1467927636434,137.56086794922336,16.288269970102096,13.193920424129676
33.1549178531418,18.987901162844672,44.86686658677357,2.624847828142003,22.75049850433991,33.79745403001488,90.2204764719843,43.53083425922716,145.86953614088702,138.23529365347355,17.411588116317013,21.83230455929452
33.17779519628749,19.29343646182393,44.65424953426815,2.494668346623172,25.36819796123845,36.444597365961165,94.69703046041998,41.469139786697696,146.53520611127445,140.117675858568,19.338519662425465,32.19634443590686
33.07884023179228,19.634756568218137,44.43547992683028,2.3658150554215585,27.88235337212617,39.12526586573592,99.48941686328637,39.4496004261065,147.16870229483155,141.647460605095,22.17891089261193,41.98282502683952
32.64753787359669,19.98369059926555,44.32865888453474,2.262406712327332,29.90503713079807,41.491418454345066,104.12719295324042,37.4575417809294,147.7684936368718,140.92902788474987,25.983723103027312,48.56374108193976
31.747481107220004,20.405983321334883,44.33353289068377,2.21465082555324,31.23777865400005,43.843028910687146,108.2710472670679,36.008608648914816,148.37328953913922,137.33705026368904,30.409812069360505,52.10839160790118
30.216023170493383,21.19867163223203,44.43273094213131,2.289791477974413,32.48090446174845,46.53186450593851,111.37109570752185,36.12601210577159,149.02471469572436,133.50471827572034,35.134297456550804,53.37351226151271
28.08629745948419,21.95737290245241,44.60943068116564,2.4506513795674607,32.29451541555512,48.38173973158354,112.79518290516486,36.27996605234368,149.68385419311448,126.0799300662523,38.22029884080655,52.280794179833386
25.624144153614875,22.564241696255785,44.820217705269854,2.684794991426582,30.949602097396465,49.29449131525884,112.4015775309058,36.20386573415672,150.32743718503687,115.37108300258708,36.41182020961746,49.2706518466108
23.39561781342281,22.96793091158397,45.08145319473106,2.997479811503922,28.59875626897381,49.52199122899799,110.46840674288354,36.08281743534338,150.94464382227562,103.35890431821905,29.685902786387445,45.607792356383165
22.015760143338547,23.2186124609582,45.4010031454231,3.409565584175703,26.055338381106218,49.36506786826564,107.68493128423106,36.0194882145535,151.54139209987036,91.98230296750437,21.66583960887652,42.37538900577556
21.84451025503312,23.367713900274765,45.773814102794496,3.8325063407303865,23.875720339602275,49.154768518794285,104.73240897115376,36.21307845803961,152.12061370100756,82.70445327398491,15.738761937995886,40.06581202005172
22.867369028783145,23.47787618990209,46.16958193479177,4.143385419874944,22.44211383495802,48.98323145705778,102.1371786384806,36.811069419945525,152.67662723276402,76.19580055267545,12.53919980674977,38.9006928796465
24.79970366915155,23.597021987628555,46.63099375107955,4.281564349723168,21.92960794571216,48.93434164874313,100.22598122569504,37.898084141207256,153.19435160540564,72.52453219490427,11.670995326203863,38.934404479022966
27.212816943673744,23.7771852950371,47.20825893689211,4.295366183858005,22.374037812353464,49.073388304561256,99.01562629182004,39.50474928552608,153.65050312608784,71.35699854652846,12.957239030583253,40.11951798227587
29.651197620068302,24.080437667550964,47.94162981863421,4.244304356319003,23.71708498867766,49.41360920238653,98.36205622259256,41.59426930127481,154.0162395505704,72.00781385911655,16.772574792071943,42.31820711537523
31.70827517877987,24.54906305222445,48.86896797715075,4.1611088745802105,25.78402490744661,49.857130240203,97.92604992705031,44.022277535420585,154.23996941190543,73.56953120974553,23.5978234815846,45.253347287000445
33.077661118821624,25.257291166008983,50.030196023864896,4.081479331813422,28.22500333998324,50.26885792231069,97.15398958599516,46.64391787857802,154.26231162636236,75.06084819488927,32.45848193115938,48.467573695060025
33.594754333961475,26.181223684917367,51.46832701945864,4.076825228922066,30.513633674801007,50.52211902453871,95.42835780261623,49.208803703168485,154.01679514222835,75.53458874663797,39.536451501736266,51.38785914270463
33.20746758475243,27.183124469037043,53.23279868412354,4.163563472305038,32.197794940749034,50.373766641559136,92.18305097014628,51.60837915497972,153.48260780099804,74.59896607630198,40.80526836682471,53.53592664464456
32.045053309606445,28.124724316479007,55.33976182842191,4.413035155339624,32.9313850713503,50.450009361059024,86.96576517426696,54.37676122535872,152.70776971152952,72.82242237595842,36.743472601160335,54.974819679028265
30.3334828240398,29.51306106732013,57.69404781178381,4.698552188629223,32.86031393466165,50.90010788579878,80.19044416078461,58.71776458024664,151.76304964707873,71.94195012650728,31.05009523431196,56.30289762181982
28.382348335950585,31.385978116676498,60.1778352759645,4.857648281864424,31.7923777956924,50.904669978179285,71.96911817250908,62.905079063361526,150.58518592341773,70.23691331943112,25.41435435757808,56.51897019611404
26.41041126467704,33.15242224949059,62.69953395353807,4.899002236570439,29.42399578180808,50.3589641167488,62.682733448492186,66.55546825431728,149.18207604091575,68.055495087097,20.78769398346397,55.17618743094282
24.395309403112982,34.397631019279096,65.17188953102148,4.759103704145693,26.29234703957565,49.2888000196885,53.47862779956477,69.60547434273614,147.64604914083355,66.0805375115565,17.49633455546547,52.81674196913251
22.17658161114264,35.153897035722686,67.5223444850479,4.512078053772624,23.065113448555472,47.86183271813598,45.48461682759891,72.07977337883106,146.10946745365015,64.86277434024052,15.41083653186865,50.12608373204581
19.980062743828203,35.51875756767603,69.67987080608106,4.284646988406609,20.237247960219968,46.35098270682901,39.38093659221193,74.02190989541967,144.73695863389926,64.80857309728499,14.332759867068756,47.65640260845388
