Counts_Skewness,Counts_Skewness.1,Counts_Skewness.2,Counts_Skewness.3,Counts_Skewness.4,Counts_Skewness.5,Counts_Skewness.6,Counts_Skewness.7,Counts_Skewness.8,Counts_Skewness.9,Counts_Skewness.10,Counts_Skewness
5.779543903314847,6.809184659365649,6.258247508367266,3.20379044253352,4.886920817225322,5.626080390158383,5.308131704781149,5.1605785004061575,12.376894865374616,8.071052813819282,6.599752898350341,4.643750020877861
5.543273036081306,6.611927402425953,6.26396504450364,3.2423800082725,4.4534444905070885,5.472609716199523,5.069241785374082,4.943416461431719,12.348670834244098,8.277172069553261,6.124537215930716,4.287754978221525
5.298341235914299,6.380325296283685,6.276824697778261,3.2761142743946645,3.976540326587413,5.327667063140969,4.952463941992148,4.723540850661673,12.317169797720924,8.570552889292115,5.727470525041882,3.988473427235722
5.075823753304191,6.100102846478263,6.295482328112709,3.303650281105285,3.510278810757499,5.203830602855348,4.964536260898125,4.520025555968279,12.284170922384035,8.9607423790914,5.435394542706964,3.775723854789034
4.90446428086561,5.775891057206176,6.321727622865449,3.324488393151392,3.110860749939384,5.108099360646971,5.108717771685094,4.348836755901696,12.251367761181546,9.452549354691774,5.260345367633787,3.66130623773548
4.805467239215861,5.414474406293988,6.357913247765825,3.339261793990856,2.8256126506730936,5.043147161941718,5.39072941041525,4.220877308272716,12.22016063172006,10.04493791635022,5.2069341828808255,3.645741912662023
4.788153846362591,5.024479257156853,6.405588203208817,3.351803341685504,2.6851691096900145,5.008420321913185,5.81826579136616,4.142369421653008,12.191534966584628,10.729142218873251,5.277091987777564,3.723138606254533
4.847920840531033,4.616489475401496,6.464789194509417,3.359797812158805,2.701099997652438,5.000946445386781,6.394551843509251,4.109561863872372,12.166019457568698,11.486965552125316,5.471059186462368,3.882296143689707
4.967493569686806,4.207243342908172,6.533066385965562,3.358811313923273,2.8731339837785503,5.016158195163088,7.107674540804249,4.11064839940706,12.143706202269598,12.290529692006425,5.7840646415538215,4.104336355684445
5.121461013514912,3.815522908189427,6.606303149995258,3.3494160120713445,3.18992093889826,5.048223022012447,7.920958520090132,4.132432213047273,12.124319768202712,13.097256412454795,6.198425312291307,4.35855638446632
5.283030123555901,3.4638686326556014,6.679603766089804,3.329644854753946,3.602831033337156,5.087193878308961,8.766816459501255,4.161605108100242,12.107540440300252,13.85937800966074,6.672868431969101,4.599982150643535
5.431373297594312,3.1671180966211807,6.750204146796932,3.299455557468107,4.042757132519509,5.123876449738641,9.55782563040213,4.189050388900716,12.092472096735152,14.53417399849248,7.1426093744658194,4.7764147675153685
5.553503586058224,2.9472786642291027,6.811880509299752,3.260877137197522,4.442948946126052,5.15937735616712,10.237727375534035,4.225885410231694,12.07919644597428,15.112080052910953,7.511762726378876,4.874307529985827
5.646411100901815,2.862930907531701,6.859722421494826,3.226048015334254,4.808945670712737,5.220188953883257,10.746102004620754,4.306549430621005,12.067663336513702,15.680918955973338,7.737532582937992,4.892783912754562
5.713388638268289,2.865300277222812,6.8868392336925135,3.195383655318014,5.085698359370945,5.273387950231809,11.044315901299855,4.373301959362754,12.056069519555724,16.168225621489853,7.787666662760996,4.791975937311115
5.760735369504836,2.947108286158359,6.890280573210323,3.158542100696612,5.2588068447304765,5.280424373441729,11.133777737242209,4.407652405984283,12.042892527253754,16.554800352135103,7.667254992210108,4.589719037339297
5.796521714112294,3.0369327328062274,6.873249488450354,3.109527069097019,5.35126750046908,5.213868587358448,11.077050661017566,4.419095934659884,12.027499022097135,16.85475478966428,7.432441918780983,4.3218248523108365
5.8265814394382645,3.0687319873586474,6.837014293080872,3.050493073163955,5.410880226137227,5.097035757105148,10.944789275295316,4.421356720800031,12.00999352475179,17.096812825590035,7.181999569455579,4.055526010766263
5.855801186420134,3.041243808263735,6.782518080599264,2.9840034266347435,5.463857138000748,4.955305926753971,10.794526011244558,4.4213000409058765,11.992060108182864,17.306546970390645,6.982241580958262,3.856992834018649
5.887300194352434,2.992047953082284,6.709800302833489,2.914687828600864,5.521226973538938,4.813147917567709,10.653787814591237,4.423746757670729,11.977830029160163,17.501731012320455,6.875077901750337,3.761597371911778
5.92285021520003,3.0057033987172384,6.62115455517865,2.848262177517868,5.587563524439764,4.708038106711394,10.542352053072506,4.430240764163925,11.976134996133244,17.688785926938063,6.873751592483436,3.779092251676963
5.963247628201129,3.1277347488291545,6.519166381258206,2.7917950791639483,5.661119469538073,4.660029880341026,10.46697586701408,4.441310386614038,12.004150873272742,17.864201980178045,6.969614707318465,3.899753647938828
6.008849385773836,3.347206130285089,6.406850120200275,2.7489728934577253,5.735690388125948,4.664683076431968,10.423346957482352,4.457121699243167,12.09108791244977,18.01851131482967,7.135739179988655,4.099531140851423
6.059940090349902,3.625822955997072,6.287889695330895,2.720774574821501,5.7991206187623145,4.685552538514588,10.39865901997242,4.474449042731846,12.274549507777762,18.14101153323906,7.33068549510456,4.342033353083451
6.116961990170826,3.928095606230535,6.165949357484855,2.69128344572962,5.83726432244272,4.677028008431939,10.375256782451013,4.488357136283923,12.56596124749198,18.223496403507,7.506006773560812,4.568901954040691
6.180622567385702,4.226983551366984,6.04631072220416,2.6637844505432167,5.839019234293135,4.619648583310863,10.338241709501348,4.489846380708864,12.862546239609305,18.260020404509245,7.611145213787796,4.693223749633392
6.251436988857065,4.508723420651692,5.938688465283152,2.6425496714011474,5.802212376026705,4.539691890720837,10.273843315465005,4.471488314029239,12.905705671046476,18.256331795968173,7.60511973065393,4.6792173787585645
6.329321701715973,4.745567610462647,5.8529316309400965,2.6265688679620967,5.751409641423228,4.492961222771221,10.175934325916218,4.461154621811999,12.55334055001462,18.23913697706765,7.481853281324153,4.545414980469085
6.41458660329619,4.989534313910109,5.799762557657262,2.62138410478541,5.70389042249356,4.524273793198135,10.040001401334797,4.524370175500065,12.04512712429212,18.23464862234408,7.290525653190447,4.380301846077141
6.507413818144779,5.255761203622672,5.791372687296551,2.610609447898752,5.63364143098871,4.582646203724062,9.850531697725708,4.606054593892189,11.656703189977373,18.208575586496966,7.0448649522439855,4.176609863834008
6.603778599096522,5.508367558563729,5.845358685138157,2.585924970809661,5.5413411565499615,4.646549490973198,9.600213435512371,4.693691947444967,11.45984996699288,18.167167128440585,6.768720039058987,3.952321587857755
6.700591315475769,5.725072035342686,5.981524628097993,2.5509033418762947,5.438859785221113,4.719463625349171,9.286872840638653,4.790125844154507,11.401950601670828,18.12315773359198,6.5031027480540615,3.754640742870848
6.793278548839427,5.9163291608154704,6.209344751043445,2.5101087494682286,5.339778344605328,4.8057424802094815,8.923195744341758,4.897027848209851,11.41802220631551,18.087204113176828,6.27873503215839,3.614058518234888
6.875294249753547,6.08949801463303,6.497086364366921,2.4681743202973743,5.257057308883666,4.910655603831505,8.526798820842993,5.017538679679079,11.46577282295118,18.06703548133057,6.115085567867809,3.5412995984807
6.938440216788858,6.2355024618773545,6.72949356176246,2.4292219607154286,5.201760264762613,5.039583209696025,8.118095590925153,5.152945876428989,11.523285241750422,18.06718654694677,6.0224796305773065,3.536479789463621
6.974063409949693,6.360762175197326,6.724008144294757,2.396585168669654,5.18240508700383,5.196120055079572,7.719126147920931,5.301468005031127,11.58061997325977,18.08900306635483,6.005014893042953,3.595703263677763
6.970417688560601,6.471253726951808,6.411288814559809,2.372739802021904,5.204641811727972,5.381680285316675,7.353104057529687,5.458668599261592,11.633756054090249,18.13089846706201,6.0627192468197215,3.7137332620768815
6.919736304994567,6.571666269717041,5.921135906313482,2.3593397593902483,5.270707537130224,5.595531735113226,7.044432645805735,5.617336667495626,11.68144765366574,18.188766935238057,6.192468858925171,3.883936044466725
6.8215417827076985,6.664969834627844,5.560632594647717,2.3572762699930614,5.378741457766758,5.834987793387591,6.818170144096642,5.767866621384044,11.723632400778277,18.25674647106373,6.387665280439684,4.096708828536857
6.685032991218195,6.754706106786106,5.485257823944365,2.366709100176972,5.522045937275058,6.087985904040716,6.697149679503849,5.899437872462449,11.760698413477208,18.32769468741521,6.636893066341855,4.337351667413662
6.528997292500282,6.844611380266611,5.64076813655298,2.387044916667933,5.6880358560934985,6.338657494277991,6.695089592824977,5.999950373490665,11.793231581913131,18.394008060812304,6.921990115596557,4.584495614613666
6.378451041927972,6.936451429476604,5.901016290739514,2.4168607324471143,5.858197667716649,6.570134441606755,6.805931374743721,6.057480467090091,11.821657617751956,18.44838431080219,7.216315757555144,4.808477377662987
6.25826254050008,7.026886247147581,6.174948170688732,2.456275778826133,6.014067632979964,6.761179070658083,7.00445124439565,6.067811220815895,11.846379834420128,18.48434812612007,7.487955611372487,4.980313243641761
6.183752030542392,7.118528895027968,6.416463194370163,2.524103691244833,6.1372226243501125,6.920393062488077,7.255587704745676,6.061153284604552,11.868105148263355,18.50121540764069,7.695222933168029,5.093115020418425
6.157716798728476,7.272993620201888,6.611771739497131,2.619768771365433,6.243114646020786,7.062579234677291,7.504016726817831,6.142822223991141,11.88749388833478,18.521974917019826,7.822399118451752,5.18036049102529
6.172809370805748,7.424117084538255,6.762936390098034,2.7415542383056226,6.261691059665047,7.146430254178396,7.701126869632874,6.212741508491468,11.904382937897203,18.53214171572645,7.8328806619422116,5.170795373473854
6.208352362031835,7.552727319181714,6.877619100389331,2.868982506216016,6.188024957627,7.142211109626178,7.814046292473227,6.2235696725657,11.918969345701662,18.52208469783857,7.691005967863354,5.044423063160131
6.242018378144488,7.641871770737423,6.966895612166725,2.9829225075457946,6.060847267917243,7.064976561072205,7.857619543940979,6.185503675631478,11.931350444156443,18.490121010892217,7.416415423699628,4.843399819282548
6.258528439720912,7.704898927894022,7.0378755048528125,3.045010176448241,5.904907257128952,6.914970983441105,7.854602635899785,6.119835520448468,11.94202305763442,18.4374219576907,7.032444591105469,4.607105003080463
6.25131768931543,7.744834587480239,7.095209102760998,3.0408289778992685,5.752492527586837,6.722651833461412,7.831386709208778,6.045289377498793,11.951331776388868,18.367317298281936,6.603533619118473,4.386134396938805
6.221701532320754,7.7593841674719055,7.141165436193525,2.9579405587536614,5.614111089626913,6.528229716043874,7.81280908879946,5.979652978577022,11.959841465176714,18.2826773815782,6.21182872724794,4.218545770967647
6.176986681154563,7.750983003179362,7.178898451536272,2.8075222267992874,5.507261225323959,6.3609261048334815,7.8115788003375055,5.938215015726495,11.96836209183685,18.18467493580772,5.953162358565948,4.13329752396086
6.131924182621062,7.723938174283189,7.209949595098099,2.627054557283845,5.440777983584347,6.236163837173353,7.828201295196747,5.923610426211059,11.977958563632011,18.071888781959814,5.928445165923406,4.151808032363973
6.1057459859533125,7.681467933233775,7.235076334970516,2.4345337599481143,5.41339996273752,6.155669609926668,7.857182896501871,5.923530295331906,11.9900400726911,17.939825451884058,6.216178548527148,4.285443512837102
6.120878168550437,7.626145368130863,7.254921691036189,2.252596968651267,5.414671772209731,6.111820427518758,7.884513699253844,5.922717809292717,12.006562770621665,17.78069233812889,6.803328848703839,4.531390312347749
6.199103772530923,7.569480247919464,7.269985569101088,2.1055409914391974,5.422182795722153,6.090845921667172,7.885688358900994,5.905143725539199,12.029508161043092,17.58379487551904,7.505601067711548,4.861829542418911
6.347143313190898,7.5182618979061315,7.281174696275703,2.008803015148861,5.4233787131610045,6.066862190435105,7.835436174372548,5.851665534974745,12.060624730171057,17.338908700063097,8.009094266004803,5.2078558858236335
6.547616684852323,7.45610069604392,7.29056252452248,1.969701553930329,5.377818762385207,6.028187977367353,7.7111640446903635,5.764792028913223,12.100645161538829,17.040686454473267,8.128658471204629,5.492199697909626
6.736208392412846,7.360303858059878,7.30089963297902,1.9921681563581768,5.265281031563643,5.992464013782758,7.499728655078492,5.694516019627705,12.148447075028589,16.69838890037016,7.916710199132242,5.657201832230339
6.810954716189789,7.280845038684101,7.311788403532223,2.057234701343776,5.088760330969767,5.962297952879425,7.207775179857719,5.710908003340933,12.19642420665975,16.33053927943838,7.570445201727434,5.712498700528258
6.695017162013646,7.231554206968189,7.320937433223355,2.1440409600839008,4.817716742826549,5.939086389200923,6.8374522939156686,5.709794158704204,12.229349977768551,15.888545555572597,7.197385554454683,5.684138465718851
6.397262225112621,7.167883193537173,7.327880065685226,2.2375848877365017,4.452080208609497,5.918255652572934,6.398571649918803,5.674818648215601,12.23079691356993,15.365557073585736,6.863501709661036,5.538002772172845
6.01545174679498,7.070194352867893,7.334099428634909,2.3276324642634267,4.027473527250424,5.902544531331873,5.927806032951931,5.615183802497939,12.191306204954053,14.769604478225556,6.607595959303459,5.345866372371216
5.662522148251767,6.943793708961702,7.34086003638996,2.403540279866073,3.6202726490352135,5.905881876411413,5.482416135865242,5.550667985427061,12.115344638732129,14.115901043352292,6.440992824232009,5.175682169883747
5.406492932802424,6.794231358707591,7.347846340192077,2.461408874468616,3.298989697571073,5.938544539995996,5.123153114797681,5.490884671612812,12.02031724751438,13.42522394779242,6.3625059796469445,5.071655302990483
