Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.03875,0.7294419079759381,2.2387788707256258,6.71566469162836,52.86007413387491,15.901017456702515,139.8266893664957,11.856239454481619,144.62779824281876,92.70048060639144,180.25092643489913,4.217951165139349,21.877696513949168,10912464635.53805,61709437645.92836,7.8193696812969335,65.97459056731695,5.309359735412449,15.010879765318503,6.544096742855994,49.62143313982528,0.3511152270554744,0.7497691346361823,4.08940731716831,19.949048981160562
0.0388,1.6438432495295323,2.1950322202587955,7.297656798167846,62.062220210056054,17.196411604064032,146.54306455379808,11.904522573434054,145.74859437428321,116.19978056434726,181.41224199245733,4.202302577196618,22.292427450880936,10748786111.326982,61179039620.42484,7.9127853693844346,67.35585763189513,5.92833995436165,14.828337692118652,6.595645645599387,50.39094052652562,0.5017029953592897,0.7500203805279563,3.9454252556245417,19.318491123016088
0.03885,2.936046881662414,2.114372957552629,7.878152470983267,72.54861292399673,18.4882039826269,152.7085603235854,11.95268441780387,146.89929706655172,141.83771700947452,182.1525598866628,4.204544345278077,22.915399775825776,10603386231.586195,60742573161.134384,7.993955106123903,68.53104547533836,6.613738430062802,14.628912645443476,6.648577059829856,51.166770107824775,0.6872225289314181,0.7695019508299035,3.7865931595882945,18.70176991768892
0.0389,4.141010065266616,2.073726908048152,8.170840818427791,79.6902813322711,19.6741786494982,158.2657850872749,11.998465677368827,148.0138402849594,165.95653448539505,183.74204228282065,4.1829527621034694,23.328714655336448,10475914822.415041,60393707962.67915,8.062174777960086,69.49863450240267,7.268518085544017,14.440336145234463,6.687052221023708,51.75162711242829,0.8644004480103584,0.8185480855128079,3.6724529291031653,18.773201479032345
0.03895,5.202417755640335,2.0653761709107297,8.196072951278191,83.23779076906281,20.715365395423646,163.1813944803805,12.041005459012485,149.06158045955917,187.41582962079121,186.22267624308938,4.147627691649874,23.539120747997952,10365132115.700516,60125678819.457726,8.11750007103277,70.26844643672482,7.850175440401124,14.272411998256024,6.708392201410442,52.09954808637805,1.023464512629197,0.8895575472966218,3.68363002799797,20.168975875668067
0.039,6.074568719058283,2.079686878589045,8.052632667680399,84.12379928290311,21.586291385914095,167.4449287558907,12.080027473849192,150.02851181713626,205.3480934448558,189.48042794083472,4.114078970478211,23.615844112263833,10270427209.51175,59931454779.21956,8.160665257843212,70.85932147753766,8.32410073918749,14.132725683420128,6.710912990966851,52.18355464803614,1.1577882395937005,0.9719559946430416,3.8205654765021397,22.749788848524314
0.03905,6.720948342545814,2.1067379194935256,7.868229740199092,83.78074475479796,22.268679627391524,171.0635736427859,12.115524279876258,150.90922130097115,219.04758317351923,193.36824262029498,4.09518894968196,23.63621799966227,10191945071.142504,59804067550.71858,8.192921781002674,71.29607605289387,8.667841944030878,14.023548937072379,6.698119788233028,52.04120242953185,1.262069867741323,1.0563609081184642,4.0561182368237665,26.23111988305223
0.0391,7.11492832307433,2.1384476325680715,7.744870272333546,83.38633951320107,22.750654619935023,174.0569312670119,12.14760764165821,151.702908894864,227.99280281105476,197.74426253305097,4.0990692914441835,23.667824309637428,10129167766.73712,59737100942.32149,8.21582320640093,71.6061657691117,8.86563921504407,13.944901916129526,6.675536588848183,51.74012839326249,1.3322570884911935,1.13588370761783,4.368378655822586,30.463901616317806
0.03915,7.2405885272623784,2.1700155737245517,7.734914119835843,83.54438679252404,23.026765737882215,176.45233711911393,12.17644126394649,152.41153234186507,231.86600991124948,202.49989915146358,4.12849632175538,23.758278067928718,10080142938.278961,59724960707.61062,8.231031788462401,71.81704096082791,8.907940195904443,13.895776420302642,6.649024123999964,51.35780521621274,1.365431518607742,1.2064206514859976,4.739767019026443,35.361445298721534
0.0392,7.093260222817162,2.2005389168920515,7.83959815418229,84.26668439208905,23.098001248398074,178.28087813098966,12.202217061145928,153.03907831513266,230.56570817049135,207.57496406910258,4.181324095761673,23.931296774163943,10043546946.147934,59762571581.53232,8.240208555539702,71.95496027827937,8.791830136278218,13.874769695498394,6.623746739173493,50.96707263038194,1.3601886284197207,1.2659506314926563,5.154977669554419,40.82544592692528
0.03925,6.679677744334781,2.2329247303195827,8.01474418222792,85.03700834127706,22.971621931702977,179.57420531878824,12.225152634287477,153.5913540579614,224.2110162143762,212.95914424056133,4.251380725575067,24.1866287177364,10019206882.966787,59845264319.44573,8.244902653609097,72.04391641646866,8.521215881902156,13.880562922957887,6.603373433283202,50.62416949636431,1.3168498626726963,1.3139652011351082,5.5970823964653285,46.68340651602378
0.0393,6.017710018078326,2.2731831501195834,8.180193541089105,84.92199830865832,22.660796569869593,180.36219765370285,12.245496367809434,154.07591951373433,213.1376239749424,218.68145929106984,4.329647206372373,24.50225276214707,10007204312.701582,59968843950.356735,8.2464485955104,72.10462260217881,8.106752624317116,13.912157228656266,6.589616317786415,50.36109955731259,1.2374307288367978,1.351158569341813,6.042786971917596,52.62645510784797
0.03935,5.135691884671123,2.3291318592740775,8.239363278029263,82.83561215509359,22.191530503609137,180.67056835177632,12.263596598437276,154.5031017478932,197.88543878776917,224.79116760103048,4.405705094902459,24.838615434933292,10007759757.71075,60129490499.80919,8.245915756141247,72.15407405918428,7.565526916079227,13.968838580819062,6.58213510550946,50.18295195388732,1.1255539254650626,1.3791153417830704,6.459932481179989,58.17533018317431
0.0394,4.071433379220421,2.40865648903557,8.11231673815767,78.00690414271621,21.60636227864447,180.51979440043422,12.279912657448278,154.88588219881657,179.1798838144792,231.333534282219,4.469474114543061,25.14580143524289,10024282137.373594,60323121768.239944,8.244150498783293,72.2062133673501,6.923961743646017,14.04821494172019,6.580607401591907,50.089028644515736,0.9862623867266025,1.4000052561475607,6.807522884535841,62.69178955923617
0.03945,2.8711391170006086,2.517982969698911,7.769041001394345,70.43002737790478,20.924691559161005,179.92989076794598,12.294677369111962,155.23331542610075,158.04549310676975,238.23515191821065,4.517150157818407,25.405425755909814,10057355883.453072,60546270790.923256,8.241661887109368,72.27015239063046,6.215768740278857,14.147320983120128,6.583126785061344,50.05810886330599,0.8258405349069863,1.4161835728333927,7.040616873619435,65.47592719734219
0.0395,1.589314137374532,2.660822540673959,7.236124971315782,60.885592406422965,20.178571181446557,178.91637780125356,12.308215978764958,155.55576067714162,135.6635371575422,245.42676443982973,4.544021831468656,25.581557948724633,10108912762.253456,60795288732.66499,8.238725244898564,72.35136097191895,5.484817623121194,14.261424746057529,6.587205045834548,50.06164473418302,0.6559380416258587,1.4278043522929225,7.141797919033277,66.23715071599186
0.03955,0.9266714703941822,2.702985593378201,6.908143587755587,55.23119630858236,19.473759033557606,177.48452365319022,12.321274784961805,155.8705786197026,117.65636239196249,250.862427087944,4.612601187121251,26.215395936598398,10176598938.47712,61067215245.381134,8.235295170676045,72.45012180790067,4.891172852370968,14.349063481626173,6.61831461678749,50.388491143284234,0.5160793608541645,1.427102941465794,7.164482259119306,65.81718322709841
0.0396,2.1561838953557704,2.397888021065029,7.313948897074586,61.15795778586951,19.01376944068826,175.62850426646722,12.334988348509338,156.2014075504706,117.35183460056494,250.1833483592517,4.837198020701193,28.437857481254472,10256722888.179012,61359269065.0523,8.23109107292007,72.56241800643372,4.7145027115801605,14.346392778353554,6.708753720703905,51.44173752729232,0.521146069675972,1.3898375558885991,7.265249526461492,66.80323056500902
0.03965,3.365068072267979,2.1269504171203324,7.565735314818062,65.41170095660408,18.80997374291946,173.36279210899195,12.34933407709417,156.54838362294856,125.08220414853373,248.48116410259075,5.043289334045534,30.71388229726633,10346379697.100279,61668515950.40913,8.22566798849002,72.68065452459881,4.846136110221629,14.304807890021483,6.806154085765694,52.63639994119376,0.610615537887007,1.3400773159953343,7.204803108526469,65.92337149606189
0.0397,4.458954652875773,1.9099737601793638,7.466475253501208,65.69377411839523,18.71790553390632,170.717340858533,12.363564662168857,156.89543539267066,135.44019862874782,247.54844828780975,5.186677616903022,32.508314873491784,10444155527.621052,61991803995.6161,8.218460884997421,72.79409910998437,5.135335290306942,14.260996497494876,6.8864681614184065,53.65395462219364,0.7205002647979344,1.29055870454645,6.918996779400458,62.108008760563095
0.03975,5.389474318591815,1.7504207297452166,6.927519069117288,61.28759654565974,18.622721699902062,167.7189206702455,12.377005301691764,157.22573827193526,146.51613269447736,247.43484878862046,5.286696886899821,33.869859376248385,10547958164.567974,62326208370.755554,8.208772688270026,72.88861169291323,5.448366837776954,14.241465973811636,6.934400554043294,54.27803351453018,0.8250647956827525,1.2432969654695742,6.451593071680652,55.937495163974106
0.0398,6.116654917635256,1.6438504882591967,6.047494770645494,53.73660362135925,18.458673301229496,164.38962305375642,12.389001652221808,157.52121004459423,156.06840635125656,248.5573510674421,5.339938549330383,34.69170894567946,10655094417.736494,62669120376.52205,8.195807571508094,72.94713830711804,5.725916035867655,14.249987616868061,6.952784842109294,54.51463215389314,0.9147862274294919,1.1947779020962028,5.920195576692213,48.917469494753284
0.03985,6.609749499579702,1.5783454962572356,5.105912609634769,46.04526586444201,18.212386402840803,160.74608833263213,12.398947515871056,157.76339526640106,162.9846831562569,250.94299301869117,5.35673719233854,35.0337980547124,10764073132.825678,63018046569.934975,8.178742360242255,72.9508794189074,5.939023049486449,14.2824464165613,6.950971578998367,54.45860156261634,0.9771237095325355,1.146347948765058,5.37137792890296,41.67168493162305
0.0399,6.848259342530007,1.5387905519649319,4.399519781124413,40.570759796404154,17.859988559380795,156.80591716053337,12.40583275002142,157.92557521631818,166.80000763044865,254.44283956466322,5.353810276114876,35.04678038539636,10874181268.466986,63370773305.74603,8.156758080731283,72.87996793699267,6.065244684539777,14.336719365241455,6.934756722476678,54.17908554431041,1.0054773237900374,1.0983611440206407,4.854191280620296,34.85576431912244
0.03995,6.822712030504878,1.5126553816381216,4.114233755598708,38.236941869432094,17.391874625085986,152.58423496031963,12.40841541646755,157.97664816888135,167.37532353289376,258.9469739175759,5.342488554405878,34.85281439582963,10985482083.597553,63725440036.225815,8.129085430277868,72.71442547320464,6.092977557491743,14.41184314568728,6.906748272488664,53.72025420178449,0.9978669109943393,1.0498752354729055,4.4234175558759254,29.10731503460358
0.04,6.535102735469064,1.4945100569945828,4.32115179041417,39.173017041766805,16.83063374952477,148.09097452615887,12.40541270236672,157.885369800714,164.94472272904198,264.378554346244,5.328262894991662,34.53023120272188,11098806484.77595,64080582467.06568,8.095056093794637,72.43526586547817,6.023236213750508,14.507527874541209,6.866832899503283,53.102491307947,0.9546633083086127,1.0005237605212658,4.118220758232516,24.801064810001964
0.04005,5.998808542154807,1.4891032633940693,4.982918535849882,43.14263691425392,16.216543998757984,143.33211682306373,12.395436119138772,157.6198136243654,159.8934951373141,270.8355763967929,5.303710486585274,34.04665620484624,11216662194.350338,64434975810.09858,8.054177842363625,72.02601321076745,5.866307268031465,14.625467270896191,6.811024450787623,52.306541791097565,0.8787832756734459,0.950849341404227,3.965539048739048,22.11663829850627
0.0401,5.237288905539027,1.5149234350858771,5.841415858182034,48.616194457942505,15.611189476951395,138.30919640238938,12.377082362198545,157.1495792804188,152.8200402071494,278.5026476615759,5.254582475304461,33.31221980145291,11338231263.182178,64788461341.903046,8.006093866996498,71.47247384717564,5.653033442660029,14.764416848644895,6.736580152260027,51.32635079520731,0.7750313849742081,0.9035836379790646,3.9687672572372357,21.016923013858854
0.04015,4.283549671439327,1.597122556378949,6.4595981079822495,51.98594341777215,15.070071337807564,133.0225387489489,12.34879598064479,156.44349619163836,144.91171023947905,287.3806116380616,5.172998691681233,32.29879908335214,11464040626.734905,65141051160.40606,7.950737531695894,70.76554025288853,5.43325990369212,14.92075425763316,6.641126325022739,50.15941514775485,0.6524455671712004,0.8624288585742316,4.111604755490523,21.30267335009422
0.0402,3.179341187304031,1.7557985133210663,6.527725216994351,49.99809577889718,14.581519731113811,127.47854327520452,12.308424084166944,155.46131290610336,138.5932714973206,296.96797357142856,5.0665965948547065,31.12728588598693,11595476985.111107,65492874146.546776,7.888375686834644,69.90232472063796,5.262799370336069,15.092041036332049,6.5198896299969,48.777723862250426,0.5223445709315324,0.8348878266290902,4.289135019144836,22.090239481808684
0.04025,1.9743300326912872,1.997335587153094,6.118591004807854,43.32590419427887,14.229010847310125,121.67195207650684,12.254905896167887,154.18459166265308,136.48800920942546,306.73407456796394,4.937313137729088,29.878048459319906,11738300448.823488,65843372553.788284,7.819716142982817,68.88828976604078,5.233386083988863,15.262897848244705,6.378608227090031,47.267876127276814,0.4130809691511525,0.824553054968219,4.355722014381944,22.14829671644335
0.0403,0.7965364525475658,2.293173434789443,5.577594748047804,35.86010583336954,14.179000224145181,115.58674075606929,12.188979683361332,152.62815691719797,143.69293353213712,314.7412670926308,4.8291944151986925,29.008267245237427,11890108498.3491,66193323366.59452,7.745681888105785,67.73412926356794,5.536296031202493,15.375192259054614,6.256852736823623,46.08139127627925,0.40005768799556624,0.820711224881579,4.2045650299040815,20.86380312857202
