Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.0132,2.2182525562617927,2.2474744979071,4.461373254686465,21.753243245706894,356.15003011445685,1071.324179206496,5.514070116914908,32.34573412494583,209.334586104564,634.7640781458158,6.6863098944518224,53.57357058953709,5878668416.633458,15865298657.376146,4.641507389091565,23.083195801076513,9.926793475208248,25.92611031956639,6.680231479119139,56.008231853995284,1.2161197321614265,2.309475355804075,4.256242217690909,19.167879994657376
0.01325,5.671839063621759,1.4440539818224063,5.30660045615648,33.78612189302759,382.7129868318412,1086.3632045892814,5.551180993633093,32.42947238088209,326.5297374383989,600.9110290386924,6.98085594952134,57.86698673633711,5607730949.0588045,15801065579.681765,4.866679668251689,25.28076857803615,10.090535432530528,25.034380918307367,6.841632983829321,57.80807729219265,2.767783422603449,2.1245159982527673,3.8408743122512647,17.749650810480524
0.0133,8.94014809171559,1.1791191365960911,2.6989053504474723,26.23274807019083,481.97654781040484,1099.2765352921372,5.332841083940294,30.541275192996125,455.2499061645564,572.0279527878461,7.152472615170697,60.285520926515694,5708926127.342625,15720654792.19223,5.033663108636301,27.03447670446424,11.252224780631177,23.98843034995644,6.986177026778969,59.63585068670486,4.263140263958883,2.0628087564323114,2.818433522802184,12.44503919614166
0.01335,11.865851253287861,1.4896804220446787,-1.2167880020425454,14.223919742607038,592.6512754392049,1114.6439013663714,4.961997063520846,27.44409656278274,572.9015507547601,552.825007155625,7.129472473780495,59.66793142259563,6033589792.072765,15669634644.476217,5.117545618678465,28.03704171600891,12.64653827482387,22.98732668206755,7.058135747853389,60.652144114832474,5.598893615489628,2.1100000682031013,1.6970855264779214,6.545871926623908
0.0134,14.320938753694008,1.9763221363263255,-2.344619871365432,12.73261831354181,688.8488523049815,1131.4802149054296,4.531576167418178,23.895769137360723,672.9431417266844,543.5286325957242,6.954923229824702,56.59417683839474,6403008327.788479,15683061320.490828,5.107726876163708,28.093384153761882,13.96977218873226,22.08565320179593,7.069918769220345,60.91871266795927,6.715945890730459,2.218729686143896,0.8829479219183485,2.607717842091497
0.01345,16.20199170161219,2.4197565347221164,-2.6487631574763166,12.58763340535144,763.1236522658269,1143.8371822773634,4.130027428406636,20.635056610205986,750.6351479947774,543.5406540700786,6.723902063372683,52.534498143676466,6752729953.267607,15745363646.582623,5.026005085538204,27.348212873404186,15.030159775183382,21.327366630824038,7.034567544589712,60.54879137151751,7.569127726491967,2.3350407079966784,0.4139577154176286,0.5895777326404885
0.0135,17.43229450761041,2.7511185162424105,-2.7071809783163463,12.626185446113235,811.3298601911911,1145.9269949053169,3.8058709620571984,18.045035422299126,802.4776101679988,551.8441679219804,6.533086460414724,49.03793692595294,7020371637.533969,15838279405.759901,4.898606496629868,26.060532685155334,15.703323528800688,20.755242828675684,6.95957590386006,59.628470136425534,8.124741418521834,2.418511207034228,0.17093292082977193,-0.340838766076212
0.01355,17.965448215430275,2.937410135849981,-2.5860931361646515,12.42023050397369,831.0450993053937,1133.2780465334379,3.577519784089859,16.24842437349712,826.2163263711573,567.286697365229,6.439497893474637,47.051838369744054,7176927983.473084,15933617460.86245,4.757604613061439,24.5654108726714,15.950599757414174,20.380972863564,6.874012552274982,58.50565102007943,8.361733942461287,2.444501482800087,0.0537967074531971,-0.7456000763696142
0.0136,17.785669024756896,2.9617013263488263,-2.216650818062561,11.76509945456986,821.4077664308531,1103.151345800247,3.450225269509656,15.265763632249474,820.8935366869023,588.7782304688841,6.450185008706766,46.745692641392814,7231850095.468437,15995132948.040264,4.638228143157648,23.19611209136559,15.769039910880034,20.213614990299934,6.8010466178546904,57.455689034055126,8.272440039048872,2.402241569156228,0.00898541497770663,-0.882621882986887
0.01365,16.900426862643172,2.8628934953776985,-1.5630786035426194,11.853092197971066,782.9076314994309,1054.9315461365002,3.428020645624633,15.129330066905062,786.9662971786117,615.2615486447917,6.540568080585106,47.75943630841731,7116708190.5597,16035151327.601063,4.5476228725540055,22.039392186981257,15.195506100781241,20.25833175568571,6.754100063479304,56.62685869455612,7.862814419431876,2.293555976125558,0.020573849153594722,-0.8257361755322035
0.0137,15.348518269554125,2.6836531897871296,-0.45014359675429755,14.60554492743577,717.4020924017074,990.3636746286317,3.5227194086373785,15.975557286100567,726.2797612334565,645.7998270227378,6.671312547440792,49.49402756669619,6837168783.387111,16046862703.423712,4.498648072502139,21.236379924746917,14.266454562114156,20.547057835293035,6.7065500052494285,55.709610659500875,7.152135100152012,2.1336882067065837,0.11506092442918642,-0.4872913716708007
0.01375,13.199400200804318,2.471446678410536,1.4635666560853926,23.975480360794716,628.1791827121366,913.8831637404444,3.7599292063609733,18.136769451387373,641.8606546528522,679.7762713987221,6.7963459820921805,51.287303485159136,6446912027.988701,16017968232.332005,4.499637865779167,20.909226299799105,13.035350617308536,21.115127452565265,6.616966761351491,54.23284622845988,6.172201900274013,1.9547642050561744,0.39802021237650104,0.5398071672255442
0.0138,10.548364058674599,2.3016356934695827,4.337809894094221,45.40386049270116,520.012280662208,833.2276691688966,4.175357379050956,22.194617601655647,537.7511677743696,716.8533949566245,6.873118554495684,52.54741339390505,6007216290.165762,15950377434.118317,4.544762157809427,21.08583052828144,11.740291001005039,21.897640777100957,6.511887162811239,52.51245314241446,4.966099763257417,1.8105805787280413,1.0884280158467183,3.3057380722002465
0.01385,7.516311532607522,2.2695699699044143,7.217921827361868,72.2642692748634,399.1189992706946,760.3440249774573,4.769347384807039,28.635535658931214,419.0556146803263,756.6986279029173,6.873689318348247,52.87417273866286,5582444863.970854,15859817568.87269,4.614763305466046,21.69732968881242,10.56892863151098,22.89295794003526,6.348547902138569,50.16557111529675,3.586684755150225,1.7728979016016304,2.277332756138289,8.647794286827933
0.0139,4.252345127832552,2.4698192759375246,8.009608849547995,76.0941852452793,289.66804508437804,704.9714179094261,5.459223248038103,37.08460028726524,298.7194322971675,796.437291036823,6.8259252732542075,52.524869807810056,5360204356.605361,15729310733.799282,4.6958365194521665,22.703867640936984,9.834971470745385,24.045346744582147,6.115688480555627,47.20288560931598,2.1011534880785034,1.894029855380554,3.412837748462068,13.888412197219743
0.01395,0.9880678646060564,2.9804313738800383,6.396656529092308,50.51865075349885,264.69724986052114,669.7028343646685,5.958327992613073,44.516211828116475,233.55471290727326,826.7118601871945,6.758903294154061,52.09519948543544,5765426073.922844,15453725486.485767,4.815412893314724,24.36382455364305,10.538900938122753,24.99992715210606,5.941018859396359,45.23704783790469,0.8959749373554535,2.08745911210193,3.9328468378551817,16.034124730741485
0.014,3.890372326556721,2.3285024938226093,7.644795626062985,70.58465105777343,355.68879337211985,659.0712390465583,5.91570718636448,45.71871082136602,358.3473877845478,815.713794358436,6.991943774640384,55.73496313834192,6458099485.990198,15150515304.095833,4.93667667311926,26.375317452731768,13.295381477841199,25.31759935975279,6.027511896344784,46.419850401594616,2.1520747850750737,1.80178090366634,4.093134493456713,18.409154854533337
0.01405,7.1123874276131405,1.8740148927208167,7.1119516169777235,73.39492988441313,479.363371827624,688.4107817120884,5.1741323239142485,37.61983436663229,493.85569534121515,801.3570979472894,7.215373499173419,59.309232952158844,7200169559.258896,14902939248.289537,5.027394984297007,28.34621690998776,16.12490460943823,25.60252228541632,6.113299186399976,47.532667873421175,3.5940335293000065,1.6552547451524187,3.199007746125672,14.209748782823333
0.0141,10.076275628909043,1.765649738772227,2.612714199125322,40.63462405006177,607.2124640702805,748.441053816995,4.178679923360617,26.813154335629115,618.2952384288967,788.175132655165,7.374127431683008,62.079682042665084,7874910097.553641,14755901245.549805,5.058937945006332,29.84008835432519,18.731405483669253,25.91331070116908,6.157971559733554,48.08745328525066,4.928892897322079,1.7032221041663376,1.615781558253184,6.424145931757645
0.01415,12.653169174306893,1.8980543487317276,-1.3268668544581188,20.776031411615403,727.4273389904145,823.3738693230866,3.3608575351081686,18.531973249021924,726.3412022240448,776.2938046912541,7.469602440923057,63.99780215305546,8460695497.131686,14701075102.245989,5.03374281862085,30.697918544594522,21.011247881548105,26.234081156719423,6.160990920874798,48.05586510913029,6.094818014800048,1.8588793951118532,0.5196153329429964,2.0426765222356345
0.0142,14.734025187914668,2.0985875432452303,-2.7589303552002518,15.37175859128353,829.8642586144807,902.0220352427691,2.819392049611869,13.286123348571579,813.5400340650676,765.6702432970061,7.509695829854849,65.10683320778749,8971247700.858541,14693768094.042332,4.983585836101634,31.11129786700623,22.874981570809503,26.552411380756986,6.12438889194137,47.446968406183565,7.039325532222585,2.0394353163981975,0.00977558252907078,0.4837705929705183
0.01425,16.228010642933125,2.285067968390344,-3.123075972457664,13.732141263109462,909.2202220619436,974.9262226990278,2.5150354857396646,10.320372229748276,876.4068054386789,756.1605704881962,7.506802716483852,65.51617640888288,9384037345.200207,14700597518.352287,4.932677682133484,31.285444813995852,24.2517979736273,26.859672221980755,6.0520984045270385,46.30014586530213,7.721982517843987,2.1904944401343696,-0.18129196883497303,0.0007760057097572215
0.0143,17.075735878968292,2.3953246445779497,-3.1571068065751717,12.823131182929608,962.175308841583,1035.7002393981377,2.384935918986668,8.880784067999386,912.5423628890501,747.6036959575499,7.474501215764648,65.35762643891006,9632666930.13207,14718569165.909365,4.87991383301536,31.23333623645589,25.092062813793124,27.151576573332814,5.949070739750028,44.675993864087445,8.114822275361519,2.2827331161654967,-0.21774297937653117,-0.11305951950245463
0.01435,17.24612953889622,2.3968904247487313,-3.0987910791428432,12.143080498275603,986.8519918738011,1080.812464410535,2.3859131867876373,8.513670023479483,920.6310254042754,740.0222274750989,7.420285530112412,64.70154662305714,9704193068.752296,14719012030.29,4.842639110419128,31.15694652186005,25.36919384994864,27.428097367290423,5.82079985163147,42.65176859254687,8.202782890470665,2.3044214061355976,-0.1574633652879608,0.008026585654060447
0.0144,16.73696782650177,2.277157292868127,-3.000605004014123,11.572566933863472,982.6907355119339,1109.2238484594998,2.497464052235909,9.021784569840753,900.4485502007536,733.7409586714929,7.341116934725808,63.50802587962778,9594421898.435863,14677930710.382393,4.833519229850812,31.22801080289762,25.08048632984135,27.693040476971213,5.6730415029275925,40.31875893479586,7.984093516933591,2.2570577201268134,0.010574478454706113,0.5426264860765686
0.01445,15.574771694566545,2.039819631376246,-2.834630955712097,10.942712687735929,950.3942410685794,1122.1262943384986,2.7152135595169167,10.382359737842679,853.0040084000692,729.2047244101288,7.229552185890623,61.69222773626085,9307192843.081964,14579726738.093357,4.85946076641563,31.562003447993575,24.246817640809446,27.953337221271834,5.51159987844036,37.77948339680132,7.470232530615224,2.154733630664352,0.3679646020768275,2.1301438021631274
0.0145,13.813655561882182,1.7113745925483843,-2.438683820811728,9.854378255566944,891.8615180893488,1122.7374051707352,3.0422779998915135,12.672600513942617,780.4711152489015,726.9491992930909,7.075679035819148,59.15336179843923,8853736002.127647,14419148153.812788,4.921489569280259,32.20917758087657,22.91132582523947,28.2179694484969,5.342156248944941,35.14341683089621,6.68532309101741,2.026720126257098,1.0926421294722068,6.403048261919654
0.01455,11.533192140894817,1.3713188999766062,-1.1191314248377362,8.452206437161845,810.0912473383892,1116.0373758300393,3.477206894511747,15.97074969409784,686.0847115196368,727.5303339649829,6.870497433799238,55.8247438057043,8252078305.817833,14201502557.471104,5.0146187671033315,33.149559245471195,21.13718615144505,28.496476269351685,5.170126149528057,32.52039276177641,5.664996241588154,1.9213487749004419,2.4043296906121223,16.135876512739923
0.0146,8.83562364975267,1.2271110374058758,2.393206230709618,16.012021824720524,709.0573935508205,1108.2935189494674,3.9968747613975983,20.19473682600358,574.0118771853939,731.4164539783419,6.609991016730939,51.73026286860459,7526612328.060156,13941219823.061434,5.127420834254613,34.285851337084765,19.00481996630232,28.796986624637597,5.000583106391955,30.012272334350868,4.454931024928376,1.9029518838572184,4.16091109115767,31.197040246916046
0.01465,5.84318241357876,1.5344401076504504,4.477806853785801,23.97475757765813,593.539116015171,1106.2355414754857,4.539775544974525,24.90603047474003,449.2070065941719,738.8740098905564,6.297942923487877,47.01672365472386,6708456675.504221,13658682613.362497,5.241960562747507,35.44048797614665,16.6087570885756,29.12408697485301,4.838163655658959,27.703925719883106,3.109802063291066,2.0274297327370627,5.459736919941231,41.971450081990035
0.0147,2.69885193052704,2.241425407566917,4.116298029042809,18.022537402551592,471.1153485626832,1114.9063197596802,5.0153418666441985,29.323298777329754,317.4577453781311,749.81131657616,5.946867075946464,41.94876804617376,5866495723.947747,13362819251.977917,5.3451129400655715,36.474220878257704,14.070377938993774,29.469395335522,4.6892711910411204,25.675224308407422,1.6932814935488494,2.3098812587522657,5.617770729359376,40.4797008994284
0.01475,2.1131890584311988,2.4634065753385728,4.0701244758484005,17.355672275620314,384.5908876970277,1126.959039507608,5.396967663560543,33.22857867798115,241.4334292903063,748.1108385282392,5.7193621406735655,38.518798733368605,5218569819.393567,13011083347.679907,5.455571512783368,37.60358839756098,12.046923162242516,29.614778324911107,4.607672356018836,24.386612174916237,1.1727558689456115,2.4806141541945346,5.553407370737688,38.89991969235887
0.0148,5.263828007784925,1.8308757858851603,4.882515612481331,26.18150423492723,392.4435938643958,1135.844357603881,5.623002599224339,36.20892051899073,333.9812553851457,708.6679411399784,5.739505732111829,38.45626647752215,4967462078.933628,12582505820.12184,5.567957540037296,38.83801882517045,11.699256535381844,29.265622732107808,4.622897788331904,24.143714482131834,2.550209657057842,2.2921941400777293,5.848464726973164,45.24827265774716
0.01485,8.24892094528819,1.4644760704434712,4.868977680296561,30.217959349357074,474.4160595087507,1147.0783229581732,5.671539679548531,37.84683888267302,445.32141841706846,668.3735751109314,5.719985593760819,38.10616360984857,5030608719.460932,12138872063.197338,5.624999756465115,39.55111949913108,12.542826571381653,28.671940031344942,4.66403624250565,24.339974079383897,3.895080640053257,2.220275853260285,5.337874757633928,42.54400363860509
