Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.03975,5.516168399240769,1.7248040786766297,3.567367416751127,14.915444979071577,24.814582951949497,85.61360748940967,7.442866404407883,60.37471961475272,179.59229075632763,368.5325982387618,5.134836442110627,31.341624564239872,41195193330.55243,223010531690.68512,7.92879024881881,66.82591357852735,8.659610457463712,15.665755584799074,2.951995233869713,8.64851282179521,3.709683652316301,8.202071189207468,7.046416864684035,54.58612519256958
0.0398,6.262375277587819,1.693187732230643,3.230163016491712,13.463110376725606,26.969172834991102,87.36037920300768,7.2589017944894865,58.22737563226109,191.60934962822262,374.1949116339449,5.051689029200331,30.59401018919072,40718699425.25825,220829410918.93478,7.945563029733237,67.04930652249936,8.866610162540917,15.961574159476266,2.9790614745661443,8.713300583085525,4.063813243356472,8.325010928386321,7.015587160117614,54.270782734952505
0.03985,6.77152827929254,1.6909009147436322,2.9624147410908317,12.513572403072134,28.533173746205232,88.79812733944058,7.102129001901455,56.397807038550496,201.07514381641462,379.7022467960799,4.975056431428725,29.852551185561964,40256994050.70564,218696023272.4431,7.957796107901439,67.21037004111588,9.062316691968453,16.30585999320677,3.0003442122831214,8.781899428918393,4.322967401613387,8.434714531676699,6.982028387212685,53.90252352605091
0.0399,7.022900042366257,1.7086060682179314,2.8173375070586486,12.107943057588672,29.412953155889944,89.70342334723354,7.007042717715889,55.29179264734335,207.01020115487987,384.8989069936587,4.912373941859828,29.182564101201066,39813142926.51807,216613181337.82816,7.965135601138302,67.30488533925262,9.255819630528835,16.681934750433648,3.0238882449671354,8.905236842848456,4.467662579122456,8.527562994605077,6.953184191189741,53.559423709240725
0.03995,7.006489694848287,1.7397548393385427,2.8177993851545162,12.21395748779112,29.54121149392288,89.93861006510157,6.990686812264803,55.105210297906076,208.7545637117551,389.76356137760195,4.864270338472577,28.591879260498235,39392784099.66578,214583789861.0156,7.967226457833325,67.32878150020694,9.425453989964122,17.092133333499195,3.0497415131528567,9.092710992689035,4.488933005811264,8.60064413359772,6.932931520167971,53.28195726600678
0.04,6.723417839743669,1.7820567444487856,2.9601937430965988,12.800992308810395,28.902556398753322,89.45405885701393,7.057567689620702,55.89106314136752,206.34376882735137,394.18950914930184,4.831741824814197,28.091051602840395,39002611041.323586,212610985034.44598,7.963711391126625,67.2781060009892,9.558905985386888,17.536197285721297,3.0772550687454556,9.34529199654878,4.385339303666518,8.653057943860464,6.91997053812394,53.05684647491753
0.04005,6.185897279084227,1.837478495230744,3.2173256440265723,13.830364253074617,27.53427123055392,88.290775145148,7.200873658045867,57.57736649972314,200.42784250796046,398.02732444880996,4.814894408251279,27.683593467558183,38657767784.26033,210696604019.93777,7.954297036045296,67.1498571132591,9.657735128881988,18.00887298857915,3.106185009707855,9.661001748822581,4.1637901667885,8.685353106327586,6.909497840000361,52.83486153673748
0.0401,5.4167958122914035,1.9110841827634248,3.539270866536705,15.191689462939447,25.514450032817198,86.5811464951889,7.399726892001122,59.93148209357964,191.78621509095018,401.3404193859603,4.806167416209305,27.312528637936545,38379887388.69249,208841335270.56686,7.93876163861849,66.94200295855711,9.738538949422866,18.49922654382863,3.137193380662172,10.039035309696654,3.8452177373006844,8.696919092513385,6.897986344218171,52.5812611963481
0.04015,4.448865008910969,2.0090965072933265,3.8601390297606284,16.649823564510527,23.00051660473477,84.52810444539804,7.616073346210027,62.51414069164194,181.6352084078241,404.2211025762757,4.795208587239061,26.904401455303564,38197216186.34768,207044435842.13504,7.916984360740249,66.65373943016326,9.819299681328006,18.997514534311136,3.1701311623540587,10.473355186595064,3.4645535167733046,8.687247088823195,6.879667146071442,52.24254562099702
0.0402,3.3238993384655413,2.1367131972115585,4.11579073960824,17.875696157671868,20.414357600885594,82.34472200396418,7.796661578503398,64.69484805704495,171.21830501053225,406.9268620007224,4.7660721189180855,26.348337999145677,38150579001.53036,205302298777.48303,7.889026623018538,66.28638439729151,9.92904470534083,19.489110254637595,3.206177101844932,10.96517835318175,3.0682220787957064,8.658360450437797,6.84087168420751,51.69140637563877
0.04025,2.0935232428722452,2.2961169049083825,4.264573184017884,18.56790382683135,18.403204088998717,80.25845915264482,7.869161642744453,65.60885776274436,164.34058656762267,408.74503396686316,4.7211911119539725,25.70073411704016,38225554091.283615,203620720681.1417,7.854672166381268,65.83711901436845,10.123984916764533,19.945173963098956,3.2506780400768904,11.541532802078034,2.7124020551934587,8.615451669349795,6.758613247468266,50.716644405800956
0.0403,0.8891724953981519,2.469152807496762,4.304419623009647,18.66025234283581,18.05277087348796,78.41041709424579,7.766650934732579,64.47887982719892,164.99902813327205,408.8866994808116,4.662500599041026,25.020689330578875,38397319686.84853,202006635882.78668,7.813737730969917,65.30317153686123,10.499642716937803,20.31391017005772,3.3166060205858527,12.279287966961578,2.6208462090232523,8.517233953785148,6.66585573160141,49.75837053899791
0.04035,1.7380958138179317,2.1689984522401153,4.629073788856579,22.06917772455975,20.774317734272323,76.68893789720046,7.4915938952765035,61.395549669045025,183.33937372960415,403.16254124388496,4.67306446922474,24.996446536002573,38640905813.624214,200466211593.2407,7.766138030529701,64.68278844648349,11.079333925351186,20.571965823445726,3.413433168796376,13.236905961455907,3.1365410288153357,8.259428266083173,6.710131207287805,50.477362023734095
0.0404,2.936767344487673,1.8369234061061561,5.026429183031436,26.748712849445774,24.667553345927146,75.48151121387681,7.037437873530148,56.26773008659563,205.63789615137875,396.1929044118791,4.687165592382221,25.00621489366617,38939320202.12293,199003257280.67072,7.711944664685601,63.97610236366465,11.663743565535045,20.810436970540206,3.5181075775626933,14.26836204684587,3.7485934070754428,7.967371607653466,6.785822223122949,51.59311591119898
0.04045,4.056682483919934,1.5889032425928225,5.203959693369426,30.211285845990766,28.363487528576773,75.06145385076341,6.435812547008614,49.481365689428266,226.8526329555994,389.7702862820764,4.677101873308752,24.802266937693126,39275664003.11891,197620693715.7013,7.651320692904525,63.18433837422492,12.202144911761806,21.047310897947376,3.625021795019851,15.327642493211222,4.313434211995863,7.6863160214038855,6.845772987397793,52.567063042102056
0.0405,5.045798612396682,1.4319517568881552,4.91195006893282,30.15404704194058,31.701305265959398,75.2926273187964,5.791186963007098,42.30357899449318,245.52153038014347,384.28780969780615,4.639420903788317,24.35551769438272,39630211173.95141,196321191806.622,7.584485161666296,62.309402842945715,12.665822546981584,21.2893485416498,3.730796634444156,16.38061874055313,4.805451580564448,7.425576534857449,6.888757510590344,53.36960344105178
0.04055,5.860201829190065,1.3550366404737686,4.1671388093365245,26.656222650882615,34.5394210831418,75.93033039089545,5.201355253549045,35.86364972586649,260.87395655815607,379.7355418547613,4.580834198143035,23.721994304434837,39989179383.56897,195105513985.78467,7.511777025176581,61.3547483111104,13.035667107836764,21.537958821206832,3.8332005506910423,17.400068700236748,5.20278134219559,7.192599034824124,6.916762973803026,54.00327192326903
0.0406,6.464468796669188,1.3297003056492076,3.364209192644796,22.63839488078112,36.757444415124084,76.67985402230688,4.728818867071975,30.812098527091564,272.28775175418247,375.99308639408014,4.5110193964382255,22.98250171143859,40345844233.97768,193972324807.99127,7.433659313870277,60.32542566081759,13.296860779659585,21.792394877310155,3.9303242374187644,18.361891182183832,5.487677731933881,6.993065379138635,6.93459288929131,54.50005151992634
0.04065,6.8324212285144394,1.3241929481465093,2.881764172913333,20.31168346552745,38.257350786084075,77.25545115398756,4.399287235826039,27.348732972846022,279.27947244201255,372.90435677449835,4.439568302375001,22.216043227879936,40691933902.407005,192920071013.14258,7.350631688891027,59.22693395090375,13.438837319428027,22.05027832852829,4.020518905780021,19.245692474338934,5.64716957817606,6.831089250363247,6.948666141832016,54.90996529859197
0.0407,6.947890801130931,1.317043557548787,2.8569761157902835,20.23389644569151,38.96780749664206,77.42318063757585,4.215656692689292,25.428139554144103,281.53304651590963,370.32579871539906,4.373923316876124,21.481880833290464,41019927740.63473,191946712891.6627,7.26323707883752,58.0652905813106,13.455836280355658,22.307803107144377,4.10243476887724,20.035631625904085,5.673575260020342,6.709550382057685,6.965036556928975,55.28090808718882
0.04075,6.805249369316905,1.302513168559011,3.255746727881813,22.486062268008958,38.84812007649528,77.02574725600978,4.172598758070896,24.945241315449316,278.9086788942676,368.1707182394821,4.317823741690533,20.80806312039802,41325463504.43163,191049403720.05386,7.172073239955784,56.847159973842714,13.347260233768202,22.560011078382022,4.1750171374044776,20.72059835780634,5.5648178235396975,6.630447938152303,6.987199625283391,55.63589680824011
0.0408,6.409909173657428,1.289158480103712,3.943245393714731,26.85926145755963,37.8910808508539,75.99290196834055,4.265329825083977,25.83589093771256,271.458144328222,366.42251507667766,4.270976277920185,20.19090907884259,41604471783.41335,190225282954.673,7.077757723434093,55.57938752445162,13.117806875942346,22.80110912317049,4.237467928738411,21.2938211414632,5.324519728695789,6.595128571051769,7.014469608379813,55.956514324202374
0.04085,5.778419913193009,1.2962236757747903,4.668799040578905,31.77951277245794,36.12439837073037,74.34184424364739,4.492143362500979,28.10233765502673,259.4361367033687,365.1221113919899,4.229628613813403,19.601990188521672,41855411708.12516,189471166846.25897,6.980943015980112,54.2691948732309,12.777342068256416,23.024808969425607,4.289184555615102,21.75208126238126,4.961877172441502,6.604276988732588,7.041630283990488,56.180514634745826
0.0409,4.937916408878807,1.348502881008714,5.101826065599137,33.86045748831847,33.60872614326271,72.17136030959048,4.85150071506219,31.778547512975422,243.29620757974496,364.3423034406709,4.1875961362214325,18.99856511805664,42084210475.45564,188782573255.54153,6.8823591297533415,52.924740905051635,12.340443883067607,23.224697041393668,4.329683518049014,22.0946839200699,4.491336544607885,6.657638300918351,7.060176323067073,56.2171434230134
0.04095,3.925095750266403,1.4676411158565201,5.065430391026195,30.91722154309779,30.43672249968051,69.64821258191212,5.3341744890011995,36.836469990386696,223.67266178676036,364.15412808169435,4.137635191002932,18.335829875841675,42294257922.06164,188156010147.15347,6.782717206505735,51.55393203284658,11.825648365509041,23.39458718099031,4.3585405591217805,22.322500119833702,3.9322074190090657,6.753500575720827,7.060959488157225,55.977652149242985
0.041,2.785001210925655,1.6634859608153798,4.697405338421144,24.933060569550456,26.72961368408162,66.98672748459006,5.910770961204688,43.02740284524478,201.45763727888425,364.5315177640344,4.0744100060612,17.587541417444335,42503484148.41595,187585193769.9549,6.682864380081812,50.16645453204808,11.260121091106114,23.526099666274103,4.376330643828874,22.44475028872253,3.3122762425564747,6.886259913856654,7.041563069669626,55.45539166131854
0.04105,1.5702951973890462,1.933018001130431,4.239541588671175,19.1302426801138,22.697226446058398,64.39676388951357,6.5228796371616635,49.74669360150468,178.16670636857057,365.1568793933765,3.9983134708220867,16.770380442032607,42724004419.32645,187065574052.5035,6.58359200237109,48.77141582604294,10.673882312549066,23.61171037271128,4.383452202604115,22.47000618367881,2.667932388751592,7.048118623262763,7.000500662255813,54.667742760382076
0.0411,0.9298807175481173,2.097544213741003,3.983973347876057,16.217926459880516,18.604960609291865,62.07151003280902,7.075550019586922,55.92192660659095,157.55744996320965,364.85083114917836,3.9209703584709756,15.981393473799272,42944417384.136955,186598411829.31348,6.485481867136039,47.375542912293426,10.12963018822931,23.631642878990046,4.384328809669241,22.43969597505411,2.106814261245111,7.213326729658196,6.958847924481403,53.908473937586535
0.04115,2.1400604874109708,1.8013104229475345,4.1210785282945945,17.769031855005473,15.652213254571437,59.935091849166504,7.4929624933297605,60.67483871076861,154.44763821451835,358.3158787068817,3.905199699176224,15.655576048198686,43155821298.50169,186184854223.05197,6.389143451871257,45.986317728451944,9.747312953736078,23.546122888700058,4.388835069962431,22.44249267681347,2.1482415114550597,7.267734290517774,7.025570306729765,54.593864402666405
0.0412,3.321217280519221,1.5486166597302398,4.215590634196759,19.549329731819928,15.051332029579452,57.934922271341165,7.695351507750669,63.030086680778936,159.953405830307,349.76767453770225,3.871351032362919,15.281806869251248,43349740531.72675,185826261423.52277,6.2951875055527875,44.61175183598226,9.564911949017844,23.351086553732625,4.396226853573442,22.48030205662935,2.584486492819653,7.268653918145526,7.1007842654630124,55.55398014944082
0.04125,4.389517744634135,1.3637578163401238,4.126497985079627,20.805117306441698,15.7505558997378,56.36257585402437,7.5947843769645615,61.83496968079808,168.26886509977504,341.0870659650624,3.801194491975462,14.726174690793787,43521608236.538994,185523233908.21408,6.204242811661436,43.26066554820007,9.523058904842305,23.076168709786796,4.39842224321655,22.48689542929409,3.08650491723315,7.2692917338938745,7.148073499016717,56.23186968175066
0.0413,5.298179052167244,1.24983800206971,3.748104359286817,20.62844040187567,17.148806884699162,55.162063012569085,7.25100124369458,57.797618415415414,177.62418075442736,332.2512498671217,3.7126551991413703,14.085010888862328,43670644900.299965,185275469275.58444,6.116935606004008,41.94245303134478,9.56635411918156,22.744694266256552,4.391192098284984,22.42212383295958,3.5489873398998735,7.277347923291956,7.173151322756552,56.64429313780519
0.04135,6.008001706112879,1.195493620499684,3.127285849566634,18.865795204436814,18.65285473982358,54.2003034652772,6.786475488248053,52.43398468812419,185.7775890650174,323.5539616201069,3.61711599940196,13.422057416133825,43791828652.47468,185083525082.11057,6.03380371457328,40.66602382218677,9.651479155055481,22.374301321615636,4.372683680525552,22.263509393732278,3.9294240855111626,7.28948967912127,7.190794455370687,56.93759521337208
