Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.0483,6.2198475539848115,2.329048687521371,7.022356218866014,55.83735551808626,34.34427088822335,49.522747171874585,3.764706755696346,16.88949452921098,347.7497218549752,537.0965428092055,6.147986621047774,42.15972954335738,142566522809.73837,693569527283.9352,5.8896553362002955,36.95593588176413,10.334434155950714,10.282243214879909,2.2434063401529043,4.449936418679466,2.685694373855236,3.526346973732918,5.053599644312179,28.478671597873824
0.04835,6.886423890089959,2.252496377801218,6.811700377084707,54.33185781624837,35.84723170208114,50.48882338354067,3.743034970611558,16.97498487464592,368.64852092083777,533.456858925228,6.139109933296001,42.08393630018298,141183917216.7163,681864813174.5752,5.808358716433546,35.80189930439557,10.870351510070615,10.70674480687747,2.25997540946799,4.454885085639207,2.9196577238041717,3.750634078961521,5.1712948335228495,30.14522793828361
0.0484,7.296483758016785,2.190251396272302,6.649353847695687,53.072510580230585,36.73256888083981,51.298182507850065,3.7556616416119257,17.263868009324614,381.41969785647166,528.4341904425577,6.11314954472594,41.79782873884121,139578659182.4094,669736019007.9736,5.734458886402217,34.74541236310664,11.293561790898078,11.17819627072958,2.292229575878511,4.549480252068937,3.083602309751004,3.990751117356224,5.301152295282445,31.82789760911532
0.04845,7.432699693336398,2.1377516791348317,6.604065765731724,52.66883435287079,36.97366771375786,51.96025313633044,3.804929578402068,17.759536672501348,385.45670576638355,522.0462116875527,6.074636205948768,41.34918475060259,137711818283.24823,657144465239.3809,5.668460792797556,33.795354629320286,11.573869883552968,11.704398120307566,2.3368436434443765,4.750713041042643,3.1716530819246413,4.237535910988478,5.436232251654009,33.455165226526276
0.0485,7.289310658884243,2.093662500863069,6.702279235113891,53.37545018229314,36.57103048962528,52.50604685485098,3.8906334972272143,18.451202373727533,380.5234741124072,514.342170525523,6.026763843091333,40.773140947466366,135565641716.44217,644053239221.8569,5.610683705356405,32.95765032935059,11.690745579572267,12.291807663390461,2.391835949046221,5.071147963398433,3.1812038813847,4.4837443373792505,5.569580770778882,34.971895034527456
0.04855,6.872258185379422,2.0609302869079418,6.914138584533683,54.98406049030417,35.552396065944556,52.99035461959299,4.010153853266768,19.314593051713658,366.76244161192295,505.4086838779371,5.9710908772626015,40.089350762569154,133132876569.05664,630431925558.3276,5.561275959246624,32.235470029104484,11.640812564413899,12.937039306140177,2.4597727863971035,5.530663052650844,3.1129678935718763,4.724021381000141,5.694638795593322,36.33200446621818
0.0486,6.198909422290008,2.0467960117013995,7.148287918677334,56.70559649371175,33.97144058740814,53.49047809918647,4.158324848593811,20.31287474609344,344.6883558078318,495.3722929505733,5.90740859042559,39.300778501082135,130416225871.90388,616259070232.6465,5.52024795111876,31.62971192230289,11.43156943101862,13.633002762338096,2.542906856574134,6.143326873343099,2.9709138367298618,4.954641748740982,5.805392145397445,37.49425550122572
0.04865,5.297366534591476,2.061460056091607,7.270506388112877,57.22025082492941,31.905049487217074,54.1005494170996,4.3271630793133555,21.399161636305514,315.1685875294601,484.39802690062396,5.8338033370627125,38.39428251883327,127423821488.77963,601525235913.3385,5.487506028838904,31.139543447165735,11.07827214144747,14.371484009871612,2.6414761809692062,6.910776732849939,2.7620880903422007,5.173138709582835,5.8966501105463145,38.42323782900556
0.0487,4.205417174652529,2.115356513631669,7.162783810790571,55.22335484075165,29.457313262988368,54.91665089696156,4.506523662462724,22.526358165931896,279.39261237460016,472.6831879180671,5.746947695155155,37.34331524744552,124170527262.53036,586234511035.1934,5.4628957411357435,30.763085777279713,10.601970290006184,15.14394323999015,2.7535719582922544,7.820054476037047,2.4963428936580785,5.37789168134556,5.964492614786387,39.093979447131
0.04875,2.9692989430568417,2.215827989367606,6.7962798487552325,50.33298546083154,26.757400180381822,56.0230402024232,4.684328156441495,23.650456884745676,238.83596403248916,460.4461522735305,5.64262365598747,36.11293293066096,120686945303.87054,570404022942.7178,5.4462551173149025,30.498233197869048,10.030823278216895,15.939640654155532,2.876355643079583,8.847857350172724,2.1861020079970928,5.567688083818333,6.006826116116694,39.49824320156627
0.0488,1.6468528512957694,2.3623657104860443,6.26326040288112,43.5870668373053,23.967459149624208,57.47370024043817,4.848160179929381,24.733994939477594,195.23229394233945,447.91005225889126,5.516401972139531,34.66680460318176,117053832490.3203,554057714384.7828,5.437496403563096,30.343802856105782,9.419561499692001,16.73451122990808,3.009921696620037,9.982941701134905,1.852480534124999,5.739340142699687,6.02708252797919,39.68177103987702
0.04885,0.9158281886168124,2.411487417676627,5.954053360143392,39.81414742758642,21.53933597889446,59.19040718168154,4.998648584918873,25.83080713810918,156.089071409312,433.3411804725663,5.40309265946611,33.345440678294146,113327381897.71239,537242821556.9531,5.436577540732373,30.299486057054658,8.960880565083576,17.440431490549877,3.1705459241796254,11.320737218049368,1.5843695865435867,5.873938433657601,6.0465928385515895,39.889107612545416
0.0489,2.192170152884031,2.0463985461443874,6.651246010877723,48.66235349994397,20.1585446933427,61.03086905528872,5.134750108268092,26.96745437439155,151.5669215452367,408.97841052612836,5.4202309617988105,33.395412954722914,109572198764.81375,520023083035.07715,5.443587147975217,30.367064198340493,8.864603583476425,17.983667563540862,3.366331526197385,12.947208780684152,1.6879702231882487,5.906918571367022,6.123349473747816,40.817166641814765
0.04895,3.4313840476949804,1.7560558830948338,7.152261697440422,56.1331340430568,20.024898510974595,62.983244724752076,5.239234146682261,28.01218173822568,169.8836648654955,379.9723010837041,5.472065553552729,33.90666821039055,105761489044.49394,502499497177.35944,5.4586827389684425,30.55000730962007,9.069690096848825,18.41271439673206,3.5779761207115195,14.753291965863792,1.9556766892782935,5.892366271495192,6.200962933418889,41.85558179498032
0.049,4.562399995460488,1.5565764802615405,7.067269965272583,58.00272021324575,21.006578216171548,65.02091388004595,5.311177352680708,28.919732952419718,191.7722932088637,352.0569448604679,5.4752289743745814,33.97552897002836,101893713172.36118,484785023814.9926,5.482253806028981,30.85553091873856,9.339225156223554,18.8357336714329,3.769865805949587,16.469773204820243,2.248871903031461,5.85775874146778,6.273207870575666,42.876139644991596
0.04905,5.535955583429437,1.4457450877882334,6.241397158104017,52.81472679277485,22.686097548056686,67.11529409321682,5.360514488403525,29.71059886579311,211.8899737361272,326.81770261643567,5.403671532486869,33.30497663342937,97972633981.04611,467007719507.77014,5.514935223523485,31.294962257648436,9.630222908857863,19.257479948270223,3.936200672114152,18.009191935103246,2.5122266612384,5.8156636613676405,6.338082172801732,43.83334118690916
0.0491,6.311282118915503,1.403414850153578,5.086840633625617,44.81826469923373,24.56354809030519,69.24571986404312,5.396278609127604,30.40113021367962,228.22059822376278,304.67174984196805,5.258007788803413,31.868268745097453,94031931909.61694,449304060862.2356,5.557660443663457,31.884452266968168,9.926087010445622,19.668116427994615,4.076573816496707,19.32836135042606,2.722153479809085,5.7724996765373024,6.397125320956217,44.729466726225816
0.04915,6.856832314276912,1.4027888566775424,4.1890255440212965,38.87856730344684,26.211089805096837,71.39793644192602,5.421482149209643,30.9739212592143,239.51043177832895,285.67943272761846,5.054438989681532,29.79945362114013,90102625091.63577,431823819572.64056,5.6116175458229645,32.64443111759843,10.185842032805766,20.07153789570665,4.185478366664656,20.357900054751454,2.8656948765754993,5.732484252383541,6.453500941122582,45.58586909788451
0.0492,7.1512989512529535,1.4270280541700282,3.829459793108631,36.39355175255572,27.423150542853307,73.51754552861419,5.439957112270946,31.435167322716552,244.71579929076935,269.94207887969867,4.807576568822327,27.256156676738897,86222363039.52231,414725604028.8758,5.6782071979375095,33.598792153386874,10.376708756646472,20.47133142532565,4.257465958471626,21.038102970623946,2.935973316257578,5.698495811254227,6.511343502214652,46.43375553197618
0.04925,7.184394106230597,1.4792350045576057,3.982300434532887,36.25622662253658,28.15084595538751,75.52568473996045,5.4564110360240985,31.812076314348303,243.44661701555248,257.319691266228,4.54263677374636,24.493342371419814,82411198831.11568,398178770411.46027,5.75887711447706,34.772248165958956,10.489858192328132,20.863713239387778,4.290729192388784,21.34544800659478,2.9300454006801675,5.672956551112485,6.573382100437709,47.2902105453224
0.0493,6.957226820356554,1.5826763066761256,4.415578528837153,36.161899109366324,28.390167464131864,77.35958817151673,5.472129108451872,32.112397531365694,235.66412987102294,247.7555705584623,4.279271913696171,21.710967731054335,78705146012.38582,382352586312.55035,5.85494828011224,36.187059831369794,10.519805555369725,21.24831349491064,4.283144232142575,21.26333014913088,2.8482558198556105,5.65826445783781,6.639152029743463,48.140243105090356
0.04935,6.482221036147429,1.7705129256530538,4.783984706351858,33.97890709644429,28.18680724761853,78.97147576898547,5.485647226035822,32.32600984968258,221.8444360896866,241.21515803234706,4.0350372706638895,19.056073218329107,75131164891.01411,367416796046.097,5.967238643651336,37.85686016223183,10.475019037393865,21.622631292681945,4.234771405863913,20.79945138260462,2.694250159139737,5.656775343567822,6.704490187719921,48.931563018663866
0.0494,5.782570153987467,2.068274771389596,4.864479875466902,29.65133710544052,27.62554267467152,80.33116897751967,5.492801563572105,32.4230395944143,202.78146961791435,237.91493420563066,3.81375619034822,16.564661926600298,71717208379.47943,353534064048.7183,6.095640792877099,39.779520301336,10.38189616822617,21.979668657421776,4.148607514052859,19.99057107258995,2.4757393083637225,5.670262988472094,6.7627623268719566,49.58752420519364
0.04945,4.891276522617394,2.4820538392109346,4.694044808422503,24.766786465510037,26.776713037408364,81.44012056288773,5.485655876646499,32.343353927521655,179.8889806814983,238.03591594559546,3.614482825718051,14.272516722635828,68577864630.1806,340836555146.99817,6.238863138569805,41.932156938987504,10.280027461552917,22.309531514710383,4.029375449995811,18.89252965571865,2.204589335340582,5.699727270702833,6.805385275339167,50.01503594736912
0.0495,3.8499217922364726,3.0002712976227333,4.415680084540236,20.523288839577003,25.944693350795458,82.24353490759323,5.461909910133344,32.08074491350754,155.32098949662648,241.65239038206283,3.4243589050443193,12.206946675881122,65860273670.56005,329430787123.7313,6.393991402938281,44.26464621554545,10.210329051043365,22.603305278715784,3.8818025473436983,17.56611987868645,1.8977810880074424,5.74500574538798,6.8229246198581155,50.1191520405772
0.04955,2.7075214468606648,3.601595538812868,4.12598569079811,17.198720460764424,25.62018111230095,82.64753028734147,5.421909884194785,31.659473773895883,133.36105496312905,248.0370094748553,3.229368252154103,10.408537995564007,63518031410.34659,319435947019.65076,6.555664437893784,46.68945436268419,10.277623814300677,22.82215544055724,3.718627855384219,16.13358369632737,1.5985559087529928,5.799296863525069,6.814675074245919,49.91001498054055
0.0496,1.5337621073571983,4.256424509809426,3.8625608971422882,14.656944368040218,26.65753097103262,82.43552408153258,5.378694720349397,31.219323007340044,127.76559397918354,252.53996266283852,3.0477096807513875,9.068782259000539,61519931151.98646,310935441542.25385,6.716722800331968,49.09215808265915,10.68435654517074,22.87577307113556,3.5634084323416664,14.786969169216945,1.4711255925698687,5.831479242913477,6.8028798009902625,49.69281886005585
0.04965,2.3956897593067805,4.352746919549179,3.8557601270201545,14.481853465191897,28.928961710407904,81.62468125670098,5.333182695674109,30.770780039977424,156.45728033889523,246.18095297003887,2.9888873558204057,8.712529985756037,59853336061.05964,303971996852.9595,6.86896519554409,51.34508888464208,11.539141155262277,22.68868053537949,3.438411705469097,13.669441135658492,1.7179141658698716,5.798643123145975,6.829149523050174,49.98640368753208
0.0497,3.765595251080721,4.297728823578855,3.8814573799248167,14.657975586842394,31.619607901834136,80.42360984000774,5.273338448993649,30.199243801288176,194.2043019937663,236.88482511272503,2.997590769109909,8.8665225826562,58513303373.46172,298547978945.5618,7.004324507392402,53.32667124160481,12.469026192097832,22.40457778916659,3.316594640687707,12.57133240855792,2.0840359464038234,5.745368080959309,6.85349951308804,50.2735168907984
0.04975,5.040003384410227,4.246716613730783,3.876623958828628,14.689271678099157,34.35384477016104,78.91756358190526,5.197987726242191,29.49004331998156,230.68742935555832,228.25994753317548,3.033034911235939,9.263160695219211,57500598987.46524,294626983713.4341,7.11625001738318,54.94225882179641,13.337983208086325,22.07644212458604,3.191401478483433,11.455374607378301,2.4354563603813864,5.696757599646053,6.840423231105951,50.15125829796769
0.0498,6.165450118532874,4.19687601436129,3.859389729262121,14.681839843717267,36.76074707149286,77.22010737252643,5.100638529727156,28.59004097759102,262.96912652050844,221.16243854407455,3.069939703459221,9.747348710940212,56809740610.942314,292140563074.8717,7.200809343346458,56.13920556783048,14.097777646034382,21.719497389386376,3.065009272757826,10.349123810493731,2.7503386810458172,5.651285758263267,6.793446277005312,49.65851910298294
0.04985,7.094413883104801,4.147052051085084,3.8467056755490647,14.702711287615138,38.7190645424591,75.35452030595783,4.985223450603725,27.536417802041683,289.5508864174886,215.5832502446313,3.101362339087981,10.23229317323455,56445879831.51543,290992067916.08105,7.257310259017772,56.91368139471581,14.715554464550205,21.342493686335583,2.940871074012182,9.287465251885711,3.0137668474476125,5.6052100674226475,6.721863091516404,48.891751241670676
0.0499,7.786580442031296,4.099556262126229,3.8428570075478437,14.752752521839994,40.140785883007716,73.32959986781565,4.858083469661044,26.385662061348217,309.25612032070296,211.33859323799723,3.1264067810878373,10.662000132197205,56370938163.119514,291076044911.2733,7.287858598533059,57.30256170719793,15.165550552719509,20.951783702241084,2.8223959226853923,8.302075109015613,3.212852752362459,5.554692413337029,6.635414518234675,47.94875277908323
