Energy_Variance,Energy_Mean,Energy_P13,Counts_Variance,Energy_P10,Duration_Variance,Amplitude_Standard_deviation,Duration_Mean,RMS_Mean
-0.0899004671373004,0.0275431454797508,0.1360523634744365,-0.1557306207637391,0.2804842818246292,-0.1507661391345484,0.4039127351171298,0.7838476292183356,0.7558913103546664
-0.125913825727224,-0.0386224447374599,0.0340624071527982,-0.174592011204044,0.1569899248172645,-0.1730091446332994,0.4039726555173068,0.7777615601716674,0.7556798637125275
-0.1261022347888896,-0.0515087593701937,0.0205311176281712,-0.1806346212711906,0.1205799157333505,-0.1793771401725281,0.4044255063419097,0.7718070782243525,0.755620231280523
-0.0946129473254314,-0.0335556304262158,0.048939975935475,-0.1560886575250833,0.1640064370798301,-0.1532262673696668,0.40526469616634,0.7660039008886194,0.7557303678922497
-0.1080905387140695,-0.0327161643213758,0.0486041097135839,-0.1636118567613327,0.1719891299017215,-0.1613508857585059,0.4064734558733551,0.7603734550422352,0.7560234898368372
-0.1294669736633212,-0.0410430156624156,0.030496278238207,-0.1800682473260763,0.1115903681523909,-0.1802002792912052,0.4080256100522627,0.7549434676112889,0.756510971721219
-0.1384613498687023,-0.0508792512483146,0.0130401981045241,-0.1853260608659584,0.0529573911525858,-0.1875254375950799,0.4098870004106335,0.7497507864515084,0.7572044542078035
-0.147975063215687,-0.0682676732361444,-0.0055294568940047,-0.1829517036004931,0.063911368398608,-0.1851582949367109,0.4120288775889151,0.74485927219767,0.7581282119552613
-0.1485427936877476,-0.1027312389244315,-0.0533216788406705,-0.1816969614030776,-0.0172647128175076,-0.1827761429875574,0.4143948293373317,0.7403168226937835,0.7592868754159542
-0.1278739162164495,-0.0346613165037428,0.0428473245759289,-0.1732614364186378,0.142845585505999,-0.1744531583410893,0.4169384054329256,0.7361733479538084,0.7606843246793643
-0.1364726862607848,-0.0521416269940729,0.0140792967867741,-0.1756491348215773,0.0776880716313252,-0.1771641515524599,0.4196209095927872,0.732476525069741,0.7623206351489994
-0.119213197603358,-0.0257663942179906,0.0561030524056525,-0.166702580524721,0.1588830042703334,-0.1671770630176024,0.4224073315795142,0.7292619245348005,0.7641880946886268
-0.0847319806072057,0.0352644293780157,0.1553317061328917,-0.1461901419226072,0.3658469263758396,-0.1450979803878688,0.4252624364605886,0.7265501206102855,0.7662733281585549
-0.0751226835186185,0.057063664149779,0.1912374072809348,-0.1377518884171222,0.4540436299305878,-0.1364542029501168,0.428146557771059,0.7243464724783865,0.7685596470136549
-0.1187037635879961,-0.0091093907545949,0.0789187518203977,-0.1665192125702294,0.2319208784878599,-0.167542099925191,0.4310147352636412,0.7226428748370439,0.7710271352935879
-0.1310083239767515,-0.0374157090699937,0.0387589102351253,-0.1790219613319893,0.1462700959592309,-0.182069007673418,0.4338200480909471,0.7214206961333289,0.7736504096326484
-0.1501148824952604,-0.0998779077308698,-0.0489932846710107,-0.1943375508755503,-0.051982972632978,-0.1990294599600594,0.4365207247148903,0.720654594296524,0.7763970978398734
-0.1529979119916799,-0.1064407288971207,-0.0500304514227159,-0.1966126597104323,-0.0684275516185293,-0.2013461900834586,0.4390873196320616,0.7203167692216988,0.7792286024363981
-0.1412369735892127,-0.0620748848573194,0.0143004466143195,-0.1912109254053006,0.0376624066114482,-0.19448667310844,0.4415066437856568,0.7203809141391838,0.782102697562303
-0.0939814177725935,-0.0018100524424843,0.0969417259785666,-0.1654307725358943,0.2073767343139988,-0.1663002413450585,0.4437822868520973,0.7208250873445802,0.784976947512554
0.0113751975809237,0.104424102868118,0.2465752317818914,-0.1171505833895904,0.5178472443971739,-0.1148139781327911,0.4459331470331413,0.7216329028352116,0.7878119130743659
0.152852930365482,0.3436926035466919,0.5835933372720596,-0.0796821091464778,1.093771331735259,-0.0733643515551474,0.4479912626445204,0.7227927053034346,0.7905733024375474
0.045155172018953,0.1761693575982394,0.3538210115911391,-0.1112525277908792,0.6701969766814826,-0.1081903314818087,0.4499997847319545,0.7242946704950535,0.7932325181110669
-0.0144297089859796,0.0834633382198928,0.2351760466593244,-0.1313405039040399,0.4817094575317792,-0.1285244217892559,0.4520113988970969,0.726126073111767,0.7957653993341522
0.0045898548692183,0.0825355826864651,0.2350964086885305,-0.1292848633587249,0.436810112553442,-0.1257137882042877,0.4540921705438747,0.7282771188028342,0.7981427538152668
0.0201266410871512,0.0816375986435041,0.2340552120770007,-0.129392662306437,0.3740547674541966,-0.1256763499163756,0.4563121483118307,0.7307015985871128,0.8003438718359427
0.0182115721144223,0.0688522081088829,0.2196120318971422,-0.1343175297908481,0.3187319504624998,-0.1303725052374755,0.4587347976536514,0.7333363814466753,0.8023510409556952
0.0064868486354161,0.0503834226100966,0.1950968755491981,-0.1384594319109459,0.3163532050233232,-0.1338136579194699,0.4614197094163286,0.736108188107427,0.8041453871273996
-0.09032785460277,-0.0737144972967636,0.0095461078385083,-0.1602035487743498,0.1540483904411035,-0.1579533683072597,0.4644153046280909,0.7389297435208744,0.8057141894544038
-0.0873234600383272,-0.0679422584986857,0.0168882333706508,-0.1620146872357422,0.159834888497995,-0.1591134429295756,0.4677526687313571,0.7417067404152863,0.8070561312863649
-0.0837979672591173,-0.0732568244305146,0.0105899934463779,-0.1691859325330208,0.1337251801480035,-0.1682083397015603,0.471440646810336,0.7443478916601741,0.8081882097493838
-0.0663046133269108,-0.042963324202156,0.0531612849408025,-0.1659926534189669,0.1882886998600553,-0.1649371315026248,0.4754661965146244,0.7467768516037759,0.8091528336638527
-0.0683350020619936,-0.0225117535062626,0.0749796729800198,-0.1649282242462572,0.2211307383449747,-0.1633027749699456,0.4798003908653139,0.7489436761819885,0.8100222965987854
-0.0852036616081035,-0.0287288454485046,0.0624597321234657,-0.1706222201879502,0.1882354121654612,-0.1696291461959809,0.4844072027404518,0.7508328271766628,0.810897814834523
-0.0822229672021288,-0.0398325662333824,0.0585171146098137,-0.174990464504695,0.143793831115347,-0.1754006015506683,0.489251988256802,0.7524653035274375,0.8119019989165914
-0.0866972507521842,-0.0779936168992735,9.410994613801666e-05,-0.1774068177344544,0.0931296810903277,-0.1772493346329865,0.4943079321775921,0.753894255728376,0.8131660692395952
-0.0602491584721761,-0.0151029379710194,0.0898295328874668,-0.1657163016621265,0.1524724017199742,-0.1648559256347278,0.4995600960036837,0.7551956263236425,0.8148149234281932
-0.0660814788408082,-0.0037825605204135,0.1005220836342348,-0.1644763217136385,0.2045646522557514,-0.1635013773521529,0.5050065931433007,0.7564566696214114,0.8169533553263968
-0.0539341846121762,0.012038781612185,0.1324413769449984,-0.1661997043896426,0.2273352032237946,-0.1664753042718477,0.5106554355711244,0.7577650076781633,0.8196557692022671
-0.0364854356028024,0.0304507349960603,0.1683708046008301,-0.1650943139779326,0.2136544528880634,-0.1653397142986165,0.516517711263992,0.7592001425564132,0.822961058284899
-0.0368151447929274,0.0385304047202741,0.1751368079674945,-0.1627927815845098,0.1704785913293658,-0.1616965344566195,0.5225995488468217,0.7608286788944152,0.826873036404731
-0.0533688423004101,0.0388816414481889,0.1629988237058196,-0.1663638843002447,0.115096967209437,-0.1663797828516919,0.5289017410059893,0.7627138671064331,0.8313834299892304
-0.0674570460661908,0.0141191992731976,0.1300392223606186,-0.1686113886504501,0.0638225669274912,-0.1690242879513163,0.5353985909653376,0.7649028397723046,0.8364368399758758
-0.0515930781442524,0.0470099509889032,0.1862934304965463,-0.1678829323650776,0.1697703173649071,-0.1683217377922433,0.5420440019160732,0.7674277045663355,0.8419540481926419
-0.0263824891018413,0.0501208995599277,0.1957761417947525,-0.1658117886876333,0.1726074301936457,-0.1660953534593474,0.5487891976119968,0.7703324120328241,0.8478736249671386
-0.006153758097233,0.0331364058345356,0.1726504667347409,-0.1629110878773688,0.1434619885548602,-0.1624586122093532,0.555582568721913,0.7736684395018457,0.8541390427142367
-0.0043942055439733,0.0336018884045529,0.1709972863725896,-0.1591990238046543,0.1404879202737392,-0.1583571164725907,0.5623758361304498,0.7774950895165018,0.8607007630071741
-0.0174744700976272,0.0573271493222307,0.2002232095970433,-0.1558399805694851,0.1756430423648383,-0.1552512747534233,0.5691288083417533,0.781875875174903,0.867514363578497
-0.0191855971157614,0.0476077567096799,0.1827611077824576,-0.1568117645195022,0.223351076576887,-0.1554054548836287,0.5758127425432263,0.7868711700883346,0.8745353740956905
-0.0439698934369457,0.0559103694763294,0.2009858912974862,-0.1729068567510454,0.2508778084721828,-0.1723030149653704,0.5824121968503168,0.7925285904173426,0.8817133984198301
-0.0181244264996173,0.0521430441734762,0.1913539244093334,-0.1558023340551791,0.2617730550082485,-0.1538556052443196,0.5889242266397142,0.7988734893620345,0.8889886307192998
-0.0557781469069302,0.0280150144355724,0.1598863948844354,-0.1696025728504906,0.222810977073006,-0.1692694691436608,0.5953537164751039,0.8059017475944811,0.8962927927894964
-0.0659856521420496,0.0332753657016324,0.1625845734886171,-0.1721184187150208,0.2375334894225901,-0.172351326185361,0.6017069898135824,0.8135761671841606,0.903553733903232
-0.0563862963002084,0.0466514675049595,0.1772701489642371,-0.1665618771880094,0.2827829750213236,-0.1663175294027213,0.6079886473497097,0.8218268820823267,0.9107006039200573
-0.0826370610978077,0.0290270623186834,0.1603888992846995,-0.1779737593035684,0.2910553134389521,-0.178412535079451,0.6142030703752357,0.8305556135361223,0.9176670947603872
-0.069283947016407,0.0449439231565787,0.1743213139391859,-0.1667236015453602,0.3618606630287223,-0.1661508620351031,0.6203562238629793,0.8396431766548955,0.9243931072128913
-0.0950964974020924,-0.0092297151036721,0.0975807578601756,-0.1640285956066114,0.3029252624656481,-0.1619206166180785,0.6264564553359486,0.8489591882797913,0.9308266970766832
-0.1062002171625534,-0.0003853362714078,0.1030203516872016,-0.1641749308810033,0.2700183135445942,-0.1627501561730509,0.6325136034293455,0.8583730549625925,0.936927490760147
-0.1020726287755453,0.0203096761071731,0.1303153692929382,-0.1639449192191465,0.2419683275699967,-0.1634026889975483,0.6385358009402721,0.8677613918513538,0.9426621035315924
-0.0956521669479653,0.0217623763742365,0.1385658712397701,-0.1681402258135204,0.1845384389041244,-0.168986443955375,0.6445280844440826,0.8770143080808573,0.9480231298807548
-0.0923342698681766,0.0118209184885014,0.1301617084703356,-0.1752140371691437,0.1396104197395173,-0.1768619613033716,0.6504912470670371,0.8860620231272937,0.953047139547692
-0.0877653841076896,0.0161316711101716,0.1312070683677841,-0.1777140292706808,0.1682892829525439,-0.1776858402839118,0.6564188125585938,0.8948580736614389,0.9577736274825316
-0.0858319924944646,0.0022167143236831,0.1133786269183392,-0.1787879210166901,0.1076435022377282,-0.1773904222919015,0.6622967810555374,0.9033761480887362,0.9622519844512666
-0.0850208623918004,0.0075462247389614,0.1150326686825341,-0.1754297284769811,0.1112002380262238,-0.1755415673893565,0.6680995001859443,0.9116035884076124,0.966531743615164
-0.1008979060936213,-0.0075477207157199,0.0909553054520574,-0.1788129386956057,0.108928396746632,-0.1803634076986998,0.6737839152790032,0.9195339715496372,0.9706525306608896
-0.085184498399578,0.0074619829993356,0.1034021776320554,-0.1737405530221373,0.1084018925167176,-0.1749940086884989,0.67928585243786,0.9271603536465752,0.9746357888709553
-0.0564000470760356,0.0488936533253314,0.1512577239676632,-0.1597835012709066,0.1470422379020139,-0.1595673097591153,0.6845235223864716,0.9344706323921004,0.978479807657614
-0.0362907212611855,0.0905336927268158,0.203341025659362,-0.1463126890710903,0.2074546000699166,-0.1452515503031658,0.6894123646158714,0.941446093516794,0.9821587559924088
-0.0164357985029326,0.1120653872934755,0.2304185545151116,-0.1441463371133201,0.2094985741569191,-0.1443950512142382,0.6938893537816929,0.948063405854336,0.9856259255800796
-0.035657109190756,0.097579592056456,0.2074506360927135,-0.1522713074133689,0.2364194056673094,-0.1540804213385375,0.6979367941652367,0.9542995221320334,0.9888207878209264
0.0083651564102369,0.1228396703294242,0.2487661619820466,-0.1316160676099226,0.2500231539696707,-0.133846869499503,0.7015950974408592,0.9601382750931432,0.9916788957491124
-0.0156209976274798,0.115124204138683,0.2417528324824513,-0.1423323499314476,0.233451429360161,-0.1452367244053007,0.7049638021746585,0.965576900844119,0.9941432575975646
0.0076820172735337,0.1306400381267083,0.2659959093093488,-0.1302238432395493,0.2816622909779397,-0.133169305189422,0.7081973188275185,0.9706303289027196,0.9961750102992596
0.0255978292287926,0.1498376727357553,0.2926891377565402,-0.121027432083335,0.3301717411758808,-0.1244080267260394,0.7114942448131146,0.9753311077835584,0.9977598500529744
-0.022308315846181,0.1500931394035091,0.2896279724326324,-0.1452796908981724,0.3177011046671659,-0.1504911874124352,0.7150767959080356,0.9797238314146638,0.998907253800756
-0.006940674805935,0.193333468145413,0.3484283245590155,-0.1445946704789021,0.3660604641684355,-0.1515883930959422,0.7191713820118543,0.9838515826368948,0.999637208814078
0.0346008731904426,0.2154209679361162,0.3845964783889636,-0.1253239892486647,0.4102281867057403,-0.1322760437947057,0.7239764680829083,0.9877468573959572,0.9999742272818412
-0.0664065970639826,0.1009186870966164,0.2340436413300737,-0.176690298209584,0.1683985398899871,-0.1846647528072194,0.7295372006473976,0.9914376146394256,0.9999684513951236
-0.1192577248645722,0.02939704998069,0.1362807700191783,-0.2040674157002142,0.1105927470415892,-0.2110544609180119,0.7358257199899801,0.994915456317941,0.9996390697225742
-0.147656685008857,-0.0393789666186373,0.0427470868473341,-0.215074051192603,0.0518065663761334,-0.2218608463669784,0.7459893594302985,0.9942981780380146,0.9963950094878532
-0.1698729596843605,-0.1066049975038267,-0.0462022956512434,-0.2225964636382639,-0.0613929778418109,-0.2299375091583378,0.7568809808085536,0.9936151958431382,0.9931553302468866
-0.1633621574927217,-0.1037864564416224,-0.0409937518991648,-0.220665219929317,-0.0637559177911742,-0.227256802520281,0.7671952690530205,0.9938134870995552,0.9906114559079944
-0.1028595921848058,0.0393835302776802,0.1499238854658169,-0.1872424905168141,0.208867112401393,-0.1930358000537225,0.7768339962473558,0.9945130100189714,0.98849613046284
-0.0742964781892686,0.182965781300491,0.3372804314721144,-0.1676803272814198,0.5214855175565666,-0.175662761204515,0.7858920531723795,0.9954426899238792,0.9866151150207
-0.1364090505032325,0.0133006262049453,0.1104573140494046,-0.1986411429662369,0.1648021687793719,-0.2076029950495167,0.794507713803591,0.996429227693572,0.984845619084633
-0.1870913970270843,-0.1859649268713457,-0.1720550528210436,-0.2245056786358317,-0.1686372864744836,-0.2336733011455344,0.8028057773985227,0.9973673894821103,0.9831151664809108
-0.2067073941810519,-0.2775786893185991,-0.3088763574465639,-0.22368633823407,-0.3191001819445589,-0.2323143392126312,0.8108846724878003,0.9981955437747247,0.9813829342826658
-0.208439601703087,-0.2688637836578155,-0.2956719981567232,-0.204961616726072,-0.3101028273210477,-0.2122977576163506,0.818818167357555,0.9988795307597832,0.979627175884232
-0.2068719809311736,-0.2482589906792428,-0.2552596122102542,-0.1894138159952874,-0.1867652302110813,-0.196377977709632,0.8266604610046928,0.999402763279668,0.9778374878750328
-0.1979326570506988,-0.2106359138418188,-0.1877412792724957,-0.164856255130014,-0.0419243855026567,-0.1807052327560233,0.8344512058097294,0.999760210879878,0.9760102101819196
-0.1971992842690177,-0.150136950918189,-0.0951114113516035,-0.1666177640595832,0.0863489718301703,-0.1773509915180437,0.8422195894683908,0.9999546702411796,0.9741457205208588
-0.1978475135864762,-0.1794441772350276,-0.1464525381758097,-0.1680749118067326,-0.0236943864403149,-0.179040938191744,0.8499873604885849,0.9999943813052116,0.9722468513743846
-0.1918652992532121,-0.1219554332051294,-0.064940859853662,-0.1648432156318338,0.0652330868330719,-0.1743830839189345,0.8577711999604273,0.9998903893967492,0.9703177701067138
-0.1839937862739022,-0.0759310963655726,0.0088096960249221,-0.1520048057601413,0.2165299638816078,-0.1575153058541017,0.8655859050189688,0.9996528452638856,0.9683632170938862
