Energy_Variance,Energy_Mean,Energy_P13,Counts_Variance,Energy_P10,Duration_Variance,Amplitude_Standard_deviation,Duration_Mean,RMS_Mean
-0.1386794951739284,0.3075007283528966,-0.5412481054676607,-0.5891411724859827,-0.5952454481035294,-0.5633925758797382,0.2778572062242744,0.8033051891605553,0.7480687901089422
-0.1385896178933242,0.1400295319591517,-0.5412058288996134,-0.5881874253656609,-0.5703476552636589,-0.5593522815800299,0.2899848212691167,0.8068896438360589,0.7468441761446678
-0.1384999149433956,-0.0274377812480271,-0.5411643484611847,-0.5872353632544548,-0.5454705799266893,-0.5553159761446055,0.3018160505179924,0.8103013965184143,0.7454969708993634
-0.138410385760936,-0.1949004976425327,-0.5411236615045493,-0.5862849770479286,-0.5206124115921822,-0.5512835972943619,0.3132942234663533,0.813548989430615,0.7440701251450861
-0.1383210480585625,-0.3313680814465468,-0.5404570831363702,-0.5855020881381396,-0.5047691962872312,-0.548571656799982,0.3243379108712381,0.8166406343651229,0.7426266234701684
-0.1382319639788973,-0.330582813925426,-0.5370151854715496,-0.5854554136349814,-0.5288021004778737,-0.5516956629224081,0.3349139023163474,0.8196014777989339,0.7412353552504456
-0.1381430519877269,-0.3297981861280712,-0.5335765328345302,-0.5854096142881006,-0.552818177702142,-0.5548180320385805,0.3449602027803468,0.8224452595382902,0.7399571019309309
-0.138054311532073,-0.3290141943873263,-0.5301410800547306,-0.5853646870952797,-0.5768159009186735,-0.5579387446396304,0.3543993054366388,0.8251849532122312,0.7388464022456858
-0.1379657420614423,-0.328230835057085,-0.5267087824396328,-0.5853206290692233,-0.6007936827308558,-0.5610577811696231,0.3631338997785714,0.8278334022108982,0.7379502577457134
-0.1378773093603468,-0.3277478903651272,-0.5232795957695964,-0.5849722153230488,-0.6081910922073512,-0.5617516936762115,0.3710478279492243,0.8304025047780716,0.7373072101368494
-0.137789030456709,-0.3274088027913542,-0.5198534762927539,-0.5844790376209693,-0.6076677691901493,-0.5612874767501993,0.3780131829355104,0.8329007807372136,0.7369463327425413
-0.1377009209036048,-0.3270702201236817,-0.5164303807199895,-0.583987105182395,-0.6071457947450899,-0.5608244087756158,0.3839034964577272,0.8353297007032581,0.736886015096183
-0.1376129801602676,-0.3267321404087785,-0.5130102662199959,-0.5834964127756905,-0.6066251630901227,-0.5603624850207837,0.3886107615543731,0.8376792358743138,0.7371323310619478
-0.1375252076883451,-0.326394561703108,-0.5095930904144115,-0.5830069551999405,-0.606105868477845,-0.5599017007812607,0.3920618962209163,0.8399234276250962,0.73767714136071
-0.1374376029518856,-0.3260574820728666,-0.5061788113730302,-0.5825187272847168,-0.6055879051952351,-0.5594420513796398,0.394230137348438,0.8420172739500741,0.7384965698118092
-0.137350165417324,-0.3257208995939205,-0.5027673876090939,-0.5820317238898498,-0.6050712675633885,-0.5589835321653488,0.3951383916196823,0.8438960723035748,0.7395504613846486
-0.1372628945534686,-0.3253848123517451,-0.4993587780746512,-0.5815459399052018,-0.6045559499372563,-0.5585261385144539,0.3948540205742742,0.8454778199317475,0.7407832806528151
-0.1371757898314872,-0.3250492184413627,-0.4959529421559952,-0.58106137025044,-0.6040419467053864,-0.5580698658294622,0.3934773135445211,0.8466688684949673,0.7421270563054254
-0.1370888507248938,-0.3247141159672828,-0.4925498396691719,-0.5805780098748149,-0.6035292522896664,-0.5576147095391291,0.391127763066957,0.8473724267658108,0.7435069584887829
-0.137002076709535,-0.3243795030434411,-0.489149430855554,-0.5800958537569391,-0.6030178611450696,-0.5571606650982648,0.3879313976254593,0.8474988740352342,0.7448500349419263
-0.1369154672635772,-0.3240453777931401,-0.4857516763774918,-0.5796148969045669,-0.6025077677594036,-0.5567077279875449,0.3840069170235205,0.8469767333105822,0.7460977781058007
-0.1368290218674928,-0.3237117383489893,-0.4823565373140249,-0.5791351343543788,-0.6019989666530596,-0.5562558937133203,0.3794106849150408,0.8457198844045213,0.7472144765453484
-0.1367419504571357,-0.3228366267436249,-0.4789639751566676,-0.5767435944265494,-0.5912968948212953,-0.555473639141973,0.3742346984921853,0.84376880988163,0.7482226486627026
-0.1366507065827924,-0.3189863235452423,-0.4755739518052518,-0.5638522673077758,-0.5246312050502809,-0.5528726318741455,0.3684871945115515,0.8411608393770518,0.7491710235300559
-0.1365596254385922,-0.3151373666648646,-0.4721864295638417,-0.5509716530509524,-0.4580073930447221,-0.550274324479987,0.3621404318332515,0.8379570692107613,0.7501255061769386
-0.1364687065071424,-0.3112897253268236,-0.4688013711367081,-0.538101255170758,-0.3914150540473239,-0.5476786880172934,0.3551472595994,0.8342348164590203,0.7511555462902009
-0.1363779492733275,-0.3074433691769963,-0.4654187396243666,-0.5252405906395928,-0.3248452915195703,-0.545085693805192,0.3474546635663517,0.8300783925617023,0.7523245894846077
-0.1362939978510563,-0.3087269533144843,-0.4665513328896872,-0.5284759660734889,-0.3440746579332797,-0.5452829161849356,0.3390133737826536,0.8255710513709515,0.7536840622358085
-0.1362138403754204,-0.3128150408085216,-0.4701514046100268,-0.5405050590878905,-0.4102009739182133,-0.5470048286064649,0.3297849823304383,0.8207886454809051,0.7552698037308097
-0.1361338426260042,-0.31690251475728,-0.473750114303742,-0.5525260941591584,-0.4762970273588605,-0.5487261975701699,0.3197478866543133,0.8157955858271322,0.7571005397951803
-0.1360540041103966,-0.3209893551057107,-0.4773474390997285,-0.5645387151441654,-0.5423529348873546,-0.5504470180955745,0.3089023506213011,0.8106435280529404,0.7591781933181705
-0.1359736075242992,-0.3244504193683434,-0.4809433560054697,-0.5748089003623508,-0.5971524811585854,-0.5518296941414781,0.2972741337518017,0.8053725914713793,0.7614896005645146
-0.1358889300559569,-0.3240398580346073,-0.4845378419087472,-0.5743371712496108,-0.5825268129811392,-0.5511217583418626,0.284915955888432,0.8000142141198983,0.7640089392010538
-0.1358044105786629,-0.323629789140596,-0.4881308735793528,-0.5738665841023313,-0.567913819018311,-0.5504150712246736,0.271906378292418,0.7945943110296719,0.7667000138265239
-0.1357200486017087,-0.3232202106748452,-0.491722427670808,-0.5733971342809733,-0.553312854434018,-0.5497096269686604,0.2583465188803364,0.7891355445612346,0.7695178043248351
-0.1356358436365169,-0.32281112063593,-0.4953124807220845,-0.5729288171723149,-0.5387232934416709,-0.54900541978741,0.2443560096466557,0.7836582661797618,0.7724094990486794
-0.1355517951966295,-0.3224025170324,-0.4989010091593386,-0.572461628189258,-0.5241445290523311,-0.5483024439290809,0.2300685217689252,0.7781802640939351,0.7753155468339737
-0.1354679027976955,-0.3219943978827171,-0.5024879892976409,-0.5719955627706399,-0.5095759728335677,-0.5476006936761383,0.2156252882371795,0.772715726025875,0.7781714128981174
-0.1353841659574599,-0.321586761215193,-0.5060733973427181,-0.5715306163810439,-0.49501705467857,-0.546900163345094,0.2011688491522212,0.767275821983847,0.7809007438282786
-0.1353005841957516,-0.3211796050679262,-0.5096572093926958,-0.5710667845106131,-0.4804672225851187,-0.5462008472862464,0.1868156601415037,0.7618654197308684,0.7834434904902514
-0.1352161239219558,-0.3202153557954126,-0.5115832487752757,-0.5703766256045351,-0.4616117998599144,-0.5449504515851414,0.1726277720757622,0.7564906995440301,0.7857566361441425
-0.1351245190711816,-0.3153127667726312,-0.5018099247723936,-0.5680812430311043,-0.4122895707533234,-0.5398004702043898,0.1586313989069352,0.7511669629936555,0.7878205277176275
-0.1350330682212202,-0.3104117072344812,-0.4920430911453768,-0.5657883804375581,-0.3629863386932474,-0.5346547790322635,0.1448335147419255,0.7459199819568849,0.7896408809311273
-0.1349417708893119,-0.3055121321112984,-0.4822824932844939,-0.563498013881063,-0.3136976697590868,-0.5295132925202837,0.1312477486555829,0.7407816392600696,0.7912414923014814
-0.1348506265947781,-0.3006139970983971,-0.4725278824315581,-0.5612101196208684,-0.2644197269486421,-0.5243759262686392,0.1179170267701917,0.7357841594437239,0.7926547284798906
-0.1347596348590092,-0.2957172586503077,-0.4627790156152839,-0.5589246741162982,-0.2151492655645615,-0.519242597013323,0.1049235285040937,0.7309573249790805,0.7939146851881536
-0.1346687952054542,-0.2908218739751268,-0.4530356555886722,-0.5566416540247728,-0.1658836291694111,-0.5141132226135265,0.0923859049239527,0.7263287029321123,0.795053652477644
-0.1345781071596082,-0.2859278010289685,-0.4432975707683391,-0.5543610361998561,-0.1166207460129233,-0.5089877220392829,0.0804469933699809,0.7219249404456893,0.7961004690410146
-0.134487570249002,-0.2810349985105159,-0.4335645351757395,-0.5520827976893259,-0.0673591258371438,-0.5038660153593502,0.0692552421302669,0.7177725098008542,0.7970795149407338
-0.1343971840031907,-0.2761434258556758,-0.4238363283802281,-0.5498069157332717,-0.0180978569669601,-0.4987480237293377,0.0589433804756677,0.7138971416641428,0.7980097829227791
-0.1343069479537421,-0.2712530432323243,-0.4141127354438864,-0.5475333677622151,0.0311633964050771,-0.4936336693800591,0.0496087093101192,0.7103217961254158,0.7989038520404418
-0.1342168616342264,-0.2663638115351529,-0.4043935468680821,-0.5452621313952559,0.0804243968290836,-0.4885228756061203,0.0412995248497205,0.70706342553858,0.7997666696464006
-0.1341269245802048,-0.2614756923806046,-0.3946785585416876,-0.5429931844382418,0.1296843361916888,-0.4834155667547267,0.0340111016991502,0.7041289870255547,0.8005939532682915
-0.1340371363292186,-0.2565886481019048,-0.3849675716909198,-0.5407265048819612,0.1789418383803094,-0.4783116682147132,0.0276918303882643,0.7015112234811675,0.8013701138003644
-0.1339474964207785,-0.2517026417441745,-0.3752603928307313,-0.5384620709003588,0.2281949621036554,-0.4732111064057831,0.0222556144668291,0.6991852851836639,0.8020665699813334
-0.1338580043963539,-0.2468176370596367,-0.3655568337177255,-0.5361998608487749,0.2774412039526907,-0.4681138087679616,0.0176272019930118,0.6971157705769627,0.8026331059085915
-0.1337686597993619,-0.2419335985029053,-0.3558567113045275,-0.5339398532622077,0.3266775017850732,-0.463019703751254,0.0136677416421163,0.6952284543540665,0.8030139826134789
-0.1336794621751573,-0.2370504912263601,-0.3461598476955784,-0.5316820268535961,0.3759002385142936,-0.4579287208055056,0.0102659053034885,0.6934455724432476,0.8031508731182377
-0.1335943447822916,-0.2344471010001539,-0.3412026580780795,-0.529444244555099,0.4028423434065876,-0.4527865602163798,0.0073478511146161,0.691694736197971,0.8029842690708993
-0.1335473163889276,-0.2538242733825741,-0.3819307123228718,-0.5273810663555086,0.215028556396282,-0.4471243785715808,0.0048713836191116,0.6899165300402057,0.8024657908190619
-0.1335004319307705,-0.2731986080977782,-0.4226440039648037,-0.5253198835820257,0.0272258865955598,-0.4414653734834038,0.0028361358740923,0.6880782495862731,0.8015715046490287
-0.1334536910117999,-0.2925696509443082,-0.4633393378726787,-0.5232606781788802,-0.1605743445266916,-0.4358094642664726,0.0012790841033662,0.6861812641833619,0.800310464913714
-0.1334070932376316,-0.3119369151074242,-0.5040132158701073,-0.5212034322332522,-0.3483495033552838,-0.4301565714911432,0.0002560577023518,0.6842591593411483,0.7987250811430039
-0.1333408942791546,-0.3190936482851921,-0.5173526608050143,-0.4899867444969786,-0.4242325661181172,-0.4058130179837182,-0.0001811380152585,0.6823677091393939,0.7968839299679864
-0.1332609083953115,-0.3176374382806933,-0.5114189961408351,-0.4382137589600445,-0.4211959215070057,-0.3682903135952874,-4.121013193279528e-06,0.6805708136219905,0.7948701979478752
-0.1331810658070109,-0.3161819227578725,-0.5054895593553754,-0.386462652607139,-0.418161020247185,-0.3307790921772652,0.0007834066718939,0.6789280718632872,0.7927705845310559
-0.1331013660860613,-0.3147270953907264,-0.4995642499276193,-0.3347283744404715,-0.4151278367962578,-0.2932770700802178,0.0021484097839873,0.6774865657077008,0.7906669335004467
-0.1330218495339372,-0.3080392887982034,-0.4896372773923273,-0.2918586394739041,-0.4156289963064011,-0.2636495085444979,0.0040365291705591,0.6762761339272082,0.7886302557409142
-0.1329429504292805,-0.2402589683098191,-0.4329596727804011,-0.3523252286792619,-0.4573633014575947,-0.3258599778154036,0.0063796103138943,0.6753073880081064,0.7867170245562396
-0.132864192897717,-0.1724862669489715,-0.3763050764335641,-0.4127722768724078,-0.4990762751805783,-0.3880530184779744,0.0091005798103851,0.6745723405191245,0.784967734160805
-0.1327855765187748,-0.1047172098316904,-0.3196676199146303,-0.473192964704356,-0.5407639923936352,-0.4502218527428177,0.0121158848486827,0.6740473804509864,0.783407470940499
-0.1327071008737297,-0.036949290335947,-0.2630423086479363,-0.5335794744230085,-0.582422210325659,-0.5123586110380325,0.015336906547539,0.6736979710382436,0.7820480261221082
-0.1306240647231949,0.0062466653939854,-0.2064250152626344,-0.5407395074645818,-0.5079887902004375,-0.5387433668244535,0.0186718590068302,0.6734872606092582,0.7808978869422586
-0.1270368523938975,0.0310029612807211,-0.1498124738642019,-0.5079881113189925,-0.3464893607113578,-0.5383156547086455,0.0220166677137707,0.673367634276191,0.7799452165882316
-0.1234499001836225,0.0557592080576021,-0.0932022750553536,-0.4752560370184114,-0.1850220284195008,-0.5378888683785841,0.0252766435472394,0.6732938223990584,0.779165998016881
-0.1198631964639829,0.0805152807773623,-0.0365928615313813,-0.4425408160673089,-0.0235616713384108,-0.5374630043162933,0.0283662428792528,0.6732259352688957,0.7785342694723507
-0.1162767298655336,0.1052709843609796,0.0200164759221704,-0.409840154727308,0.1378971882872051,-0.5370380590223451,0.0312109055963564,0.6731257909247037,0.7780172732071365
-0.1126904892764451,0.1300260539139639,0.0766256021985753,-0.3771519322324818,0.2993404762112582,-0.5366140290157347,0.0337529018614499,0.6729571357381545,0.7775772656515608
-0.1091044638411909,0.154780155049746,0.1332335415726359,-0.3444741991609136,0.4607346664005421,-0.5361909108337557,0.035955797539599,0.672686969797154,0.7771753043569402
-0.1055186429592541,0.1795328842226523,0.189838481501363,-0.3118051759494375,0.6220269199873592,-0.535768701031877,0.0378031892194912,0.6722890963916373,0.7767784496573867
-0.1019330162838443,0.2042837690730088,0.2464377766848123,-0.2791432515387435,0.7831452930724059,-0.5353473961836202,0.0392917635727082,0.6717497308933147,0.7763698341271225
-0.1042331255575855,0.1509665121969466,0.2745596822314046,-0.3007056716895132,0.6742499203892853,-0.5349656660183288,0.0404245799738276,0.6710710734726235,0.775955144215609
-0.1112284864478998,0.0353713195099136,0.2799668633002813,-0.3655115789269588,0.3501514723116971,-0.5346156553682039,0.0412086104372538,0.670269889234512,0.7755609097011047
-0.1182237545811514,-0.080223508328151,0.2853733497155636,-0.4302951617209924,0.0261008235532339,-0.5342664940892142,0.0416548621670527,0.6693716951478642,0.7752258250419266
-0.1252189106251429,-0.1958140411547613,0.2907791099241757,-0.4950483800147846,-0.2979346588066542,-0.5339181791372861,0.0417760404587425,0.6684043162495826,0.7749910746646654
-0.1315986483541429,-0.2989393862154356,0.2961841117548942,-0.5474628173511197,-0.5827978704506095,-0.5081048092298478,0.0415809053421496,0.6673943957935349,0.7748947234088291
-0.1259970906202866,-0.1596132610370386,0.3015883224223838,-0.3603525179040499,-0.1073085978686048,0.0136779352234931,0.041071545308283,0.6663666953833529,0.774969439076667
-0.1203958521476311,-0.0202915689082272,0.3069917085312719,-0.1732802786619099,0.3681484153824702,0.535372972133729,0.0402451176423885,0.6653447170364959,0.7752416741800316
-0.114794909328246,0.1190291910873182,0.312394236080249,0.013785707056351,0.8432541289062199,1.056395274303129,0.0390970244273336,0.6643514796723663,0.7757312924169186
-0.1091942394441647,0.258340130394519,0.3177958704662165,0.2008471746748777,1.317201574453533,1.5755191481616562,0.0376140902365089,0.6634116733299588,0.7764578758236655
-0.1073404264631627,0.3029167485744745,0.295361950461905,0.2808584109778289,1.4761172132176603,1.7685226307489708,0.0357938105139739,0.6625481813828594,0.7774272313558308
-0.1086627665544956,0.2672029548136271,0.2493370027319904,0.2701348526359401,1.3693343381012475,1.6870489861715523,0.0336533573314814,0.6617735814805127,0.7786236399787172
-0.1099851783912711,0.2314946700435595,0.2033179573328534,0.2594132957557394,1.262983235615367,1.6060850467686385,0.0312023648663454,0.661092101015392,0.7800268349906729
-0.111307662209625,0.1957904770822968,0.157302739775181,0.248693589041821,1.156996148886115,1.5255794713391992,0.0284555100569417,0.6604940933164227,0.7816012659382958
-0.1126302182325656,0.1600891709159789,0.1112897261445619,0.2379755873752529,1.0513117021376184,1.4454843737866945,0.0254340365027582,0.6599548193807201,0.7832956615187883
