Energy_Variance,Energy_Mean,Energy_P13,Counts_Variance,Energy_P10,Duration_Variance,Amplitude_Standard_deviation,Duration_Mean,RMS_Mean
-0.1205203181274884,-0.1499623749928381,-0.1987122566655674,-0.3255416641623838,-0.255231309387918,-0.3145151382346434,0.197667609355239,0.8987709197923922,0.8939681931639447
-0.1200141094014038,-0.1466476788378527,-0.191794252087766,-0.3217317589679374,-0.2344626889734645,-0.3110329013917501,0.1986410774785156,0.8991971519728575,0.8942777147498252
-0.1187147582301298,-0.1270303385057267,-0.1381347715154057,-0.3115617787225399,-0.0137164175513795,-0.3017392462213385,0.1997195372204844,0.8995121354390734,0.8945291408485936
-0.1174155160135561,-0.1074135899801874,-0.0844767635790084,-0.3013937769211513,0.2070258366974461,-0.2924473113661758,0.2009138399694611,0.8997845599815324,0.8948042526732306
-0.1161163810034788,-0.0877972643938197,-0.0308192265039664,-0.2912276285999665,0.4277320773854449,-0.2831569947228454,0.2022354269015874,0.9000762158611296,0.8951778201707876
-0.1158993351620757,-0.0853949692361209,-0.0246869479657165,-0.2904794285603046,0.454934651194041,-0.2815946179483268,0.2036934340169723,0.9004356351887854,0.8957111429416942
-0.1170928645760031,-0.1054329322522232,-0.0805097038318863,-0.3020062149901149,0.2299727698738746,-0.2901046164399751,0.2052921921254492,0.9008946420488894,0.8964484017588257
-0.1182864387284824,-0.1254705003178303,-0.1363314460092027,-0.3135312241465426,0.00502197594111,-0.2986134688242294,0.2070295115915555,0.9014680980944284,0.8974158894188354
-0.1194800576636632,-0.1455075057925024,-0.1921507346364712,-0.325054314431983,-0.2199240359248609,-0.3071211034459123,0.2088959481334157,0.9021566035759604,0.8986238031083918
-0.1200618751923369,-0.1545795640962754,-0.2163011194389366,-0.3310300231648387,-0.3166621172206701,-0.3109867069970009,0.2108753222192239,0.9029512029976692,0.9000696867899771
-0.1200069820357376,-0.1522405042634997,-0.2074954118145673,-0.3312337748297383,-0.2799898872266912,-0.3100222135847726,0.2129463739748561,0.9038384885829448,0.9017420747593936
-0.1199521661032935,-0.1499016380708044,-0.1986905048739138,-0.3314377072869088,-0.2433225846874745,-0.3090580945239778,0.215084951775679,0.9048047736312452,0.9036233703202766
-0.1198974272169234,-0.14756296072098,-0.1898863352316115,-0.3316418202355767,-0.2066589618218548,-0.3080943474633236,0.2172670419201627,0.9058388344560304,0.9056918340559454
-0.1198422641693525,-0.1484274872515696,-0.1942410077488104,-0.3312385763216892,-0.2391730577799886,-0.3073585678631896,0.2194722918603048,0.9069354421679944,0.9079290619886252
-0.1197867611199935,-0.1519560080619903,-0.2095389228964114,-0.3303303666086803,-0.3292115222550542,-0.3068124031546244,0.2216849908171888,0.9080860083209524,0.9102977840700948
-0.1197313346085428,-0.155484475248659,-0.2248356871031816,-0.3294225558117425,-0.4192285071909418,-0.3062665336365334,0.2239000317074752,0.909282822867677,0.9127623560234296
-0.1196759844585586,-0.1590128840425496,-0.2401311220206059,-0.3285151416288558,-0.5092120866463393,-0.3057209580780161,0.2261208225499628,0.9105163975951724,0.9152868273949124
-0.1196195407671014,-0.1592277828645192,-0.2406318789347303,-0.3254001049163372,-0.5093715626206914,-0.3015564899603298,0.2283546341316829,0.9117761742428432,0.9178376337427288
-0.1195623993424699,-0.157250940838406,-0.2313472046439011,-0.3208253304465207,-0.4501448720304795,-0.2949988814096496,0.230607143330526,0.913055438033784,0.9203921190898644
-0.1195053338008867,-0.1552742843701919,-0.2220635486279006,-0.3162516096777111,-0.3909381800535574,-0.2884424799980899,0.2328782055752551,0.9143550377969364,0.9229447599586976
-0.1194483439668044,-0.1532978097182867,-0.2127808337461651,-0.3116789139202641,-0.331746354939611,-0.2818872345449041,0.2351610518767501,0.9156826446740792,0.9255067921587784
-0.1193919785324395,-0.1509792336312062,-0.2038136898176635,-0.3098660178547481,-0.2812109825904846,-0.2795906443383347,0.2374435170529009,0.9170480441584165,0.928099554555615
-0.1193359739809595,-0.1484827807697304,-0.1950110402426393,-0.3094888006760222,-0.2351799891190684,-0.2795094043386368,0.2397123158233911,0.9184593964562036,0.9307478049251025
-0.119280044593503,-0.1459865173257266,-0.1862090941942877,-0.3091118495506434,-0.1891530955901146,-0.2794283554445589,0.2419579459274979,0.9199226621649452,0.9334760110928896
-0.1192241901973483,-0.1434904381565454,-0.1774077927287887,-0.3087351635820578,-0.1431287763427522,-0.2793474972313503,0.2441769110887109,0.9214432539171288,0.93630692233065
-0.1191674850146661,-0.1451539893882559,-0.1839149649448378,-0.3089666556141223,-0.1799904361644443,-0.2833782380301188,0.2463711496082577,0.9230283791995963,0.9392612151637252
-0.1191104832417771,-0.1484859148262062,-0.1965617325330232,-0.3094421325554329,-0.2500928813734025,-0.2890576004740984,0.2485463221513834,0.924688695050228,0.9423571921014728
-0.1190535559764718,-0.1518177986583161,-0.2092077045779054,-0.3099177271186258,-0.3201858043246092,-0.2947362831988341,0.2507099532543887,0.9264382932964892,0.9456097949773082
-0.1189967030473285,-0.1551496369038804,-0.2218527705634032,-0.3103934390854829,-0.3902637598595445,-0.3004142566310301,0.2528700135929659,0.928292544346354,0.9490285407977102
-0.1189387484909054,-0.1555903147822679,-0.2234656824389937,-0.302804398548532,-0.3962267326527875,-0.2930669205169534,0.2550344562614406,0.930263598876192,0.9526140259162444
-0.1188805160693417,-0.1551658271017152,-0.2217772573760048,-0.2928031965787861,-0.3830070108070787,-0.2818229914279838,0.2572117599467974,0.932358967517782,0.9563585554256124
-0.1188223575092993,-0.1547414526671659,-0.220089117884083,-0.2828036762892812,-0.3697909257626051,-0.2705807914062038,0.2594096547057438,0.934561407360477,0.9602239435278348
-0.1187642726404804,-0.1543171909197054,-0.2184012601968112,-0.2728057269954402,-0.3565782306205615,-0.2593401875459301,0.2616355581093501,0.9368347777597948,0.9641534966360418
-0.1186931666635229,-0.1531699910816561,-0.213951282134423,-0.2647681461806651,-0.33131242079032,-0.2510134953636779,0.2638984167405409,0.9391286942814636,0.968076711025968
-0.1186193681323328,-0.1518701891972743,-0.2089182466888287,-0.2571455211509299,-0.3035046665892498,-0.2433031110954923,0.2662083411244826,0.9413800673569752,0.9719102284964024
-0.1185456431584646,-0.1505705324184581,-0.2038857236381581,-0.249523934924032,-0.2757013679074462,-0.2355936718557479,0.2685744271051489,0.9435203051450256,0.9755651147410968
-0.1184719915628242,-0.149271018806217,-0.1988536906144266,-0.2419033292305354,-0.2479017298594151,-0.2278851212365883,0.271000092483761,0.9454851659012938,0.978957114675252
-0.1184232519023119,-0.1488452074211311,-0.1974624102599708,-0.2487626621152584,-0.240789363909792,-0.2372701275289968,0.2734798017378002,0.94722651172819,0.9820188857635408
-0.1183779226837815,-0.1485368978748747,-0.1965605492674055,-0.2575671165955564,-0.2364575153841085,-0.2489512906185912,0.2759982740540785,0.9487228396829492,0.9847107617306444
-0.118332665652037,-0.1482286899506894,-0.1956588696537677,-0.2663706669232029,-0.2321262364429834,-0.2606312766980663,0.2785309307735454,0.9499845871301988,0.9870261175199658
-0.1182874806494248,-0.1479205832335676,-0.1947573699972878,-0.2751732465978084,-0.2277955080194038,-0.2723099687553788,0.2810457934039819,0.9510519364244624,0.9889891222463044
-0.1182452013538209,-0.1479107491694471,-0.194571040738887,-0.2787241308623986,-0.2182441075608792,-0.2665543056007328,0.2835071997829693,0.951985946054737,0.9906459119598422
-0.1182031827112516,-0.1479208910366511,-0.1944325284263126,-0.2819245077243663,-0.2083453883964667,-0.2596368312229171,0.2858808584595027,0.9528568023616708,0.9920533309825452
-0.118161235557742,-0.1479311211451331,-0.1942941430302281,-0.285124605479872,-0.1984475278188402,-0.2527203254420983,0.2881383719930401,0.9537330614024796,0.9932691955853272
-0.1181193597396045,-0.1479414393409815,-0.1941558842246944,-0.2883244160886319,-0.1885504492104285,-0.2458047395405251,0.2902581024975953,0.954672872239362,0.9943446839407194
-0.1180739643963967,-0.1489501932797736,-0.1986771711729037,-0.2969861914982925,-0.2248719260076919,-0.2603533902088954,0.292223724722845,0.9557179703774168,0.9953190813970956
-0.1180286163776455,-0.1499656110203612,-0.2032291283687659,-0.3056829605107868,-0.2614960832377337,-0.2750425836665109,0.2940226692230488,0.9568911322894752,0.996217150631772
-0.1179833393191985,-0.1509810778177186,-0.2077808715953571,-0.3143784545962959,-0.2981154986441485,-0.2897299065190187,0.2956386588895246,0.9582012846304304,0.9970467453126411
-0.1179377455211716,-0.1519718636812997,-0.2122239980748956,-0.3227134699562592,-0.3338227885668961,-0.3039092919309765,0.2970634388596864,0.959636627993391,0.997804247770664
-0.117884752415869,-0.1524860304414067,-0.214577692223703,-0.3241252294998205,-0.3520602392741671,-0.3083364210077325,0.2982977190349891,0.9611736180521534,0.9984788891487264
-0.1178318299941864,-0.1530002665795192,-0.2169313234719936,-0.3255369287392037,-0.3702937734730822,-0.3127629920559035,0.2993401487797971,0.9627906026280628,0.9990529447174598
-0.1177789780982195,-0.1535145721225852,-0.2192848890291555,-0.3269485662555311,-0.388522977192121,-0.3171889869650818,0.3001939885592395,0.9644670610377096,0.999506291068744
-0.1177251307668016,-0.1534812779374681,-0.2196318481149083,-0.327991689629215,-0.3955459694433421,-0.3209964799497264,0.3008673237362671,0.966185201853112,0.9998177725261672
-0.1176622904047094,-0.1487908806594892,-0.2029160974241316,-0.32590175200255,-0.3073152680720287,-0.3195491917049456,0.3013730751445749,0.9679295934413789,0.9999654872034176
-0.1175995203330761,-0.1441007472862625,-0.1862015981710138,-0.3238124033216539,-0.2190965175093687,-0.3181023588546277,0.3017307869649686,0.9696853105029708,0.999926300511446
-0.1175368203892552,-0.1394108634952564,-0.1694881539291246,-0.3217236363753498,-0.1308833570784009,-0.3166559774132227,0.3019706581318339,0.9714362179948388,0.9996760695108576
-0.1174776818781678,-0.1362852020757039,-0.1584654855273304,-0.3195619402843494,-0.0724806344542046,-0.315151336968864,0.3021361485846744,0.9731651623563198,0.9991922156133216
-0.1174367908348056,-0.141302334380732,-0.1770666575287114,-0.3170181535196519,-0.1692718631503516,-0.3133415156372755,0.3022806850846012,0.9748568210913584,0.998458988071004
-0.1173959689350444,-0.1463193707637167,-0.1956668357618029,-0.3144750048552121,-0.2660558904184033,-0.3115321949755182,0.3024573864740507,0.9765015800561184,0.9974733633982495
-0.1173552160323909,-0.1513363014004068,-0.2142657983381263,-0.3119324846003231,-0.3628244582527957,-0.3097233694964182,0.3027075184713458,0.9780971453304008,0.9962478756676222
-0.1173102475330145,-0.1550504466002154,-0.227888407535165,-0.3087964044267446,-0.4326915539410772,-0.3076616120015495,0.3030549875099289,0.9796460731586524,0.9948080146270032
-0.1172498911948859,-0.1540650157317621,-0.2235626797412337,-0.3035175286808372,-0.4055882362986176,-0.3046861615062053,0.3035070843049634,0.9811513576531166,0.9931860046869552
-0.1171896038684935,-0.1530797145047906,-0.2192374541024829,-0.2982396723023183,-0.3784925643921302,-0.3017113728185434,0.304059208998106,0.9826142451482608,0.9914156299029588
-0.1171293853963752,-0.1520945416168421,-0.2149127129862351,-0.2929628015318691,-0.351403531921568,-0.2987372337886439,0.3047005002326409,0.984035130910596,0.9895298133796228
-0.1170597276769385,-0.1500649957693683,-0.2072581698994914,-0.2880509399706525,-0.3096825772929226,-0.2951475140708514,0.3054192173149006,0.9854154459290668,0.9875593016059186
-0.1169648114977298,-0.1452532867746054,-0.1907331951355766,-0.2841096959189961,-0.2289758698886937,-0.2899170764939662,0.3062014094271634,0.9867628036060004,0.9855384248675731
-0.1168699644914148,-0.1404418317600931,-0.1742093046429824,-0.2801691675027238,-0.1482749101359061,-0.2846875646500546,0.3070315230383685,0.9880922180229612,0.9835025483659732
-0.1167751864793597,-0.1356306162419817,-0.1576863200691582,-0.2762293361456964,-0.0675760586057705,-0.2794589469155577,0.3078991001200699,0.9894199476846196,0.981481740180603
-0.1160151468897542,-0.1050080343742091,-0.093266931709571,-0.2733378864000602,0.139389890082884,-0.2761036780862522,0.3087968763757735,0.9907605317929944,0.979500792823983
-0.1138973344371544,-0.0217069234270841,0.0689057124719573,-0.2725851439367111,0.6039574602642929,-0.2765704165142767,0.3097207691421195,0.9921210856493012,0.9775750468828244
-0.1117796328685276,0.0615940838638207,0.2310729183565701,-0.2718326588182407,1.0680193648941507,-0.2770372565918975,0.3106689461629516,0.9934958411150494,0.9757064352596664
-0.1096620390687027,0.1448938044623692,0.3932155867994145,-0.271080429634707,1.5308252636401096,-0.2775041981671576,0.3116443018201887,0.9948624909755824,0.9738809396384734
-0.1091560938487844,0.161963148373964,0.4229266493085602,-0.2732582964609331,1.5936617295730835,-0.2806870598789204,0.3126731851571476,0.9961813405436476,0.972068199910192
-0.1112270363024196,0.0731359260635583,0.2409500594683895,-0.2801206356340174,1.0199494171925243,-0.2882120281004052,0.3138440523670582,0.997397552563702,0.9702234866909998
-0.1132979973841477,-0.0156909124007447,0.0589840590944981,-0.2869821945549088,0.4469155324809943,-0.2957360678365108,0.3153267018952091,0.998446474389254,0.968292359134718
-0.1153689765346342,-0.1045172923627037,-0.1229808116888583,-0.2938429317701839,-0.1260294873451763,-0.3032591271399229,0.3173311693583186,0.9992617521163698,0.96621836798953
-0.1164871569830507,-0.1480090618186061,-0.2059879652962014,-0.2981792248089697,-0.3602533870106561,-0.3075398396185079,0.3200441795745635,0.999785630707682,0.9639538624438576
-0.1163960659814056,-0.1339641240862284,-0.163405507831386,-0.2993122117328439,-0.1646296905771503,-0.3077063122314391,0.3236068562339745,0.999980234504682,0.9614727548133036
-0.116305042320331,-0.1199196574698635,-0.1208247351302033,-0.3004451996267503,0.0309897690305259,-0.3078729389971746,0.3281157605897677,0.9998371208580707,0.9587815613272828
-0.1162140858291849,-0.105875570891059,-0.0782448342204045,-0.3015781877451599,0.2266042473596346,-0.3080397196814434,0.3336321624553611,0.999380890759302,0.9559231429764484
-0.1161649288467844,-0.1043466689560237,-0.0724750842965552,-0.305754520511087,0.2608494880671952,-0.3113340038745227,0.3402006920815643,0.9986649951695656,0.9529709152801036
-0.1161581409574335,-0.1155038526683329,-0.1040185313365083,-0.3130151951257948,0.1315352893278011,-0.3177979048971673,0.3479068085876119,0.9977599421064556,0.9500176927889208
-0.1161514178919229,-0.1266608303205318,-0.1355613156528723,-0.3202748140314508,0.0022230525674009,-0.3242608577053112,0.3569350725893991,0.9967485188129124,0.9471688167383202
-0.1161447595340291,-0.1378175549035423,-0.1671030067106994,-0.3275333251918648,-0.1270883506952881,-0.3307228210347133,0.3674556609685829,0.9957131503234644,0.9445072916417984
-0.1161138192883105,-0.1394666899373078,-0.1711742249223266,-0.3306552308583574,-0.1415776846033734,-0.3330082552896416,0.3797514772902104,0.9947131111454582,0.94209820764009
-0.1160632266734719,-0.1334162220913041,-0.1529991957297824,-0.3304277231958968,-0.0630787686643986,-0.3319119932391741,0.3981177391822361,0.9925226493520432,0.9393424559858924
-0.1160126993793265,-0.127366003982059,-0.1348249102364787,-0.3302004514333457,0.015419898865581,-0.3308161312691624,0.4196359677833867,0.9906577898756854,0.9370543818823116
-0.1159622372644671,-0.1213160158834665,-0.1166512026506844,-0.3299734149530298,0.0939182433207726,-0.3297206667206604,0.4421569145589294,0.9894318611507806,0.9353712123687438
-0.1145861150299921,-0.0922847845166899,-0.0533591508590248,-0.3221482874978851,0.2957337735590972,-0.3197862523487847,0.4646394625684751,0.9886404604575076,0.9341283120813318
-0.1123569622159548,-0.0484648583665495,0.0389676511932388,-0.3094352059119171,0.576832072835686,-0.3041656051337852,0.4865939086807672,0.9881236201061672,0.9331868296676936
-0.1101279175033807,-0.0046450350538019,0.1312935095023525,-0.2967243094503903,0.8577038801872803,-0.2885474967514304,0.5079011352567564,0.987776844157798,0.9324532953858512
-0.1078989776375453,0.0391747755760703,0.223615000408532,-0.2840154235927007,1.1381291473093824,-0.272931673396623,0.5286144598667564,0.9875368558323352,0.9318699610480534
-0.108563887165546,0.0202742821183673,0.1794585177353186,-0.2839158273421603,0.98877724344248,-0.2736429984430295,0.5488432481977912,0.987366373257724,0.9314018260265412
-0.1106906553630392,-0.0303103209693314,0.0663618106464437,-0.2901849902090108,0.6227466565567624,-0.2826009284449675,0.5687006180989582,0.9872433457324444,0.9310269894455028
-0.1128174397620186,-0.0808947260653518,-0.046734522257454,-0.296453409578537,0.2568719912059737,-0.2915577782457842,0.5882850972917769,0.9871543129128304,0.9307306160962612
