Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
1.816,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.82,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.824,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.828,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.832,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.836,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.84,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.844,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.848,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.852,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.856,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.86,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.864,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.868,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.872,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.8760000000000001,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.8800000000000001,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.8840000000000001,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.8880000000000001,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.8920000000000001,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.8960000000000001,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.9000000000000001,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.9040000000000001,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.9080000000000001,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.9120000000000001,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.9160000000000001,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.92,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.924,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.928,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.932,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.936,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.94,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
