Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
1.316,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.32,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.324,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.328,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.332,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.336,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.34,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.344,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.348,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.352,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.356,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.36,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.364,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.368,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.372,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.3760000000000001,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.3800000000000001,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.3840000000000001,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.3880000000000001,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.3920000000000001,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.3960000000000001,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.4000000000000001,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.4040000000000001,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.408,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.412,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.416,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.42,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.424,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.428,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.432,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.436,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.44,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
