Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
1.812,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.816,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.82,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.824,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.828,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.832,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.836,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.84,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.844,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.848,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.852,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.856,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.86,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.864,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.868,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.872,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.8760000000000001,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.8800000000000001,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.8840000000000001,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.8880000000000001,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.8920000000000001,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.8960000000000001,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.9000000000000001,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.9040000000000001,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.9080000000000001,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.9120000000000001,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.9160000000000001,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.92,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.924,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.928,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.932,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
