Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
1.228,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.232,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.236,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.24,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.244,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.248,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.252,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.256,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.26,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.264,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.268,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.272,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.276,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.28,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.284,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.288,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.292,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.296,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.3,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.304,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.308,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.312,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.316,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.32,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.324,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.328,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.332,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.336,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.34,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.344,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.348,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.352,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.356,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
