Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
1.756,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.76,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.764,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.768,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.772,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.776,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.78,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.784,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.788,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.792,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.796,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.8,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.804,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.808,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.812,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.816,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.82,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.824,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.828,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.832,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.836,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.84,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.844,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.848,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.852,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.856,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.86,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.864,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.868,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.872,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.8760000000000001,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.8800000000000001,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
